20260520 152800;1.25732;1.25732;1.25732;1.25732;0
20260520 152900;1.25732;1.26774;1.25697;1.26774;369.39
20260520 153000;1.26774;1.26774;1.26774;1.26774;0
20260520 153100;1.26774;1.26774;1.26015;1.26018;2106.29
20260520 153200;1.26018;1.26018;1.26018;1.26018;0
20260520 153300;1.26018;1.26914;1.26018;1.26914;25.7
20260520 153400;1.26914;1.26914;1.26914;1.26914;0
20260520 153500;1.26914;1.26914;1.26454;1.26505;76.68
20260520 153600;1.26505;1.26505;1.25551;1.25583;860.07
20260520 153700;1.25583;1.25947;1.25583;1.25947;43.7
20260520 153800;1.25947;1.25947;1.25947;1.25947;0
20260520 153900;1.25947;1.25947;1.25947;1.25947;0
20260520 154000;1.25947;1.26926;1.25738;1.26481;764.39
20260520 154100;1.26481;1.2783;1.26481;1.2783;722.72
20260520 154200;1.2783;1.29192;1.2783;1.29192;169.45
20260520 154300;1.29192;1.29192;1.29192;1.29192;0
20260520 154400;1.29192;1.29192;1.29192;1.29192;0
20260520 154500;1.29192;1.29192;1.29192;1.29192;0
20260520 154600;1.29192;1.29192;1.26941;1.26941;67.92
20260520 154700;1.26941;1.26941;1.2688;1.26881;930.53
20260520 154800;1.26881;1.26881;1.26881;1.26881;0
20260520 154900;1.26881;1.26881;1.26881;1.26881;0
20260520 155000;1.26881;1.27585;1.26128;1.27585;2019.59
20260520 155100;1.27585;1.27796;1.27585;1.27796;23.47
20260520 155200;1.27796;1.27796;1.27796;1.27796;0
20260520 155300;1.27796;1.30248;1.27796;1.30248;85.85
20260520 155400;1.30248;1.32091;1.30248;1.32091;309.21
20260520 155500;1.32091;1.32243;1.3195;1.32243;226.07
20260520 155600;1.32243;1.33871;1.32243;1.32597;379.45
20260520 155700;1.32597;1.32597;1.32597;1.32597;0
20260520 155800;1.32597;1.32597;1.32597;1.32597;0
20260520 155900;1.32597;1.32597;1.28127;1.28127;439.89
20260520 160000;1.28127;1.28127;1.28127;1.28127;0
20260520 160100;1.28127;1.28127;1.28127;1.28127;0
20260520 160200;1.28127;1.30151;1.28127;1.28605;38.02
20260520 160300;1.28605;1.28605;1.28605;1.28605;0
20260520 160400;1.28605;1.28605;1.28605;1.28605;0
20260520 160500;1.28605;1.28605;1.28605;1.28605;0
20260520 160600;1.28605;1.29049;1.28605;1.29049;48
20260520 160700;1.29049;1.29049;1.29049;1.29049;0
20260520 160800;1.29049;1.29049;1.29049;1.29049;0
20260520 160900;1.29049;1.29049;1.27466;1.27466;30.66
20260520 161000;1.27466;1.28228;1.27466;1.28228;37
20260520 161100;1.28228;1.28228;1.26813;1.26815;871.04
20260520 161200;1.26815;1.26815;1.26205;1.26205;27.43
20260520 161300;1.26205;1.26205;1.25564;1.25564;29.29
20260520 161400;1.25564;1.25564;1.24943;1.24943;531.34
20260520 161500;1.24943;1.24943;1.24277;1.24277;1036
20260520 161600;1.24277;1.26104;1.24277;1.26103;1493.2
20260520 161700;1.26103;1.26103;1.26103;1.26103;0
20260520 161800;1.26103;1.26103;1.26103;1.26103;0
20260520 161900;1.26103;1.26103;1.26103;1.26103;0
20260520 162000;1.26103;1.28055;1.26103;1.27754;1168.44
20260520 162100;1.27754;1.27754;1.26406;1.26406;819.78
20260520 162200;1.26406;1.26406;1.25358;1.25358;27.91
20260520 162300;1.25358;1.25358;1.24961;1.24961;49.72
20260520 162400;1.24961;1.24961;1.24961;1.24961;0
20260520 162500;1.24961;1.24961;1.24961;1.24961;0
20260520 162600;1.24961;1.24961;1.24961;1.24961;0
20260520 162700;1.24961;1.25512;1.24961;1.25512;50.38
20260520 162800;1.25512;1.25512;1.2477;1.2477;80.18
20260520 162900;1.2477;1.2579;1.2477;1.24931;21
20260520 163000;1.24931;1.24931;1.24931;1.24931;0
20260520 163100;1.24931;1.24931;1.24931;1.24931;0
20260520 163200;1.24931;1.24931;1.24931;1.24931;0
20260520 163300;1.24931;1.24931;1.24931;1.24931;0
20260520 163400;1.24931;1.257;1.24931;1.25644;439.25
20260520 163500;1.25644;1.26556;1.25644;1.26556;359.92
20260520 163600;1.26556;1.26556;1.26556;1.26556;0
20260520 163700;1.26556;1.26556;1.26556;1.26556;0
20260520 163800;1.26556;1.26556;1.26556;1.26556;0
20260520 163900;1.26556;1.26556;1.25034;1.2508;2500
20260520 164000;1.2508;1.2508;1.25029;1.25029;2000
20260520 164100;1.25029;1.251;1.24711;1.24711;543.62
20260520 164200;1.24711;1.248;1.24711;1.248;1000
20260520 164300;1.248;1.25078;1.248;1.25078;1619.71
20260520 164400;1.25078;1.25078;1.24433;1.24433;8.01
20260520 164500;1.24433;1.24433;1.24283;1.24283;55.08
20260520 164600;1.24283;1.2458;1.24283;1.2458;10
20260520 164700;1.2458;1.2458;1.242;1.242;119.24
20260520 164800;1.242;1.242;1.242;1.242;22.58
20260520 164900;1.242;1.242;1.242;1.242;690.07
20260520 165000;1.242;1.242;1.242;1.242;0
20260520 165100;1.242;1.242;1.242;1.242;0
20260520 165200;1.242;1.242;1.23328;1.23328;1047.05
20260520 165300;1.23328;1.24522;1.23328;1.24522;10
20260520 165400;1.24522;1.24522;1.24522;1.24522;0
20260520 165500;1.24522;1.24522;1.24522;1.24522;0
20260520 165600;1.24522;1.24522;1.24522;1.24522;0
20260520 165700;1.24522;1.24522;1.24522;1.24522;0
20260520 165800;1.24522;1.24522;1.24522;1.24522;0
20260520 165900;1.24522;1.24522;1.23414;1.2342;9.23
20260520 170000;1.2342;1.23429;1.23403;1.23403;808.06
20260520 170100;1.23403;1.23403;1.23403;1.23403;0
20260520 170200;1.23403;1.23403;1.23403;1.23403;0
20260520 170300;1.23403;1.25373;1.23403;1.25373;936.33
20260520 170400;1.25373;1.25373;1.25373;1.25373;0
20260520 170500;1.25373;1.25373;1.24095;1.24095;648.26
20260520 170600;1.24095;1.24095;1.24095;1.24095;0
20260520 170700;1.24095;1.24095;1.23295;1.23295;24.33
20260520 170800;1.23295;1.23295;1.23295;1.23295;0
20260520 170900;1.23295;1.23295;1.23295;1.23295;0
20260520 171000;1.23295;1.23295;1.23131;1.23131;20.93
20260520 171100;1.23131;1.23131;1.23117;1.2313;2642.66
20260520 171200;1.2313;1.2313;1.2313;1.2313;0
20260520 171300;1.2313;1.23651;1.22818;1.22818;24.9
20260520 171400;1.22818;1.23388;1.22692;1.23388;111.58
20260520 171500;1.23388;1.23388;1.23388;1.23388;0
20260520 171600;1.23388;1.23388;1.23388;1.23388;0
20260520 171700;1.23388;1.23388;1.23388;1.23388;0
20260520 171800;1.23388;1.23388;1.23388;1.23388;0
20260520 171900;1.23388;1.23827;1.23388;1.23827;20.18
20260520 172000;1.23827;1.23827;1.23827;1.23827;0
20260520 172100;1.23827;1.23827;1.23827;1.23827;0
20260520 172200;1.23827;1.23827;1.23827;1.23827;0
20260520 172300;1.23827;1.23827;1.23827;1.23827;0
20260520 172400;1.23827;1.23827;1.23827;1.23827;0
