20250101 000000;1.687;1.766;1.65;1.68;491995.07
20250102 000000;1.68;1.693;1.549;1.637;547763.27
20250103 000000;1.637;1.75;1.609;1.669;378547.51
20250104 000000;1.669;2.196;1.617;2.161;952453.42
20250105 000000;2.161;3.45;2.021;3.156;3197773.21
20250106 000000;3.156;3.84;2.85;3.369;2768822.66
20250107 000000;3.369;3.369;2.367;2.662;1783718.21
20250108 000000;2.662;3.23;2.511;3.079;1624214.85
20250109 000000;3.079;3.079;2.626;2.74;714996.32
20250110 000000;2.74;2.85;2.634;2.827;509197.42
20250111 000000;2.827;3.064;2.764;2.928;603464.1
20250112 000000;2.928;2.98;2.811;2.885;411340.34
20250113 000000;2.885;2.92;2.35;2.652;884537.44
20250114 000000;2.652;2.84;2.614;2.74;465548.14
20250115 000000;2.74;3.082;2.61;2.917;650831.52
20250116 000000;2.917;3.09;2.8;3.071;650918.96
20250117 000000;3.071;3.569;3.062;3.476;1279168.56
20250118 000000;3.476;3.511;1;2.73;7905166.14
20250119 000000;2.73;3.32;1.551;1.876;4566827.82
20250120 000000;1.876;2;1.301;1.302;1394204.45
20250121 000000;1.302;1.317;0.847;1;1653310.33
20250122 000000;1;1.004;0.739;0.767;1034208.45
20250123 000000;0.767;1.028;0.6801;0.917;970333.73
20250124 000000;0.917;1.3069;0.893;1.171;934483.31
20250125 000000;1.171;1.318;0.922;1.047;640996.24
20250126 000000;1.047;1.1699;0.95;0.963;430695.56
20250127 000000;0.963;1.002;0.821;0.8961;490178.08
20250128 000000;0.8961;0.978;0.834;0.855;392448.5
20250129 000000;0.855;0.913;0.826;0.865;241031.18
20250130 000000;0.865;0.88;0.787;0.8;279503.54
20250131 000000;0.8;0.97;0.722;0.9063;402281.48
20250201 000000;0.9063;0.947;0.8035;0.8045;288595.16
20250202 000000;0.8045;0.832;0.7051;0.7125;405267.38
20250203 000000;0.7125;0.763;0.5545;0.7111;452462.7
20250204 000000;0.7111;0.746;0.649;0.6925;493929.43
20250205 000000;0.6925;0.703;0.639;0.6579;351294.96
20250206 000000;0.6579;0.683;0.601;0.6111;313437.4
20250207 000000;0.6111;0.6459;0.5684;0.5906;303550.5
20250208 000000;0.5906;0.599;0.5346;0.5692;157176.63
20250209 000000;0.5692;0.576;0.52;0.526;187407.72
20250210 000000;0.526;0.535;0.4855;0.4885;188977.52
20250211 000000;0.4885;0.4983;0.405;0.4053;274066.72
20250212 000000;0.4053;0.451;0.4051;0.4433;201075.65
20250213 000000;0.4433;0.4782;0.4141;0.4299;197377.63
20250214 000000;0.4299;0.483;0.4176;0.4671;237045.17
20250215 000000;0.4671;0.4787;0.4369;0.4407;173934.29
20250216 000000;0.4407;0.4547;0.427;0.4358;246107.11
20250217 000000;0.4358;0.4563;0.42;0.433;312445.99
20250218 000000;0.433;0.4444;0.4072;0.4112;707373.43
20250219 000000;0.4112;0.4365;0.406;0.4095;211831.32
20250220 000000;0.4095;0.4195;0.3998;0.407;205333.69
20250221 000000;0.407;0.425;0.3887;0.3923;267381.52
20250222 000000;0.3923;0.401;0.3806;0.3983;182279.66
20250223 000000;0.3983;0.404;0.3901;0.3956;172592.76
20250224 000000;0.3956;0.3995;0.317;0.3179;498341.59
20250225 000000;0.3179;0.3327;0.29;0.3289;248248.22
