20230622 000000;0.1418;0.1458;0.1415;0.1446;289565.54
20230623 000000;0.1446;0.1518;0.1387;0.1492;295855.73
20230624 000000;0.1492;0.1514;0.1356;0.1401;328564.29
20230625 000000;0.1401;0.1442;0.1393;0.1404;329225.9
20230626 000000;0.1404;0.1418;0.1377;0.1389;310124.37
20230627 000000;0.1389;0.1418;0.1368;0.1372;317320.75
20230628 000000;0.1372;0.1378;0.1264;0.1266;380688.01
20230629 000000;0.1266;0.1336;0.1265;0.1325;364641.52
20230630 000000;0.1325;0.1376;0.1323;0.1331;345135.7
20230701 000000;0.1331;0.1386;0.1309;0.1322;363840.2
20230702 000000;0.1322;0.139;0.1322;0.1336;348286.78
20230703 000000;0.1336;0.1375;0.1336;0.1354;340629.3
20230704 000000;0.1354;0.1405;0.1344;0.1364;336922.01
20230705 000000;0.1364;0.1371;0.1317;0.134;389706.98
20230706 000000;0.134;0.135;0.1321;0.1337;403946.46
20230707 000000;0.1337;0.1344;0.131;0.1325;437514.09
20230708 000000;0.1325;0.1357;0.1302;0.1309;394535.68
20230709 000000;0.1309;0.1372;0.1302;0.1351;472492.81
20230710 000000;0.1351;0.1494;0.1311;0.1352;1111906.81
20230711 000000;0.1352;0.1485;0.1336;0.1343;1128550.24
20230712 000000;0.1343;0.1373;0.1326;0.1354;326262.08
20230713 000000;0.1354;0.1415;0.1334;0.1388;414504.66
20230714 000000;0.1388;0.1421;0.137;0.1376;323245.62
20230715 000000;0.1376;0.1433;0.135;0.1377;448780.97
20230716 000000;0.1377;0.1384;0.1337;0.1347;426192.22
20230717 000000;0.1347;0.1374;0.1328;0.1349;456359.8
20230718 000000;0.1349;0.1378;0.132;0.1361;418041.7
20230719 000000;0.1361;0.1369;0.1319;0.132;474592.51
20230720 000000;0.132;0.1339;0.1316;0.1326;403072.56
20230721 000000;0.1326;0.1349;0.1307;0.1324;366685.78
20230722 000000;0.1324;0.1373;0.1303;0.1335;619772.12
20230723 000000;0.1335;0.1391;0.1331;0.1358;465098.73
20230724 000000;0.1358;0.1393;0.1307;0.1335;516924.3
20230725 000000;0.1335;0.1386;0.1333;0.1367;469788.66
20230726 000000;0.1367;0.1382;0.1347;0.137;404585.5
20230727 000000;0.137;0.1395;0.134;0.1365;350869.76
20230728 000000;0.1365;0.1392;0.1347;0.1373;370606.39
20230729 000000;0.1373;0.1384;0.1354;0.1366;344169.69
20230730 000000;0.1366;0.1388;0.1365;0.1375;293198.31
20230731 000000;0.1375;0.1397;0.1367;0.1381;318492.68
20230801 000000;0.1381;0.1432;0.1374;0.1414;501544.96
20230802 000000;0.1414;0.1417;0.1357;0.1384;353429
20230803 000000;0.1384;0.1408;0.1309;0.1351;532344.58
20230804 000000;0.1351;0.1386;0.1315;0.136;413247.4
20230805 000000;0.136;0.1423;0.1349;0.1377;416682.73
20230806 000000;0.1377;0.1387;0.1323;0.1337;478367.83
20230807 000000;0.1337;0.1357;0.1324;0.1342;397581.23
20230808 000000;0.1342;0.1342;0.1325;0.1328;353095.87
20230809 000000;0.1328;0.135;0.132;0.1333;382792.06
20230810 000000;0.1333;0.1338;0.1303;0.1318;307399.67
20230811 000000;0.1318;0.1343;0.1308;0.1324;337919.51
20230812 000000;0.1324;0.133;0.1304;0.1323;342794.65
20230813 000000;0.1323;0.1341;0.1292;0.1326;535293.27
20230814 000000;0.1326;0.1367;0.1319;0.1332;435329.69
20230815 000000;0.1332;0.135;0.13;0.1329;446897.06
20230816 000000;0.1329;0.1336;0.1269;0.1297;362852.01
20230817 000000;0.1297;0.1321;0.1225;0.1251;437068.65
20230818 000000;0.1251;0.1257;0.1222;0.1252;393945.06
20230819 000000;0.1252;0.1284;0.1244;0.1251;382884.42
20230820 000000;0.1251;0.128;0.1222;0.1228;383907.37
20230821 000000;0.1228;0.1238;0.1201;0.1225;336333.41
20230822 000000;0.1225;0.1243;0.1208;0.1221;354893.87
20230823 000000;0.1221;0.1227;0.1202;0.1209;372506.51
20230824 000000;0.1209;0.1217;0.1203;0.1212;386169.7
20230825 000000;0.1212;0.1223;0.12;0.1207;408658.87
20230826 000000;0.1207;0.1227;0.1204;0.1216;326290.47
20230827 000000;0.1216;0.1226;0.1204;0.1213;392389.15
20230828 000000;0.1213;0.1227;0.1202;0.1209;348208.77
