20240403 000000;0.4;1.85;0.4;1.3;5357320.45
20240404 000000;1.3;1.388;1.01;1.072;4243594.6
20240405 000000;1.072;1.083;0.9;0.958;2238585.44
20240406 000000;0.958;1.138;0.927;1.05;1757119.49
20240407 000000;1.05;1.085;0.975;1.002;1048646.28
20240408 000000;1.002;1.044;0.952;0.97;1643593.6
20240409 000000;0.97;0.999;0.832;0.847;1255602.99
20240410 000000;0.847;0.877;0.785;0.838;1396111.18
20240411 000000;0.838;0.84;0.755;0.779;1284115.88
20240412 000000;0.779;0.825;0.516;0.604;2792459.99
20240413 000000;0.604;0.67;0.45;0.543;2056050.5
20240414 000000;0.543;0.721;0.529;0.711;1867051.94
20240415 000000;0.711;0.711;0.609;0.656;1046783.39
20240416 000000;0.656;0.656;0.566;0.611;813225.49
20240417 000000;0.611;0.627;0.54;0.565;1110351.87
20240418 000000;0.565;0.603;0.54;0.592;1426287.79
20240419 000000;0.592;0.624;0.532;0.589;1035185.36
20240420 000000;0.589;0.666;0.572;0.656;533868.9
20240421 000000;0.656;0.677;0.6;0.613;339384.05
20240422 000000;0.613;0.683;0.61;0.641;791385.54
20240423 000000;0.641;0.658;0.586;0.593;962054.9
20240424 000000;0.593;0.61;0.539;0.545;873863.88
20240425 000000;0.545;0.673;0.525;0.657;1433372.01
20240426 000000;0.657;0.659;0.582;0.587;764614.54
20240427 000000;0.587;0.623;0.55;0.618;575145.98
20240428 000000;0.618;0.673;0.589;0.63;496332.17
20240429 000000;0.63;0.696;0.576;0.681;1117162.9
20240430 000000;0.681;0.701;0.578;0.606;1239691.95
20240501 000000;0.606;0.697;0.59;0.687;1985304.99
20240502 000000;0.687;0.777;0.631;0.727;1403390.69
20240503 000000;0.727;0.76;0.701;0.738;1325998.21
20240504 000000;0.738;0.775;0.719;0.727;962008.52
20240505 000000;0.727;0.742;0.662;0.676;1263336.89
20240506 000000;0.676;0.708;0.638;0.646;1067959.23
20240507 000000;0.646;0.667;0.624;0.634;710115.26
20240508 000000;0.634;0.659;0.603;0.605;653168.69
20240509 000000;0.605;0.641;0.595;0.63;511952.85
20240510 000000;0.63;0.649;0.587;0.596;715807.34
20240511 000000;0.596;0.616;0.582;0.596;448071.98
20240512 000000;0.596;0.608;0.586;0.591;375496
20240513 000000;0.591;0.596;0.537;0.549;642674.34
20240514 000000;0.549;0.553;0.513;0.527;516391.78
20240515 000000;0.527;0.578;0.523;0.57;624498.09
20240516 000000;0.57;0.581;0.523;0.537;374153.89
20240517 000000;0.537;0.57;0.532;0.554;542626.37
20240518 000000;0.554;0.572;0.542;0.56;565825.52
20240519 000000;0.56;0.571;0.526;0.532;621911.59
20240520 000000;0.532;0.574;0.51;0.574;917558.29
20240521 000000;0.574;0.588;0.557;0.582;958216.68
20240522 000000;0.582;0.586;0.546;0.576;550445.96
20240523 000000;0.576;0.597;0.519;0.557;689187.64
20240524 000000;0.557;0.581;0.546;0.56;523103.01
20240525 000000;0.56;0.608;0.557;0.574;805893.03
20240526 000000;0.574;0.587;0.554;0.561;670994.06
20240527 000000;0.561;0.64;0.561;0.633;1592775.59
20240528 000000;0.633;0.637;0.571;0.592;1142743.34
20240529 000000;0.592;0.626;0.576;0.58;733760.7
20240530 000000;0.58;0.603;0.56;0.565;792105.37
20240531 000000;0.565;0.602;0.557;0.588;474681.39
20240601 000000;0.588;0.608;0.579;0.597;375100.86
20240602 000000;0.597;0.675;0.593;0.633;1340624.81
20240603 000000;0.633;0.668;0.619;0.667;846832.04
20240604 000000;0.667;0.7;0.632;0.641;1145216.34
20240605 000000;0.641;0.652;0.614;0.621;613696.05
20240606 000000;0.621;0.697;0.613;0.694;1403225.63
20240607 000000;0.694;0.747;0.619;0.671;1802132.35
20240608 000000;0.671;0.763;0.634;0.661;1556427.5
20240609 000000;0.661;0.69;0.625;0.681;786409.77
20240610 000000;0.681;0.681;0.55;0.556;1350185.46
20240611 000000;0.556;0.563;0.521;0.524;1329707.95
20240612 000000;0.524;0.554;0.496;0.526;1234234.9
20240613 000000;0.526;0.532;0.469;0.477;1120963.94
20240614 000000;0.477;0.492;0.42;0.451;712050.88
20240615 000000;0.451;0.466;0.445;0.45;642169.07
20240616 000000;0.45;0.46;0.438;0.448;709219
20240617 000000;0.448;0.455;0.39;0.398;1352114.78
20240618 000000;0.398;0.4;0.321;0.369;851588.18
20240619 000000;0.369;0.384;0.358;0.366;420982.38
20240620 000000;0.366;0.382;0.34;0.348;402276.3
20240621 000000;0.348;0.358;0.337;0.34;423744.87
20240622 000000;0.34;0.354;0.331;0.342;493722.95
20240623 000000;0.342;0.357;0.328;0.33;382329.28
20240624 000000;0.33;0.355;0.311;0.353;542955.27
20240625 000000;0.353;0.365;0.343;0.348;370934.67
20240626 000000;0.348;0.358;0.332;0.336;281058.51
20240627 000000;0.336;0.3545;0.324;0.3517;513316.64
20240628 000000;0.3517;0.36;0.3301;0.3305;437668.56
20240629 000000;0.3305;0.3545;0.3303;0.3373;298021.62
20240630 000000;0.3373;0.3685;0.3315;0.3644;486006.42
20240701 000000;0.3644;0.387;0.3529;0.375;507612.85
20240702 000000;0.375;0.3825;0.3578;0.3649;433327.63
20240703 000000;0.3649;0.3773;0.3257;0.3272;501364.44
20240704 000000;0.3272;0.3317;0.266;0.2696;761195.62
20240705 000000;0.2696;0.27;0.2339;0.2523;1350757.72
20240706 000000;0.2523;0.2982;0.2493;0.2917;867949.93
