20250101 000000;0.2857;0.2936;0.2749;0.2904;3532097.44
20250102 000000;0.2904;0.3163;0.2891;0.3054;9690191.57
20250103 000000;0.3054;0.3228;0.2975;0.3182;6197965.25
20250104 000000;0.3182;0.3199;0.3072;0.3118;4247545.44
20250105 000000;0.3118;0.3131;0.3027;0.3095;3552781.02
20250106 000000;0.3095;0.3174;0.3023;0.3057;5502966.92
20250107 000000;0.3057;0.3057;0.2695;0.2704;12428100.71
20250108 000000;0.2704;0.2735;0.2437;0.2615;11498464.88
20250109 000000;0.2615;0.2652;0.2453;0.2523;6257638.44
20250110 000000;0.2523;0.2624;0.2458;0.2549;8360428.48
20250111 000000;0.2549;0.2605;0.2496;0.255;3039199.57
20250112 000000;0.255;0.2566;0.2458;0.2499;1888983.69
20250113 000000;0.2499;0.2565;0.2192;0.2392;10703343.34
20250114 000000;0.2392;0.2488;0.2376;0.2461;6882567.93
20250115 000000;0.2461;0.2643;0.238;0.2637;10018655.05
20250116 000000;0.2637;0.2659;0.2516;0.2571;10793719.57
20250117 000000;0.2571;0.2719;0.257;0.2691;9006555.95
20250118 000000;0.2691;0.2737;0.2471;0.2548;13160733.11
20250119 000000;0.2548;0.2618;0.2259;0.2305;38298989.35
20250120 000000;0.2305;0.2492;0.2189;0.2332;51605194.26
20250121 000000;0.2332;0.2441;0.2206;0.238;9851946.39
20250122 000000;0.238;0.2403;0.2291;0.2303;7027512.22
20250123 000000;0.2303;0.2327;0.2193;0.2273;9459982.15
20250124 000000;0.2273;0.2365;0.2192;0.2244;7289735.97
20250125 000000;0.2244;0.2349;0.2202;0.2255;7885821.35
20250126 000000;0.2255;0.234;0.2199;0.2199;5926564.03
20250127 000000;0.2199;0.2205;0.1993;0.2152;19108726.99
20250128 000000;0.2152;0.2197;0.1975;0.201;8745193.92
20250129 000000;0.201;0.2303;0.2;0.2151;21802175.97
20250130 000000;0.2151;0.249;0.2118;0.2424;15689480.33
20250131 000000;0.2424;0.2606;0.2393;0.2509;24740242.37
20250201 000000;0.2509;0.2584;0.2305;0.2331;15718315.35
20250202 000000;0.2331;0.2557;0.1978;0.2082;44258694.57
20250203 000000;0.2082;0.2082;0.1454;0.2017;94402395.29
20250204 000000;0.2017;0.2043;0.1733;0.1807;26972680.73
20250205 000000;0.1807;0.1829;0.1651;0.1683;11666546.32
20250206 000000;0.1683;0.1735;0.1582;0.1601;19779511.09
20250207 000000;0.1601;0.1862;0.1585;0.1646;17549625.54
20250208 000000;0.1646;0.1754;0.1626;0.1743;6485192.99
20250209 000000;0.1743;0.179;0.1629;0.1719;6545981.91
20250210 000000;0.1719;0.1788;0.166;0.176;5988166.72
20250211 000000;0.176;0.1869;0.1704;0.1744;16309886.84
20250212 000000;0.1744;0.1866;0.1663;0.1851;26608090.97
20250213 000000;0.1851;0.1899;0.1746;0.1798;15098692.94
20250214 000000;0.1798;0.1893;0.1779;0.1843;14833435.21
20250215 000000;0.1843;0.187;0.1754;0.1782;8463190.35
20250216 000000;0.1782;0.1815;0.1741;0.1772;8668926.19
