20260101 000000;0.0000718;0.0000937;0.000068;0.00008;180506631.51
20260102 000000;0.00008;0.0000838;0.0000783;0.0000825;163537708.91
20260103 000000;0.0000825;0.0001011;0.0000823;0.0000992;91975659
20260104 000000;0.0000992;0.0000992;0.0000913;0.000093;412737774.79
20260105 000000;0.000093;0.0000951;0.0000905;0.0000908;764667264.56
20260106 000000;0.0000908;0.0000992;0.0000844;0.0000907;643064536.48
20260107 000000;0.0000907;0.0000909;0.0000829;0.0000865;386221106.33
20260108 000000;0.0000865;0.0000865;0.0000806;0.0000827;46328728.97
20260109 000000;0.0000827;0.0000878;0.0000821;0.0000869;343178479.66
20260110 000000;0.0000869;0.0000943;0.0000869;0.0000898;752675228.43
20260111 000000;0.0000898;0.000091;0.0000872;0.0000884;1076326645.53
20260112 000000;0.0000884;0.0000885;0.0000815;0.0000831;453306731.48
20260113 000000;0.0000831;0.000088;0.0000825;0.0000877;152729803.23
20260114 000000;0.0000877;0.0000993;0.0000854;0.000093;734284736.7
20260115 000000;0.000093;0.0000993;0.000085;0.0000866;137949425.72
20260116 000000;0.0000866;0.0000871;0.0000822;0.0000864;827815757.12
20260117 000000;0.0000864;0.0000956;0.0000858;0.0000934;749040058.38
20260118 000000;0.0000934;0.0000993;0.00009;0.000091;123663036.97
20260119 000000;0.000091;0.000091;0.000085;0.0000868;88872687.94
20260120 000000;0.0000868;0.0000879;0.0000803;0.0000832;11086434.8
20260121 000000;0.0000832;0.0000867;0.0000786;0.000082;122490314.25
20260122 000000;0.000082;0.0000992;0.0000799;0.0000833;151068412.74
20260123 000000;0.0000833;0.0000833;0.0000792;0.0000792;148309634.03
20260124 000000;0.0000792;0.0000794;0.0000787;0.000079;116921044.99
20260125 000000;0.000079;0.000079;0.0000731;0.0000743;179962782.59
20260126 000000;0.0000743;0.000077;0.0000743;0.0000766;164930619.56
20260127 000000;0.0000766;0.0000768;0.0000737;0.000075;186203045.31
20260128 000000;0.000075;0.0000754;0.0000728;0.0000748;185555779.09
20260129 000000;0.0000748;0.00009;0.0000652;0.0000689;177397299.99
20260130 000000;0.0000689;0.0000718;0.0000665;0.0000716;98857910.72
20260131 000000;0.0000716;0.0000716;0.0000543;0.0000611;121192374.18
20260201 000000;0.0000611;0.0000636;0.0000599;0.0000599;183480475.78
20260202 000000;0.0000599;0.0000607;0.0000558;0.0000599;146500431.17
20260203 000000;0.0000599;0.0000631;0.0000557;0.0000613;160731774.55
