20260520 181800;2506.8;2506.8;2506;2506;0.008
20260520 181900;2506;2506.9;2506;2506.4;0.0077
20260520 182000;2506.4;2506.6;2506.4;2506.5;0.0233
20260520 182100;2506.5;2506.5;2505.7;2506.2;0.0235
20260520 182200;2506.2;2506.2;2504.9;2504.9;0.0215
20260520 182300;2504.9;2504.9;2502.6;2502.6;0.0066
20260520 182400;2502.6;2502.8;2502.6;2502.8;0.0056
20260520 182500;2502.8;2502.8;2501.1;2501.1;0.0065
20260520 182600;2501.1;2501.1;2497.8;2499.1;0.0059
20260520 182700;2499.1;2499.2;2498.8;2499.2;0.0228
20260520 182800;2499.2;2500;2499;2499.2;0.0222
20260520 182900;2499.2;2499.8;2499.2;2499.8;0.005
20260520 183000;2499.8;2500.6;2499.8;2500;0.0045
20260520 183100;2500;2500.9;2500;2500.2;0.0036
20260520 183200;2500.2;2500.2;2496.9;2496.9;0.005
20260520 183300;2496.9;2498.3;2496.9;2498.3;0.0193
20260520 183400;2498.3;2499.1;2498.3;2499;0.0209
20260520 183500;2499;2501;2499;2501;0.0205
20260520 183600;2501;2502.9;2501;2502.9;0.003
20260520 183700;2502.9;2502.9;2501;2501;0.0028
20260520 183800;2501;2501;2500.4;2500.4;0.0025
20260520 183900;2500.4;2500.4;2499.9;2500.2;0.0032
20260520 184000;2500.2;2501;2500.2;2501;0.006
20260520 184100;2501;2501;2500.4;2500.4;0.0076
20260520 184200;2500.4;2500.9;2500.4;2500.7;0.0063
20260520 184300;2500.7;2500.7;2499;2499;0.0222
20260520 184400;2499;2499;2497.8;2497.8;0.0194
20260520 184500;2497.8;2497.8;2496.5;2496.5;0.0225
20260520 184600;2496.5;2496.5;2495.1;2495.1;0.0248
20260520 184700;2495.1;2495.1;2494.5;2494.5;0.0378
20260520 184800;2494.5;2494.5;2492.7;2492.7;1.1795
20260520 184900;2492.7;2493;2492.7;2492.9;0.1847
20260520 185000;2492.9;2493;2492.9;2492.9;0.0058
20260520 185100;2492.9;2493;2492.9;2492.9;0.0052
20260520 185200;2492.9;2493;2492.9;2492.9;0.0069
20260520 185300;2492.9;2493;2492.9;2492.9;0.0135
20260520 185400;2492.9;2493;2492.9;2492.9;0.0168
20260520 185500;2492.9;2493;2492.9;2492.9;0.0146
20260520 185600;2492.9;2493;2492.9;2492.9;0.1758
20260520 185700;2492.9;2493;2492.9;2492.9;0.0123
20260520 185800;2492.9;2493;2492.9;2492.9;0.0114
20260520 185900;2492.9;2493;2492.9;2493;0.1679
20260520 190000;2493;2493;2492.9;2493;0.4453
20260520 190100;2493;2496.1;2493;2496.1;0.0084
20260520 190200;2496.1;2497.1;2496.1;2497.1;0.0093
20260520 190300;2497.1;2497.1;2495.5;2495.7;0.0184
20260520 190400;2495.7;2495.7;2495.4;2495.5;0.025
20260520 190500;2495.5;2496.3;2495.5;2496.3;0.0293
20260520 190600;2496.3;2496.3;2493.8;2494.1;0.0098
20260520 190700;2494.1;2494.1;2493.3;2493.3;0.0112
20260520 190800;2493.3;2493.3;2492.8;2493.2;0.0109
20260520 190900;2493.2;2493.5;2493.2;2493.5;0.0088
20260520 191000;2493.5;2494.6;2493.5;2494.6;0.0241
20260520 191100;2494.6;2495;2494.6;2495;0.0218
20260520 191200;2495;2495;2494.8;2494.9;0.021
20260520 191300;2494.9;2495.1;2494.9;2495.1;0.004
20260520 191400;2495.1;2495.2;2495.1;2495.1;0.0047
20260520 191500;2495.1;2497.1;2495.1;2497.1;0.0044
20260520 191600;2497.1;2497.4;2497.1;2497.2;0.0047
20260520 191700;2497.2;2498.7;2497.2;2498.7;0.0172
20260520 191800;2498.7;2498.7;2497.4;2497.4;0.0139
20260520 191900;2497.4;2500.9;2497.4;2500.9;0.0424
20260520 192000;2500.9;2503.1;2500.9;2503.1;0.0277
20260520 192100;2503.1;2503.8;2502.9;2502.9;0.0279
20260520 192200;2502.9;2505.1;2502.9;2505.1;0.0241
20260520 192300;2505.1;2506.9;2505.1;2506.9;0.0036
20260520 192400;2506.9;2506.9;2506.3;2506.9;0.0034
20260520 192500;2506.9;2507.2;2506.9;2507.1;0.0047
20260520 192600;2507.1;2507.2;2507;2507.2;0.003
20260520 192700;2507.2;2508.4;2507.2;2508;0.0199
20260520 192800;2508;2509.1;2508;2509.1;0.0202
20260520 192900;2509.1;2509.1;2508.9;2509;0.023
20260520 193000;2509;2510.1;2509;2510.1;0.0267
20260520 193100;2510.1;2510.2;2509.3;2510.2;0.0272
20260520 193200;2510.2;2510.2;2509.7;2509.7;0.023
20260520 193300;2509.7;2509.7;2508.9;2509;0.0238
20260520 193400;2509;2509;2507;2507;0.0061
20260520 193500;2507;2507.5;2507;2507.5;0.0066
20260520 193600;2507.5;2508.2;2507;2508.2;0.019
20260520 193700;2508.2;2508.7;2508.2;2508.2;0.0362
20260520 193800;2508.2;2509.3;2508.2;2509.2;0.0219
20260520 193900;2509.2;2509.2;2508.6;2508.8;0.027
20260520 194000;2508.8;2509.2;2508.8;2509.1;0.0233
20260520 194100;2509.1;2510.2;2509.1;2510.2;0.0208
20260520 194200;2510.2;2510.2;2509;2509;0.0211
20260520 194300;2509;2509.9;2509;2509.9;0.0262
20260520 194400;2509.9;2509.9;2509.6;2509.8;0.0277
20260520 194500;2509.8;2511.2;2509.8;2511.2;0.028
20260520 194600;2511.2;2511.2;2510.6;2510.6;0.0269
20260520 194700;2510.6;2510.6;2509;2509;0.021
20260520 194800;2509;2509.4;2508.9;2509.4;0.0184
20260520 194900;2509.4;2509.4;2508.9;2508.9;0.0161
20260520 195000;2508.9;2508.9;2507;2507;0.0178
20260520 195100;2507;2507.1;2506.2;2506.2;0.0154
20260520 195200;2506.2;2507.2;2506.2;2506.4;0.0261
20260520 195300;2506.4;2507.1;2506.3;2506.3;0.0208
20260520 195400;2506.3;2506.9;2506;2506.9;0.0118
20260520 195500;2506.9;2506.9;2506.6;2506.7;0.012
20260520 195600;2506.7;2506.7;2505.3;2505.3;0.0125
20260520 195700;2505.3;2505.4;2504.9;2505.4;0.0102
20260520 195800;2505.4;2505.7;2504.9;2504.9;0.0114
