20260101 000000;0.6969;0.7104;0.6728;0.6828;253200.8
20260102 000000;0.6828;0.6967;0.6808;0.6912;211331.02
20260103 000000;0.6912;0.7048;0.6834;0.6963;282421.5
20260104 000000;0.6963;0.7006;0.6829;0.6848;214054.9
20260105 000000;0.6848;0.6927;0.6734;0.6854;162400.91
20260106 000000;0.6854;0.6934;0.6771;0.6871;186982.05
20260107 000000;0.6871;0.688;0.6609;0.6649;172159.71
20260108 000000;0.6649;0.6704;0.6393;0.6575;210737.57
20260109 000000;0.6575;0.7092;0.6484;0.6687;734880.86
20260110 000000;0.6687;0.6828;0.6608;0.6711;239817.71
20260111 000000;0.6711;0.688;0.6555;0.6563;197211.69
20260112 000000;0.6563;0.6688;0.6484;0.6603;185633.85
20260113 000000;0.6603;0.6746;0.6593;0.6676;255158.69
20260114 000000;0.6676;0.6788;0.6621;0.6639;241976.89
20260115 000000;0.6639;0.6881;0.6578;0.6748;376300.95
20260116 000000;0.6748;0.686;0.6676;0.6835;237249.54
20260117 000000;0.6835;0.6887;0.6631;0.6665;233687.64
20260118 000000;0.6665;0.6684;0.6552;0.6582;155703.17
20260119 000000;0.6582;0.6583;0.6263;0.6379;227632.64
20260120 000000;0.6379;0.6401;0.5912;0.5974;273829.46
20260121 000000;0.5974;0.6159;0.596;0.6076;198991.77
20260122 000000;0.6076;0.614;0.6006;0.6037;143656.24
20260123 000000;0.6037;0.6183;0.6014;0.6116;160590.88
20260124 000000;0.6116;0.6158;0.6049;0.6104;142949.83
20260125 000000;0.6104;0.617;0.5729;0.5764;300299.57
20260126 000000;0.5764;0.6084;0.5763;0.6034;188644.59
20260127 000000;0.6034;0.773;0.5893;0.6595;1792893.53
20260128 000000;0.6595;0.7282;0.6218;0.6328;1709311.45
20260129 000000;0.6328;0.6391;0.5849;0.5966;512243.15
20260130 000000;0.5966;0.6448;0.5888;0.6059;990022.14
20260131 000000;0.6059;0.6464;0.5484;0.5873;687427.42
20260201 000000;0.5873;0.5995;0.5539;0.5577;396651.16
20260202 000000;0.5577;0.5729;0.542;0.5657;287030.48
20260203 000000;0.5657;0.5848;0.5511;0.5636;509197.63
20260204 000000;0.5636;0.572;0.5476;0.5567;279718.68
20260205 000000;0.5567;0.5618;0.4889;0.4895;386652.64
20260206 000000;0.4895;0.5327;0.464;0.5236;351093.96
20260207 000000;0.5236;0.5337;0.5153;0.5268;186046.47
20260208 000000;0.5268;0.5496;0.5172;0.5269;463781.42
20260209 000000;0.5269;0.5581;0.5246;0.5385;280178.43
20260210 000000;0.5385;0.6401;0.5339;0.5791;877025.17
20260211 000000;0.5791;0.5901;0.5457;0.5614;399748.52
20260212 000000;0.5614;0.6835;0.5613;0.6051;737830.23
20260213 000000;0.6051;0.6272;0.5858;0.6037;516407.96
20260214 000000;0.6037;0.6179;0.6005;0.6099;229733.18
20260215 000000;0.6099;0.6921;0.6053;0.6185;920597.86
20260216 000000;0.6185;0.6342;0.6103;0.6287;307427.42
20260217 000000;0.6287;0.6468;0.6213;0.6284;307378.96
20260218 000000;0.6284;0.673;0.617;0.6547;439467.77
20260219 000000;0.6547;0.7393;0.6543;0.6773;779604.26
20260220 000000;0.6773;0.7171;0.6767;0.7128;296224
20260221 000000;0.7128;0.7305;0.6885;0.7217;308032.14
20260222 000000;0.7217;0.7275;0.6617;0.6646;310370.22
20260223 000000;0.6646;0.6744;0.638;0.6626;283242.79
20260224 000000;0.6626;0.6705;0.6511;0.6616;159353.21
20260225 000000;0.6616;0.6911;0.6603;0.6787;163577
20260226 000000;0.6787;0.6953;0.6689;0.6754;228024.66
20260227 000000;0.6754;0.685;0.6658;0.6727;136360.86
20260228 000000;0.6727;0.675;0.6324;0.6687;245751.5
20260301 000000;0.6687;0.6851;0.6234;0.6297;261288.18
20260302 000000;0.6297;0.6553;0.6249;0.6344;166800.03
20260303 000000;0.6344;0.652;0.6306;0.6464;150490.27
20260304 000000;0.6464;0.6619;0.6198;0.6218;247809.59
20260305 000000;0.6218;0.6322;0.6139;0.6147;242434.72
20260306 000000;0.6147;0.6213;0.5904;0.5947;187052.27
20260307 000000;0.5947;0.5967;0.5744;0.5854;184841.18
20260308 000000;0.5854;0.5957;0.5667;0.5807;243689.44
20260309 000000;0.5807;0.5955;0.578;0.5877;166394.85
20260310 000000;0.5877;0.5969;0.5831;0.5906;169829.9
20260311 000000;0.5906;0.5957;0.5723;0.5735;207525.8
20260312 000000;0.5735;0.5777;0.5653;0.5672;164187.67
20260313 000000;0.5672;0.5833;0.5649;0.5828;295075.87
20260314 000000;0.5828;0.6742;0.5608;0.5617;788723.76
20260315 000000;0.5617;0.5901;0.5608;0.5646;386326.93
20260316 000000;0.5646;0.575;0.5627;0.5728;189789.94
20260317 000000;0.5728;0.5811;0.5603;0.5616;211626.04
20260318 000000;0.5616;0.5618;0.5348;0.5434;262497.3
20260319 000000;0.5434;0.5455;0.5266;0.5356;198524.32
20260320 000000;0.5356;0.5422;0.5272;0.5314;155098.64
20260321 000000;0.5314;0.5319;0.5224;0.5232;146380.31
20260322 000000;0.5232;0.5488;0.5168;0.5235;351737.31
20260323 000000;0.5235;0.5288;0.5089;0.5249;209460.03
