20240522 000000;0.0075;0.05;0.00347;0.03223;29386824.75
20240523 000000;0.03223;0.04;0.03;0.03609;24247623.03
20240524 000000;0.03609;0.06208;0.03559;0.06088;16678526.49
20240525 000000;0.06088;0.06748;0.0522;0.05977;9632812.5
20240526 000000;0.05977;0.06328;0.04855;0.06073;13256488.15
20240527 000000;0.06073;0.06501;0.05616;0.06019;12705828.28
20240528 000000;0.06019;0.06796;0.053;0.05309;9828355.98
20240529 000000;0.05309;0.05419;0.0485;0.04967;11044783.29
20240530 000000;0.04967;0.05398;0.04506;0.04598;10752618.91
20240531 000000;0.04598;0.04699;0.04066;0.0437;12631454.61
20240601 000000;0.0437;0.04403;0.04103;0.04176;11456015.92
20240602 000000;0.04176;0.04935;0.04033;0.04654;14848152.23
20240603 000000;0.04654;0.04749;0.04175;0.04261;11673186.44
20240604 000000;0.04261;0.04429;0.04025;0.04358;14335979.99
20240605 000000;0.04358;0.04473;0.04276;0.04357;12734713.36
20240606 000000;0.04357;0.05162;0.043;0.04564;10131609.75
20240607 000000;0.04564;0.04699;0.04067;0.04299;7914632.42
20240608 000000;0.04299;0.04324;0.04084;0.04172;10163951.07
20240609 000000;0.04172;0.04224;0.04006;0.04123;10985192.02
20240610 000000;0.04123;0.04381;0.04015;0.04068;10672316.6
20240611 000000;0.04068;0.04124;0.03725;0.03812;5761713.37
20240612 000000;0.03812;0.04353;0.03785;0.04114;5203713.26
20240613 000000;0.04114;0.05406;0.03801;0.03913;6519869.22
20240614 000000;0.03913;0.04626;0.0358;0.03627;6890615.73
20240615 000000;0.03627;0.03692;0.0355;0.03586;6741210.64
20240616 000000;0.03586;0.03622;0.03471;0.03595;6955249.4
20240617 000000;0.03595;0.0364;0.03386;0.0341;4933485.83
20240618 000000;0.0341;0.03429;0.03;0.03078;8162339.86
20240619 000000;0.03078;0.0322;0.03043;0.03197;7018682.3
20240620 000000;0.03197;0.03719;0.0319;0.03231;7336662.18
20240621 000000;0.03231;0.03261;0.0312;0.03135;6732663.58
20240622 000000;0.03135;0.03143;0.03;0.03018;5626988.61
20240623 000000;0.03018;0.0306;0.0298;0.02988;6649914.47
20240624 000000;0.02988;0.03;0.02861;0.02919;6870640.2
20240625 000000;0.02919;0.03103;0.02919;0.03078;6349026.6
20240626 000000;0.03078;0.03078;0.02911;0.02938;5361125.11
20240627 000000;0.02938;0.03022;0.02883;0.03;6614218.51
20240628 000000;0.03;0.03008;0.02901;0.02904;6094759.02
20240629 000000;0.02904;0.02922;0.02896;0.02909;5976477.78
20240630 000000;0.02909;0.0292;0.02848;0.02881;6075750.67
20240701 000000;0.02881;0.02921;0.02845;0.02885;6480575.81
20240702 000000;0.02885;0.0294;0.02802;0.02937;6457536.52
20240703 000000;0.02937;0.0294;0.02712;0.02718;6393825.49
20240704 000000;0.02718;0.02727;0.02479;0.02482;6321449.17
20240705 000000;0.02482;0.02495;0.02167;0.02389;6628744.04
20240706 000000;0.02389;0.02437;0.02332;0.02334;6088818.53
20240707 000000;0.02334;0.02356;0.02198;0.02199;7184286.28
20240708 000000;0.02199;0.02256;0.02134;0.02207;9855939.87
20240709 000000;0.02207;0.02264;0.022;0.02227;17632068.94
20240710 000000;0.02227;0.02282;0.02171;0.02199;11609086.57
20240711 000000;0.02199;0.0228;0.02195;0.02204;7031493.49
20240712 000000;0.02204;0.02239;0.02118;0.02189;12502847.05
20240713 000000;0.02189;0.023;0.02167;0.02255;16399448.76
20240714 000000;0.02255;0.02333;0.02201;0.02289;16694113.99
20240715 000000;0.02289;0.02458;0.02237;0.02436;15565301.77
20240716 000000;0.02436;0.02461;0.02233;0.02262;7879832.77
20240717 000000;0.02262;0.02332;0.022;0.02208;13793226.26
20240718 000000;0.02208;0.02235;0.02084;0.02136;5245517.19
20240719 000000;0.02136;0.022;0.02099;0.02185;5871070.67
20240720 000000;0.02185;0.02235;0.02137;0.02146;6174747.37
20240721 000000;0.02146;0.02231;0.02088;0.02151;5827479.72
20240722 000000;0.02151;0.02177;0.02103;0.02123;6058708.5
20240723 000000;0.02123;0.02129;0.02;0.02005;5736456.54
20240724 000000;0.02005;0.02052;0.01999;0.02006;11798347.32
20240725 000000;0.02006;0.02031;0.01905;0.02012;20666326.59
20240726 000000;0.02012;0.02167;0.02003;0.02115;18321195.35
20240727 000000;0.02115;0.02163;0.02074;0.02095;17418791.51
20240728 000000;0.02095;0.02101;0.02;0.0208;19358291.37
20240729 000000;0.0208;0.02112;0.02037;0.02054;19233753.19
20240730 000000;0.02054;0.02179;0.02003;0.02035;19739843.94
20240731 000000;0.02035;0.02066;0.0195;0.01964;18517589.1
20240801 000000;0.01964;0.02029;0.01876;0.01979;20879672.33
20240802 000000;0.01979;0.01988;0.01876;0.01879;19139355.67
20240803 000000;0.01879;0.02127;0.01833;0.0196;18822447.17
20240804 000000;0.0196;0.02004;0.0185;0.01875;18132316.63
20240805 000000;0.01875;0.01888;0.0158;0.01829;20245849.86
20240806 000000;0.01829;0.01966;0.01808;0.01911;19197311.62
20240807 000000;0.01911;0.02102;0.018;0.01806;18519796.84
20240808 000000;0.01806;0.02099;0.01771;0.02065;19012571.17
20240809 000000;0.02065;0.02099;0.01966;0.01993;19119923.29
20240810 000000;0.01993;0.0202;0.019;0.0199;19141388.51
20240811 000000;0.0199;0.02058;0.01867;0.01871;19153756.81
20240812 000000;0.01871;0.01967;0.01867;0.01939;20960637.92
20240813 000000;0.01939;0.01961;0.01868;0.01933;19491662.74
20240814 000000;0.01933;0.01965;0.01903;0.01934;21728535.44
20240815 000000;0.01934;0.01946;0.01835;0.01889;22055616.64
20240816 000000;0.01889;0.01934;0.01769;0.01814;22781012.43
20240817 000000;0.01814;0.01899;0.01808;0.01879;22342913.63
20240818 000000;0.01879;0.01934;0.01824;0.01882;20427170.33
20240819 000000;0.01882;0.01934;0.01866;0.01924;22074061.42
20240820 000000;0.01924;0.01967;0.01875;0.01895;21075609.82
20240821 000000;0.01895;0.01958;0.01871;0.01942;7314674.85
20240822 000000;0.01942;0.01999;0.01909;0.01985;9505038.43
20240823 000000;0.01985;0.02099;0.01968;0.02088;11942548.99
20240824 000000;0.02088;0.02109;0.0197;0.01988;11304738.24
20240825 000000;0.01988;0.02;0.01813;0.0186;12178691.74
20240826 000000;0.0186;0.01866;0.01716;0.01776;14464026.14
20240827 000000;0.01776;0.018;0.0165;0.01693;13780099.99
20240828 000000;0.01693;0.0199;0.01652;0.01745;14451617.42
20240829 000000;0.01745;0.01756;0.01701;0.01724;14002973.5
20240830 000000;0.01724;0.0173;0.01686;0.01725;15543684.73
20240831 000000;0.01725;0.01747;0.017;0.01707;14353056.39
20240901 000000;0.01707;0.01713;0.01626;0.01637;14287663.84
20240902 000000;0.01637;0.01722;0.01626;0.01717;13778171.29
20240903 000000;0.01717;0.01798;0.0165;0.01664;13545221.77
20240904 000000;0.01664;0.017;0.01618;0.01683;15924122.74
20240905 000000;0.01683;0.01701;0.0165;0.01674;9972370.6
20240906 000000;0.01674;0.01701;0.01603;0.01648;7593988.08
20240907 000000;0.01648;0.0175;0.01617;0.01711;8577060.59
20240908 000000;0.01711;0.0175;0.01701;0.01736;7505589.57
20240909 000000;0.01736;0.01824;0.017;0.0181;9012693.93
20240910 000000;0.0181;0.01863;0.01799;0.01852;7388491.71
20240911 000000;0.01852;0.019;0.01751;0.01829;7128905.48
20240912 000000;0.01829;0.019;0.01755;0.01877;7470790.03
20240913 000000;0.01877;0.01967;0.0187;0.01956;6915155.94
20240914 000000;0.01956;0.01999;0.01909;0.01915;7973398.81
20240915 000000;0.01915;0.01949;0.01874;0.019;6733464.57
20240916 000000;0.019;0.01916;0.01802;0.01827;8339892.72
20240917 000000;0.01827;0.01998;0.01801;0.01892;7823903.53
20240918 000000;0.01892;0.019;0.01828;0.01898;7773991.71
20240919 000000;0.01898;0.01974;0.01884;0.01963;7427345.6
20240920 000000;0.01963;0.02;0.0192;0.01981;7377961.98
20240921 000000;0.01981;0.02181;0.01979;0.02146;6549598.59
20240922 000000;0.02146;0.0215;0.02049;0.02063;5967538.57
20240923 000000;0.02063;0.02218;0.02036;0.02173;6705019.08
20240924 000000;0.02173;0.022;0.02148;0.02181;6992007.86
20240925 000000;0.02181;0.02293;0.02172;0.02232;6435936.32
20240926 000000;0.02232;0.0235;0.02197;0.02309;5894982.47
20240927 000000;0.02309;0.02517;0.02306;0.0236;7229524.27
20240928 000000;0.0236;0.02428;0.02298;0.02331;4176753.87
20240929 000000;0.02331;0.02376;0.022;0.02334;4284342.74
20240930 000000;0.02334;0.02338;0.02199;0.02206;4499345.72
