20250101 000000;0.3468;0.3619;0.3393;0.3454;165709.77
20250102 000000;0.3454;0.3523;0.345;0.3501;148951.6
20250103 000000;0.3501;0.3729;0.346;0.3706;139165.54
20250104 000000;0.3706;0.3726;0.3637;0.3655;130500.49
20250105 000000;0.3655;0.3692;0.361;0.3634;138126.94
20250106 000000;0.3634;0.3823;0.3626;0.3804;134298.38
20250107 000000;0.3804;0.3823;0.3593;0.3619;132799.7
20250108 000000;0.3619;0.3619;0.3391;0.346;145747.96
20250109 000000;0.346;0.3576;0.3392;0.3531;145598.72
20250110 000000;0.3531;0.3651;0.3513;0.3567;140593.82
20250111 000000;0.3567;0.362;0.355;0.3602;131803.55
20250112 000000;0.3602;0.3602;0.3449;0.3461;136766.29
20250113 000000;0.3461;0.3463;0.3212;0.3309;146220.95
20250114 000000;0.3309;0.3376;0.3278;0.3342;150155.57
20250115 000000;0.3342;0.3477;0.3321;0.3445;146359.69
20250116 000000;0.3445;0.3512;0.3363;0.34;139317.97
20250117 000000;0.34;0.4331;0.34;0.3673;225197.87
20250118 000000;0.3673;0.3692;0.3443;0.358;188818.13
20250119 000000;0.358;0.358;0.3257;0.3306;186377.07
20250120 000000;0.3306;0.3423;0.3208;0.3285;169520.32
20250121 000000;0.3285;0.3522;0.3228;0.3323;355839.56
20250122 000000;0.3323;0.3503;0.3273;0.3366;318108.85
20250123 000000;0.3366;0.3379;0.3252;0.3326;304639.9
20250124 000000;0.3326;0.3495;0.3308;0.3365;374429.11
20250125 000000;0.3365;0.3498;0.3316;0.3434;321925.32
20250126 000000;0.3434;0.3791;0.3418;0.3556;379719.61
20250127 000000;0.3556;0.3646;0.33;0.3618;511064.9
20250128 000000;0.3618;0.4192;0.3434;0.3438;525180.62
20250129 000000;0.3438;0.359;0.3417;0.3538;368097.22
20250130 000000;0.3538;0.3609;0.3509;0.3538;313810.54
20250131 000000;0.3538;0.3682;0.3503;0.364;306758.83
20250201 000000;0.364;0.3882;0.3628;0.3653;522125.8
20250202 000000;0.3653;0.3663;0.315;0.3162;417035.66
20250203 000000;0.3162;0.3267;0.28;0.3253;494711.16
20250204 000000;0.3253;0.3267;0.3003;0.3018;368374.91
20250205 000000;0.3018;0.3332;0.3006;0.312;588961.97
20250206 000000;0.312;0.3194;0.2962;0.297;587385.86
20250207 000000;0.297;0.3078;0.2783;0.2835;693223.46
20250208 000000;0.2835;0.2891;0.2814;0.2858;376068.73
20250209 000000;0.2858;0.2956;0.2844;0.2865;374544.9
20250210 000000;0.2865;0.2958;0.2865;0.2921;349928.83
20250211 000000;0.2921;0.2991;0.2851;0.2884;344751.94
20250212 000000;0.2884;0.2922;0.2839;0.2918;532814.71
20250213 000000;0.2918;0.2967;0.2848;0.2862;468775.39
20250214 000000;0.2862;0.2924;0.2852;0.29;362814.96
20250215 000000;0.29;0.2922;0.2863;0.2874;381445.19
20250216 000000;0.2874;0.2905;0.2852;0.2857;325589.92
20250217 000000;0.2857;0.2983;0.2792;0.2802;573577.9
20250218 000000;0.2802;0.2809;0.2608;0.2647;398651.27
20250219 000000;0.2647;0.2711;0.2646;0.2693;370431.39
20250220 000000;0.2693;0.2729;0.2686;0.2727;335913.3
20250221 000000;0.2727;0.2854;0.2653;0.2673;418729.45
20250222 000000;0.2673;0.2824;0.267;0.2702;541042.16
20250223 000000;0.2702;0.2837;0.2698;0.2727;765604.36
20250224 000000;0.2727;0.2797;0.2539;0.2541;566159.78
20250225 000000;0.2541;0.256;0.2274;0.2358;501536.87
20250226 000000;0.2358;0.2387;0.2251;0.2274;473323.8
20250227 000000;0.2274;0.2328;0.2248;0.2264;453931.7
20250228 000000;0.2264;0.2266;0.2102;0.2235;540687.64
20250301 000000;0.2235;0.2395;0.2204;0.2308;601109.85
20250302 000000;0.2308;0.2359;0.2208;0.2338;471734.57
20250303 000000;0.2338;0.2426;0.2162;0.2195;545178.38
20250304 000000;0.2195;0.2196;0.2052;0.2124;515360.85
20250305 000000;0.2124;0.2181;0.2112;0.217;479023.16
