20250101 000000;3.028;3.429;2.9;3.189;33125.65
20250102 000000;3.189;3.4;2.95;2.996;30024.11
20250103 000000;2.996;3.146;2.86;3.024;32568.45
20250104 000000;3.024;3.225;2.983;3.048;25108.78
20250105 000000;3.048;3.082;2.864;2.894;26082.69
20250106 000000;2.894;3.052;2.639;2.821;28247.27
20250107 000000;2.821;2.982;2.55;2.59;18504.73
20250108 000000;2.59;2.784;2.35;2.5;16102.32
20250109 000000;2.5;2.568;2.226;2.27;16235.39
20250110 000000;2.27;2.45;2.021;2.262;16507.54
20250111 000000;2.262;2.387;2.08;2.165;11176.97
20250112 000000;2.165;2.286;2.05;2.051;11495.47
20250113 000000;2.051;2.096;1.755;1.936;20353.51
20250114 000000;1.936;2.037;1.834;1.957;13787.45
20250115 000000;1.957;2.217;1.866;2.119;13587.94
20250116 000000;2.119;2.209;1.91;1.914;31915.49
20250117 000000;1.914;2.03;1.755;1.914;37464.55
20250118 000000;1.914;2;1.45;1.566;63990.57
20250119 000000;1.566;1.801;1.3;1.46;60159.43
20250120 000000;1.46;1.49;1.2;1.265;62878.46
20250121 000000;1.265;1.422;1.2;1.322;58433.49
20250122 000000;1.322;1.403;1.225;1.304;55505.43
20250123 000000;1.304;1.325;0.997;1.114;75136.42
20250124 000000;1.114;1.36;1.062;1.241;73312.84
20250125 000000;1.241;1.245;1.1;1.109;56129.37
20250126 000000;1.109;1.201;1.088;1.104;61894.06
20250127 000000;1.104;1.23;1.042;1.139;72137.01
20250128 000000;1.139;1.185;1.036;1.06;64564.54
20250129 000000;1.06;1.198;1.043;1.16;61512.28
20250130 000000;1.16;1.501;1.135;1.315;68024.98
20250131 000000;1.315;1.75;1.206;1.55;69178.53
20250201 000000;1.55;1.94;1.499;1.566;71243.69
20250202 000000;1.566;1.651;1.175;1.292;64458.86
20250203 000000;1.292;1.721;1.1;1.675;65789.41
20250204 000000;1.675;1.675;1.315;1.363;53349.57
20250205 000000;1.363;1.46;1.25;1.281;58638.07
20250206 000000;1.281;1.332;1.2;1.256;54231.02
20250207 000000;1.256;1.286;1.127;1.171;53956.7
20250208 000000;1.171;1.431;1.1;1.258;66990.18
20250209 000000;1.258;1.319;1.173;1.247;62056.58
20250210 000000;1.247;1.429;1.213;1.327;52881.15
20250211 000000;1.327;1.426;1.216;1.221;52676.77
20250212 000000;1.221;1.26;1.141;1.222;55393.94
20250213 000000;1.222;1.268;1.157;1.175;55159.98
20250214 000000;1.175;1.229;1.15;1.206;54256.23
20250215 000000;1.206;1.245;1.115;1.161;55352.41
20250216 000000;1.161;1.2;1.15;1.178;55243.93
20250217 000000;1.178;1.193;1.108;1.136;56897
20250218 000000;1.136;1.306;1.111;1.195;68829.45
20250219 000000;1.195;1.318;1.194;1.249;54394.5
20250220 000000;1.249;1.289;1.13;1.217;63555.9
20250221 000000;1.217;1.233;1.135;1.159;66477.57
20250222 000000;1.159;1.227;1.122;1.157;70135.4
20250223 000000;1.157;1.27;1.141;1.212;55877.51
20250224 000000;1.212;1.217;1.121;1.131;60553.43
20250225 000000;1.131;1.233;1.023;1.159;79268.54
20250226 000000;1.159;1.202;1.072;1.115;58749.34
20250227 000000;1.115;1.161;1.06;1.114;64034.47
20250228 000000;1.114;1.155;1.017;1.146;66887.41
20250301 000000;1.146;1.151;1.06;1.092;57427.77
20250302 000000;1.092;1.225;1.022;1.104;70875.46
20250303 000000;1.104;1.147;0.801;0.868;75783.15
20250304 000000;0.868;0.8941;0.8042;0.855;81181.3
20250305 000000;0.855;0.945;0.8072;0.858;74350.07
20250306 000000;0.858;0.91;0.817;0.8439;69593.63
20250307 000000;0.8439;0.875;0.7212;0.7221;80287.35
20250308 000000;0.7221;0.86;0.7147;0.7713;84218.42
20250309 000000;0.7713;0.85;0.6989;0.714;93082.85
20250310 000000;0.714;1.089;0.714;0.902;132599.14
20250311 000000;0.902;0.9263;0.802;0.8558;73875.47
20250312 000000;0.8558;1.38;0.8418;1.1892;116852.44
20250313 000000;1.1892;1.3969;1.14;1.2193;69848.72
20250314 000000;1.2193;1.3411;1.1019;1.1786;65787.02
20250315 000000;1.1786;1.1786;1.0771;1.115;61901.3
20250316 000000;1.115;1.2306;1.0229;1.1115;58613.53
20250317 000000;1.1115;1.1345;1.02;1.06;65795.53
20250318 000000;1.06;1.1231;1.02;1.0931;69228.61
20250319 000000;1.0931;1.1209;1.0259;1.092;68998.95
20250320 000000;1.092;1.1199;0.8304;0.8897;82613.42
20250321 000000;0.8897;0.9446;0.8321;0.851;82272.34
20250322 000000;0.851;0.98;0.835;0.9091;86797.07
20250323 000000;0.9091;0.9651;0.8567;0.9184;68152.13
20250324 000000;0.9184;0.97;0.9073;0.9122;65813.26
20250325 000000;0.9122;1.0052;0.8821;0.9414;77303.98
20250326 000000;0.9414;0.9414;0.835;0.8498;77285.46
20250327 000000;0.8498;0.8671;0.7452;0.8146;88973.5
20250328 000000;0.8146;0.9162;0.752;0.875;85462.7
20250329 000000;0.875;0.8855;0.7901;0.8108;79434.6
20250330 000000;0.8108;0.89;0.7636;0.8045;84414.55
20250331 000000;0.8045;0.8289;0.753;0.779;90336.61
20250401 000000;0.779;0.83;0.7484;0.764;87044.25
20250402 000000;0.764;0.8016;0.721;0.7278;87731.54
20250403 000000;0.7278;0.7749;0.7025;0.7342;87148.04
20250404 000000;0.7342;0.7745;0.636;0.6722;96900.77
20250405 000000;0.6722;0.7268;0.6461;0.6668;92611.25
20250406 000000;0.6668;0.7106;0.606;0.6161;102436.56
20250407 000000;0.6161;0.6387;0.52;0.5659;114098.08
20250408 000000;0.5659;0.713;0.464;0.6204;139272.09
20250409 000000;0.6204;0.69;0.552;0.6748;104805.05
20250410 000000;0.6748;0.6749;0.5686;0.5951;106592.71
20250411 000000;0.5951;0.6885;0.5947;0.662;96528.19
20250412 000000;0.662;0.86;0.6591;0.7342;98266.16
20250413 000000;0.7342;0.8177;0.6601;0.6777;113784.2
20250414 000000;0.6777;0.72;0.6305;0.6568;92064.06
20250415 000000;0.6568;0.6652;0.619;0.6311;90871.16
20250416 000000;0.6311;0.6421;0.5533;0.5605;102121.4
20250417 000000;0.5605;0.6138;0.536;0.58;110308.19
20250418 000000;0.58;0.68;0.5474;0.5822;101041.82
20250419 000000;0.5822;0.65;0.5633;0.5965;104635.8
20250420 000000;0.5965;0.6501;0.574;0.6247;112861.78
20250421 000000;0.6247;0.7;0.5993;0.6394;119562.56
20250422 000000;0.6394;0.687;0.5946;0.6524;101763.01
20250423 000000;0.6524;0.74;0.6325;0.6593;110802.84
20250424 000000;0.6593;0.6635;0.58;0.6183;98962.5
20250425 000000;0.6183;0.6399;0.5378;0.6075;111478.03
20250426 000000;0.6075;0.6667;0.5937;0.6079;99615.79
20250427 000000;0.6079;0.6359;0.5806;0.5824;96009.04
20250428 000000;0.5824;0.6051;0.562;0.5767;101579.55
