20240916 000000;10;27.11;10;23.16;7373.15
20240917 000000;23.16;29.01;22.16;23.83;27263.35
20240918 000000;23.83;24.99;19;21.59;15447.6
20240919 000000;21.59;23.28;17.64;18.68;10043.17
20240920 000000;18.68;21.84;17.19;18.09;10516.53
20240921 000000;18.09;18.61;14.33;14.34;11273.21
20240922 000000;14.34;16.13;12.36;13.79;24275.79
20240923 000000;13.79;14.32;12.28;14.08;23056.73
20240924 000000;14.08;14.35;12.58;12.76;15572.79
20240925 000000;12.76;15.08;12.6;13.02;17205.83
20240926 000000;13.02;14.96;12.79;14.35;10222.42
20240927 000000;14.35;14.76;13.03;13.38;13252.97
20240928 000000;13.38;13.97;13;13.18;9096.46
20240929 000000;13.18;13.23;11.27;11.65;8895.85
20240930 000000;11.65;11.72;8.26;8.49;18723.04
20241001 000000;8.49;9.73;7.35;7.44;18247.38
20241002 000000;7.44;8.04;6.68;6.81;14977.06
20241003 000000;6.81;10.2;6.71;8.15;17659.54
20241004 000000;8.15;9.32;8.07;8.44;8428.72
20241005 000000;8.44;8.76;7.23;7.53;6601.87
20241006 000000;7.53;8.42;7.1;7.91;8175.67
20241007 000000;7.91;9.2;7.443;7.73;15409.13
20241008 000000;7.73;7.998;6.75;6.992;11408.84
20241009 000000;6.992;7.151;5.95;5.995;11416.22
20241010 000000;5.995;6.894;5.663;6.378;8686.43
20241011 000000;6.378;7.205;6.181;6.512;16339.99
20241012 000000;6.512;7.36;6.33;6.837;22084.36
20241013 000000;6.837;7.5;6.54;6.793;10307.18
20241014 000000;6.793;6.988;6.388;6.56;12021.58
20241015 000000;6.56;7.091;6.5;6.717;16951.89
20241016 000000;6.717;6.747;6.108;6.162;15938.42
20241017 000000;6.162;6.599;5.703;6.264;22380.25
20241018 000000;6.264;6.654;6.084;6.374;13423.85
20241019 000000;6.374;6.702;5.941;5.955;15918.79
20241020 000000;5.955;7.77;5.925;7.456;15882.78
20241021 000000;7.456;7.457;6.164;6.255;18351.45
20241022 000000;6.255;6.417;5.9;6.072;20261.07
20241023 000000;6.072;6.62;6.035;6.109;16367.78
20241024 000000;6.109;6.262;5.809;5.85;18151.41
20241025 000000;5.85;6.019;5.378;5.425;19479.87
20241026 000000;5.425;5.653;5.209;5.233;23584.71
20241027 000000;5.233;5.626;5.01;5.216;16150.25
20241028 000000;5.216;5.263;4.767;5.025;24027.25
20241029 000000;5.025;5.329;4.955;5.264;16982.79
20241030 000000;5.264;5.801;5.01;5.698;25864.95
20241031 000000;5.698;6.268;5.15;5.871;19721.6
20241101 000000;5.871;5.873;5.269;5.463;17225.53
20241102 000000;5.463;5.466;5.042;5.301;16178.77
20241103 000000;5.301;5.303;4.921;5.184;16444.81
20241104 000000;5.184;5.23;4.672;4.826;15961
20241105 000000;4.826;4.854;4.5;4.566;22640.24
20241106 000000;4.566;4.848;4.479;4.685;26213.94
20241107 000000;4.685;5.011;4.479;4.649;20689.73
20241108 000000;4.649;5.8;4.383;5.206;31172.73
20241109 000000;5.206;5.501;5.022;5.099;24905.1
20241110 000000;5.099;5.9;4.865;5.143;29054.3
20241111 000000;5.143;5.791;5.01;5.084;61316.92
20241112 000000;5.084;5.084;4.417;4.703;23505.27
20241113 000000;4.703;4.81;4.169;4.603;23834.73
20241114 000000;4.603;4.609;4;4.396;23674.11
20241115 000000;4.396;4.812;4.306;4.405;24823.3
20241116 000000;4.405;4.47;4;4.215;36337.17
20241117 000000;4.215;4.302;3.8;3.917;27906.72
20241118 000000;3.917;10.147;3.882;5.799;131687.3
20241119 000000;5.799;5.825;4.794;5.024;50106.82
20241120 000000;5.024;5.816;4.713;4.969;57406.36
20241121 000000;4.969;5.386;4.745;4.948;45373.98
20241122 000000;4.948;5.193;4.779;4.984;33802.94
20241123 000000;4.984;5.142;4.801;4.901;34676.91
20241124 000000;4.901;5.642;4.826;4.991;34704.47
20241125 000000;4.991;5.254;4.904;4.987;42946.45
20241126 000000;4.987;5.061;4.55;4.962;28533.49
20241127 000000;4.962;4.969;4.653;4.814;22634.91
20241128 000000;4.814;6.574;4.777;6.163;45519.16
20241129 000000;6.163;7.5;6.105;6.491;40394.18
20241130 000000;6.491;6.539;5.821;5.959;37097.42
20241201 000000;5.959;6.358;5.5;5.866;33737.23
20241202 000000;5.866;6.2;5.802;6.027;25661.45
20241203 000000;6.027;6.583;5.79;6.183;37259.09
20241204 000000;6.183;6.414;6.001;6.099;29433.63
20241205 000000;6.099;6.742;5.984;6.221;45384.2
20241206 000000;6.221;6.9;6;6.138;40340.29
20241207 000000;6.138;6.321;6;6.182;27616.36
20241208 000000;6.182;6.541;6.094;6.34;36264.83
20241209 000000;6.34;6.829;5.401;5.636;56136.36
20241210 000000;5.636;6.192;4.768;5.06;54559.27
20241211 000000;5.06;5.286;4.877;5.099;27961.83
20241212 000000;5.099;5.461;4.658;4.782;34381.97
20241213 000000;4.782;4.896;4.445;4.581;35126.52
20241214 000000;4.581;4.719;4.364;4.563;26498.07
20241215 000000;4.563;5.321;4.53;4.74;46681.91
20241216 000000;4.74;4.866;4.464;4.504;27316.61
20241217 000000;4.504;4.634;4.072;4.151;31285.24
20241218 000000;4.151;4.305;4.024;4.04;25590.63
20241219 000000;4.04;4.145;3.46;3.562;43573.69
20241220 000000;3.562;3.761;3.3;3.733;53755.54
20241221 000000;3.733;3.786;3.21;3.449;29498.75
20241222 000000;3.449;3.543;3.259;3.289;24073.9
20241223 000000;3.289;3.424;3.17;3.354;26179.53
20241224 000000;3.354;3.522;3.189;3.286;25893.06
20241225 000000;3.286;3.382;3.16;3.187;27229.98
20241226 000000;3.187;3.3;3;3.225;39314.3
