20241013 000000;0.035;0.09437;0.035;0.0609;4103874.71
20241014 000000;0.0609;0.17677;0.0601;0.15616;5180497.58
20241015 000000;0.15616;0.209;0.09979;0.20236;4939194.54
20241016 000000;0.20236;0.34;0.18946;0.31499;9022116.06
20241017 000000;0.31499;0.3765;0.236;0.30213;9012223.5
20241018 000000;0.30213;0.49;0.273;0.41896;7516077.94
20241019 000000;0.41896;0.55975;0.34;0.40172;8490521.06
20241020 000000;0.40172;0.43;0.22536;0.25798;19845564.15
20241021 000000;0.25798;0.47;0.167;0.4502;21272236.49
20241022 000000;0.4502;0.535;0.34866;0.46;10387382.67
20241023 000000;0.46;0.77792;0.46;0.64069;13764367.92
20241024 000000;0.64069;0.90218;0.6;0.66432;43304145.81
20241025 000000;0.66432;0.76;0.60089;0.70673;69682772.32
20241026 000000;0.70673;0.87675;0.67767;0.71772;39371859.18
20241027 000000;0.71772;0.71899;0.54674;0.59597;43829206.87
20241028 000000;0.59597;0.7129;0.51;0.6158;46503085.88
20241029 000000;0.6158;0.74;0.60699;0.66669;32684763.92
20241030 000000;0.66669;0.71333;0.56161;0.57669;29865940.19
20241031 000000;0.57669;0.611;0.51;0.53435;22888646.43
20241101 000000;0.53435;0.60546;0.5217;0.54198;19891193.43
20241102 000000;0.54198;0.5675;0.43488;0.44468;24605130.04
20241103 000000;0.44468;0.553;0.41001;0.5311;28038086.17
20241104 000000;0.5311;0.56662;0.47788;0.48092;17183647.64
20241105 000000;0.48092;0.60984;0.46553;0.60444;17675596.13
20241106 000000;0.60444;0.84;0.59421;0.79149;33193084.15
20241107 000000;0.79149;0.89655;0.73922;0.85721;26005611.65
20241108 000000;0.85721;0.89169;0.7336;0.74977;24568213.79
20241109 000000;0.74977;0.78797;0.69437;0.76704;18736431.79
20241110 000000;0.76704;0.96;0.75401;0.94298;42204090.99
20241111 000000;0.94298;0.97835;0.7812;0.83208;21231729.25
20241112 000000;0.83208;1.05425;0.76;0.90347;21152308.19
20241113 000000;0.90347;0.94;0.80303;0.82545;28496113.59
20241114 000000;0.82545;1.06922;0.80251;0.86548;56886237.26
20241115 000000;0.86548;1.26956;0.82101;1.21241;51723422.78
20241116 000000;1.21241;1.315;1.03001;1.21852;28537114.11
20241117 000000;1.21852;1.3669;1.14;1.20415;23410914.59
20241118 000000;1.20415;1.25516;1;1.0403;26590989.81
20241119 000000;1.0403;1.19;0.99098;1.09391;33361750.9
20241120 000000;1.09391;1.27637;0.886;0.89901;46434863.32
20241121 000000;0.89901;1.14232;0.85;0.98917;63475295.99
20241122 000000;0.98917;1.05;0.82321;0.89185;42651631.57
20241123 000000;0.89185;0.93099;0.78;0.80573;50076333.97
20241124 000000;0.80573;0.88945;0.74302;0.83956;43811442.6
20241125 000000;0.83956;0.90869;0.7176;0.7437;46111161.83
20241126 000000;0.7437;0.9;0.702;0.82817;47833893.43
20241127 000000;0.82817;0.95298;0.81;0.90084;51189695.15
20241128 000000;0.90084;0.9434;0.77016;0.8052;26177245.78
20241129 000000;0.8052;0.938;0.80505;0.88693;37662453.39
20241130 000000;0.88693;0.893;0.81356;0.82057;16174324.54
20241201 000000;0.82057;0.849;0.741;0.7583;35684604.16
20241202 000000;0.7583;0.79099;0.658;0.7229;42143742.21
20241203 000000;0.7229;0.78;0.65503;0.74385;31250998.92
20241204 000000;0.74385;0.86017;0.73;0.74328;39518978.73
20241205 000000;0.74328;0.845;0.7015;0.8111;31052413.11
20241206 000000;0.8111;0.87;0.75504;0.76142;22758013.06
20241207 000000;0.76142;0.823;0.734;0.7777;24885625.71
20241208 000000;0.7777;0.825;0.7201;0.74165;15923296.54
20241209 000000;0.74165;0.74486;0.53633;0.61088;21610810.76
20241210 000000;0.61088;0.62997;0.5;0.55773;52845944.03
20241211 000000;0.55773;0.70955;0.53642;0.67878;50816248.43
20241212 000000;0.67878;0.83914;0.655;0.71817;56830793.71
20241213 000000;0.71817;0.875;0.708;0.86885;36083870.51
20241214 000000;0.86885;0.96232;0.773;0.80058;35028289.97
20241215 000000;0.80058;0.83999;0.744;0.78768;21344011.16
20241216 000000;0.78768;0.8038;0.675;0.6839;43569538.38
20241217 000000;0.6839;0.73621;0.635;0.63903;47775645.53
20241218 000000;0.63903;0.66589;0.5658;0.57732;36019938.72
20241219 000000;0.57732;0.58091;0.45;0.48183;43325454.75
20241220 000000;0.48183;0.51207;0.38698;0.47985;57559303.35
20241221 000000;0.47985;0.56387;0.47141;0.48205;34587277.25
20241222 000000;0.48205;0.54;0.45923;0.49002;30961646.84
20241223 000000;0.49002;0.56;0.47341;0.54625;21199293.36
20241224 000000;0.54625;0.55483;0.50258;0.52281;17526152.38
20241225 000000;0.52281;0.52497;0.471;0.4818;20999502.65
20241226 000000;0.4818;0.4896;0.44027;0.44876;10364141.79
20241227 000000;0.44876;0.47193;0.42679;0.43908;21370099.81
20241228 000000;0.43908;0.45933;0.42003;0.45355;14914619.44
20241229 000000;0.45355;0.45413;0.39589;0.4051;16336453.75
20241230 000000;0.4051;0.514;0.40417;0.4635;33550780.96
20241231 000000;0.4635;0.53997;0.435;0.49677;33334762.42
