20260520 151700;0.00004833;0.00004833;0.00004826;0.00004826;277898.56
20260520 151800;0.00004826;0.00004833;0.00004826;0.00004833;24117.26
20260520 151900;0.00004833;0.00004833;0.00004833;0.00004833;0
20260520 152000;0.00004833;0.00004833;0.00004833;0.00004833;0
20260520 152100;0.00004833;0.00004833;0.00004826;0.00004826;383253.88
20260520 152200;0.00004826;0.00004826;0.00004826;0.00004826;0
20260520 152300;0.00004826;0.00004826;0.00004817;0.00004817;27121.52
20260520 152400;0.00004817;0.00004817;0.00004817;0.00004817;0
20260520 152500;0.00004817;0.00004824;0.00004817;0.00004824;304103.31
20260520 152600;0.00004824;0.00004824;0.00004824;0.00004824;0
20260520 152700;0.00004824;0.00004824;0.00004824;0.00004824;0
20260520 152800;0.00004824;0.00004824;0.00004817;0.00004817;29283.5
20260520 152900;0.00004817;0.00004824;0.00004817;0.00004824;312522.99
20260520 153000;0.00004824;0.00004824;0.00004824;0.00004824;0
20260520 153100;0.00004824;0.00004824;0.00004824;0.00004824;0
20260520 153200;0.00004824;0.00004824;0.00004824;0.00004824;0
20260520 153300;0.00004824;0.0000483;0.00004824;0.00004824;380254.95
20260520 153400;0.00004824;0.00004824;0.00004824;0.00004824;0
20260520 153500;0.00004824;0.00004824;0.00004824;0.00004824;0
20260520 153600;0.00004824;0.00004824;0.00004824;0.00004824;0
20260520 153700;0.00004824;0.00004824;0.00004824;0.00004824;272837.76
20260520 153800;0.00004824;0.0000483;0.00004824;0.0000483;26896.7
20260520 153900;0.0000483;0.0000483;0.0000483;0.0000483;0
20260520 154000;0.0000483;0.0000483;0.0000483;0.0000483;0
20260520 154100;0.0000483;0.0000483;0.00004826;0.00004826;281244.01
20260520 154200;0.00004826;0.00004826;0.00004821;0.00004821;22176.07
20260520 154300;0.00004821;0.00004821;0.00004821;0.00004821;0
20260520 154400;0.00004821;0.00004826;0.00004821;0.00004826;362013.94
20260520 154500;0.00004826;0.00004826;0.00004826;0.00004826;0
20260520 154600;0.00004826;0.00004826;0.00004826;0.00004826;0
20260520 154700;0.00004826;0.00004826;0.00004821;0.00004821;21664.66
20260520 154800;0.00004821;0.00004826;0.00004821;0.00004826;375055.67
20260520 154900;0.00004826;0.00004826;0.00004826;0.00004826;0
20260520 155000;0.00004826;0.00004826;0.00004826;0.00004826;0
20260520 155100;0.00004826;0.00004826;0.00004826;0.00004826;367503.81
20260520 155200;0.00004826;0.00004826;0.00004817;0.00004817;22989.5
20260520 155300;0.00004817;0.00004817;0.00004817;0.00004817;0
20260520 155400;0.00004817;0.00004817;0.00004817;0.00004817;0
20260520 155500;0.00004817;0.00004817;0.00004817;0.00004817;0
20260520 155600;0.00004817;0.00004824;0.00004817;0.00004824;282252.08
20260520 155700;0.00004824;0.00004824;0.00004817;0.00004817;31022.19
20260520 155800;0.00004817;0.00004817;0.00004817;0.00004817;0
20260520 155900;0.00004817;0.00004824;0.00004817;0.00004824;342326.89
20260520 160000;0.00004824;0.00004824;0.00004824;0.00004824;0
20260520 160100;0.00004824;0.00004824;0.00004824;0.00004824;0
20260520 160200;0.00004824;0.00004832;0.00004824;0.00004832;29040.76
20260520 160300;0.00004832;0.00004832;0.00004832;0.00004832;0
20260520 160400;0.00004832;0.00004832;0.00004825;0.00004825;358761.68
20260520 160500;0.00004825;0.00004825;0.00004825;0.00004825;0
20260520 160600;0.00004825;0.00004825;0.00004825;0.00004825;0
20260520 160700;0.00004825;0.00004833;0.00004825;0.00004827;331506.54
20260520 160800;0.00004827;0.00004827;0.00004827;0.00004827;0
20260520 160900;0.00004827;0.00004827;0.00004827;0.00004827;0
20260520 161000;0.00004827;0.00004827;0.00004827;0.00004827;0
20260520 161100;0.00004827;0.00004827;0.00004821;0.00004821;23606.69
20260520 161200;0.00004821;0.00004827;0.00004821;0.00004827;350100.61
20260520 161300;0.00004827;0.00004827;0.00004827;0.00004827;0
20260520 161400;0.00004827;0.00004827;0.00004827;0.00004827;0
20260520 161500;0.00004827;0.00004827;0.00004827;0.00004827;0
20260520 161600;0.00004827;0.00004833;0.00004827;0.00004833;366140.5
