20260101 000000;0.5237;0.5389;0.5105;0.5229;110847.76
20260102 000000;0.5229;0.542;0.5217;0.5413;105405.89
20260103 000000;0.5413;0.5598;0.5357;0.5598;103987.72
20260104 000000;0.5598;0.5644;0.5525;0.5575;101382.41
20260105 000000;0.5575;0.5691;0.5568;0.566;99399.74
20260106 000000;0.566;0.5916;0.5577;0.5645;97916.69
20260107 000000;0.5645;0.5716;0.5412;0.548;99307.42
20260108 000000;0.548;0.5897;0.5394;0.5532;104613.99
20260109 000000;0.5532;0.5743;0.5389;0.5435;98376.33
20260110 000000;0.5435;0.5574;0.5371;0.5527;100340.63
20260111 000000;0.5527;0.5598;0.5454;0.5482;102171.19
20260112 000000;0.5482;0.5608;0.5425;0.5509;99132.39
20260113 000000;0.5509;0.5658;0.5458;0.5642;94857.24
20260114 000000;0.5642;0.5855;0.5592;0.5852;95599.21
20260115 000000;0.5852;0.5859;0.5743;0.5791;97130.09
20260116 000000;0.5791;0.5818;0.5666;0.5722;94561
20260117 000000;0.5722;0.5916;0.57;0.5774;99166.81
20260118 000000;0.5774;0.589;0.566;0.5675;98997.1
20260119 000000;0.5675;0.5692;0.547;0.5553;161065
20260120 000000;0.5553;0.5583;0.5169;0.5232;103067.99
20260121 000000;0.5232;0.5393;0.5186;0.5363;109619.6
20260122 000000;0.5363;0.5382;0.5182;0.5291;103414.31
20260123 000000;0.5291;0.5382;0.528;0.5335;104312.16
20260124 000000;0.5335;0.5374;0.522;0.5308;99924.83
20260125 000000;0.5308;0.5405;0.5054;0.5131;106051.47
20260126 000000;0.5131;0.5268;0.5129;0.5224;104814.5
20260127 000000;0.5224;0.5327;0.5198;0.5322;106235.32
20260128 000000;0.5322;0.5368;0.5248;0.5301;103403.42
20260129 000000;0.5301;0.5324;0.4939;0.5049;109723.04
20260130 000000;0.5049;0.5052;0.4797;0.4915;112760.79
20260131 000000;0.4915;0.5031;0.4337;0.4521;128434.78
20260201 000000;0.4521;0.464;0.442;0.4534;131695.43
20260202 000000;0.4534;0.4674;0.4431;0.4658;125795.6
20260203 000000;0.4658;0.4765;0.434;0.4411;121512.52
20260204 000000;0.4411;0.4609;0.4295;0.4306;124208.05
20260205 000000;0.4306;0.4338;0.3644;0.3697;136917.99
20260206 000000;0.3697;0.3989;0.3504;0.3931;153616.41
20260207 000000;0.3931;0.3984;0.3717;0.3774;138991.76
20260208 000000;0.3774;0.3947;0.3772;0.3872;139495.23
20260209 000000;0.3872;0.3985;0.3694;0.3805;153667.43
20260210 000000;0.3805;0.398;0.3724;0.3804;136285.36
20260211 000000;0.3804;0.385;0.3522;0.3726;146036.07
20260212 000000;0.3726;0.3767;0.3583;0.3671;148902.17
20260213 000000;0.3671;0.3896;0.3624;0.3794;146809.14
20260214 000000;0.3794;0.3892;0.3763;0.3863;146269.37
20260215 000000;0.3863;0.3887;0.3689;0.3743;147636.75
20260216 000000;0.3743;0.3749;0.3623;0.3668;150859.58
20260217 000000;0.3668;0.3774;0.364;0.3759;141558.44
20260218 000000;0.3759;0.3765;0.3547;0.3631;149881.43
20260219 000000;0.3631;0.375;0.3552;0.3653;148056.6
20260220 000000;0.3653;0.3799;0.36;0.3705;146526.35
20260221 000000;0.3705;0.3735;0.3674;0.3726;145559.51
