20250101 000000;1.1072;1.1597;1.0815;1.1515;111160.24
20250102 000000;1.1515;1.2;1.1515;1.1756;79695.61
20250103 000000;1.1756;1.2708;1.1562;1.2619;70245.21
20250104 000000;1.2619;1.2981;1.2397;1.2787;74971.67
20250105 000000;1.2787;1.2904;1.2443;1.2844;55153.98
20250106 000000;1.2844;1.3407;1.2582;1.3063;95665.46
20250107 000000;1.3063;1.3138;1.1437;1.1463;102238.09
20250108 000000;1.1463;1.1615;1.063;1.1142;51335.29
20250109 000000;1.1142;1.1326;1.0677;1.1005;36345.25
20250110 000000;1.1005;1.1296;1.0816;1.1169;13785.16
20250111 000000;1.1169;1.1349;1.0903;1.1131;17024.44
20250112 000000;1.1131;1.1178;1.0753;1.0888;10465.27
20250113 000000;1.0888;1.1192;0.9713;1.0458;52068.48
20250114 000000;1.0458;1.111;1.0393;1.108;48877.12
20250115 000000;1.108;1.1679;1.076;1.1675;26270.01
20250116 000000;1.1675;1.1722;1.1246;1.1449;55650.72
20250117 000000;1.1449;1.2585;1.1442;1.2533;68261.27
20250118 000000;1.2533;1.2653;1.1273;1.1528;73180.52
20250119 000000;1.1528;1.1892;1.0382;1.0555;183017.54
20250120 000000;1.0555;1.1423;1.0024;1.0439;101663.79
20250121 000000;1.0439;1.1066;0.991;1.0758;106099.39
20250122 000000;1.0758;1.0848;1.032;1.0346;66887.43
20250123 000000;1.0346;1.0444;0.9922;1.0285;80932.46
20250124 000000;1.0285;1.0501;0.9961;1.0004;97751.57
20250125 000000;1.0004;1.0148;0.9841;1.0018;80104.38
20250126 000000;1.0018;1.0386;0.9804;0.9809;91666.66
20250127 000000;0.9809;0.9809;0.8669;0.9558;223101.8
20250128 000000;0.9558;0.9627;0.8657;0.8751;104053.34
20250129 000000;0.8751;0.9438;0.8697;0.9125;82191.99
20250130 000000;0.9125;0.9738;0.9036;0.9556;135581.3
20250131 000000;0.9556;0.994;0.9388;0.9626;881517.16
20250201 000000;0.9626;0.9802;0.8774;0.8844;1077048.06
20250202 000000;0.8844;0.908;0.7012;0.7564;3280667.76
20250203 000000;0.7564;0.7571;0.5244;0.7412;6106015.54
20250204 000000;0.7412;0.7482;0.6615;0.7017;2283169.32
20250205 000000;0.7017;0.7188;0.676;0.6875;1113978.92
20250206 000000;0.6875;0.7037;0.6419;0.6517;1823462
20250207 000000;0.6517;0.7083;0.6473;0.6686;1192030.34
20250208 000000;0.6686;0.7199;0.6559;0.7105;2071653.64
20250209 000000;0.7105;0.726;0.6645;0.699;1193503.19
20250210 000000;0.699;0.7456;0.6694;0.7236;1487096.1
20250211 000000;0.7236;0.7657;0.714;0.7348;1350285.36
20250212 000000;0.7348;0.8039;0.7052;0.7962;1862996.48
20250213 000000;0.7962;0.8074;0.7373;0.7649;1310588.23
20250214 000000;0.7649;0.7943;0.7562;0.7837;1076968.98
20250215 000000;0.7837;0.7889;0.7425;0.7524;779544.5
20250216 000000;0.7524;0.7694;0.74;0.7483;960140.81
20250217 000000;0.7483;0.7914;0.7307;0.7471;1302017.96
20250218 000000;0.7471;0.749;0.6634;0.6904;1268262
20250219 000000;0.6904;0.7159;0.6813;0.7095;962817.34
20250220 000000;0.7095;0.7438;0.7083;0.7393;1552308.77
20250221 000000;0.7393;0.7795;0.6968;0.7106;1467213.16
20250222 000000;0.7106;0.7602;0.6962;0.7565;1174268.6
20250223 000000;0.7565;0.7622;0.7175;0.727;1007647.14
20250224 000000;0.727;0.7324;0.6036;0.6247;2286160.33
20250225 000000;0.6247;0.6504;0.5741;0.6404;2532929.83
20250226 000000;0.6404;0.6595;0.6165;0.6538;1434922.44
20250227 000000;0.6538;0.6688;0.6368;0.658;1095355.45
20250228 000000;0.658;0.6589;0.5946;0.6476;1821341.28
20250301 000000;0.6476;0.6557;0.6165;0.6345;688722.75
20250302 000000;0.6345;0.7159;0.6287;0.714;2445042.79
20250303 000000;0.714;0.7193;0.5851;0.5943;1396075.85
20250304 000000;0.5943;0.5975;0.5221;0.5673;1994812.75
20250305 000000;0.5673;0.5971;0.5616;0.5932;947960.44
20250306 000000;0.5932;0.6119;0.5774;0.5885;998937.73
20250307 000000;0.5885;0.6098;0.5547;0.5806;1341292.47
20250308 000000;0.5806;0.5848;0.5579;0.5654;663929.03
20250309 000000;0.5654;0.5704;0.5008;0.508;999168.47
20250310 000000;0.508;0.5431;0.4719;0.4847;2496865.95
20250311 000000;0.4847;0.5222;0.4406;0.5106;1357921.67
20250312 000000;0.5106;0.5396;0.4935;0.5313;802818.02
20250313 000000;0.5313;0.5396;0.5069;0.5246;674812.03
20250314 000000;0.5246;0.556;0.5236;0.5445;556161.63
20250315 000000;0.5445;0.562;0.5386;0.5573;387887.45
20250316 000000;0.5573;0.5595;0.5239;0.5273;523554.76
20250317 000000;0.5273;0.5666;0.5273;0.5576;530527.88
20250318 000000;0.5576;0.5605;0.5152;0.5417;580434.15
20250319 000000;0.5417;0.5686;0.5393;0.563;737757.43
20250320 000000;0.563;0.5658;0.5263;0.5276;557875.48
20250321 000000;0.5276;0.5362;0.5107;0.5142;597142.51
20250322 000000;0.5142;0.5374;0.5134;0.5225;483339.3
20250323 000000;0.5225;0.5395;0.5095;0.5193;442120.37
20250324 000000;0.5193;0.5492;0.5126;0.5432;633691.7
20250325 000000;0.5432;0.5519;0.533;0.5461;711679.76
20250326 000000;0.5461;0.5591;0.5235;0.5276;871994.26
20250327 000000;0.5276;0.5476;0.5152;0.5184;793119.96
20250328 000000;0.5184;0.5208;0.4544;0.4688;1463753.6
20250329 000000;0.4688;0.4718;0.4326;0.4452;888883.44
20250330 000000;0.4452;0.4576;0.4379;0.4433;826709.55
20250331 000000;0.4433;0.4545;0.43;0.4499;1092845.86
20250401 000000;0.4499;0.4631;0.437;0.4467;988920.67
20250402 000000;0.4467;0.4468;0.3958;0.4025;1639994.98
20250403 000000;0.4025;0.4147;0.3799;0.4058;1864851.89
20250404 000000;0.4058;0.4168;0.3943;0.4099;1308933.52
20250405 000000;0.4099;0.4129;0.3959;0.402;782312.21
20250406 000000;0.402;0.4077;0.346;0.3572;1660909.15
20250407 000000;0.3572;0.3852;0.3197;0.3656;3000921.77
20250408 000000;0.3656;0.382;0.3474;0.3498;1663796.52
20250409 000000;0.3498;0.3987;0.3365;0.3938;1796628.44
20250410 000000;0.3938;0.3946;0.3694;0.3831;960999.32
20250411 000000;0.3831;0.4058;0.3825;0.3981;874861.89
20250412 000000;0.3981;0.4198;0.3957;0.4168;812561.95
20250413 000000;0.4168;0.4176;0.3798;0.3868;1109954.28
20250414 000000;0.3868;0.5289;0.3854;0.4577;13282727.87
20250415 000000;0.4577;0.4666;0.4229;0.4241;4055631.15
20250416 000000;0.4241;0.4338;0.396;0.4029;1500404.76
20250417 000000;0.4029;0.4096;0.3754;0.3808;1759817.83
20250418 000000;0.3808;0.3863;0.3722;0.382;1376063.26
20250419 000000;0.382;0.4264;0.3813;0.4105;2700266.16
20250420 000000;0.4105;0.452;0.4043;0.4206;2992229.95
20250421 000000;0.4206;0.4922;0.4186;0.4385;4131229.14
20250422 000000;0.4385;0.4587;0.4212;0.4577;1736465.74
20250423 000000;0.4577;0.467;0.4447;0.4546;1681225.46
20250424 000000;0.4546;0.4661;0.4375;0.465;1339629.54
20250425 000000;0.465;0.4806;0.4604;0.4759;1173869.78
20250426 000000;0.4759;0.4956;0.4702;0.4803;938068.21
20250427 000000;0.4803;0.483;0.4453;0.4458;843790.07
20250428 000000;0.4458;0.4852;0.4371;0.4806;1525398.64
20250429 000000;0.4806;0.5171;0.4595;0.4674;1599352.51
20250430 000000;0.4674;0.4868;0.4564;0.4758;1159123.71
20250501 000000;0.4758;0.5039;0.4758;0.4798;1394282.21
20250502 000000;0.4798;0.4908;0.4714;0.4782;893214.03
20250503 000000;0.4782;0.4807;0.4241;0.4287;1163213.5
20250504 000000;0.4287;0.4341;0.4096;0.4182;902845.17
20250505 000000;0.4182;0.4278;0.3957;0.4012;1401811.97
20250506 000000;0.4012;0.4115;0.3832;0.404;1021051.55
20250507 000000;0.404;0.4167;0.3904;0.4021;2298024.2
20250508 000000;0.4021;0.4631;0.4007;0.4625;1141132.11
20250509 000000;0.4625;0.5138;0.4603;0.5131;1380439.26
20250510 000000;0.5131;0.5598;0.5118;0.5519;1451637.43
20250511 000000;0.5519;0.5589;0.5246;0.5428;1330044.64
20250512 000000;0.5428;0.5714;0.5186;0.5496;1610586.2
20250513 000000;0.5496;0.5851;0.5191;0.5737;2236749.55
20250514 000000;0.5737;0.5898;0.5369;0.544;1077279.44
20250515 000000;0.544;0.5526;0.5037;0.5206;1364726.66
20250516 000000;0.5206;0.5353;0.4939;0.5008;992496.81
20250517 000000;0.5008;0.5039;0.471;0.4798;1076544.66
20250518 000000;0.4798;0.5196;0.4676;0.5014;1244620.38
20250519 000000;0.5014;0.5038;0.4532;0.4822;921174.9
20250520 000000;0.4822;0.4969;0.4662;0.4888;1097101.07
20250521 000000;0.4888;0.5125;0.4772;0.5006;981476.41
20250522 000000;0.5006;0.5316;0.4999;0.5303;915029.07
20250523 000000;0.5303;0.5419;0.4726;0.4757;1227889.9
20250524 000000;0.4757;0.4925;0.47;0.4726;774085.88
20250525 000000;0.4726;0.4743;0.4378;0.4636;932365.97
20250526 000000;0.4636;0.4717;0.4552;0.4613;576083.93
20250527 000000;0.4613;0.4866;0.451;0.48;567930.55
20250528 000000;0.48;0.4917;0.462;0.4818;678889.52
20250529 000000;0.4818;0.4949;0.4582;0.4608;701738.33
20250530 000000;0.4608;0.463;0.3883;0.3922;1761353.55
20250531 000000;0.3922;0.4112;0.3784;0.4007;1931018
20250601 000000;0.4007;0.4108;0.3888;0.4079;781796.53
20250602 000000;0.4079;0.4187;0.3929;0.417;1051450.47
20250603 000000;0.417;0.4325;0.4141;0.422;822821.64
20250604 000000;0.422;0.4349;0.4094;0.4107;930495.12
20250605 000000;0.4107;0.4209;0.3818;0.3883;1191667.94
20250606 000000;0.3883;0.4144;0.3861;0.4045;825898.13
20250607 000000;0.4045;0.4425;0.4034;0.4158;2609017.84
20250608 000000;0.4158;0.4229;0.4081;0.4178;646277.93
20250609 000000;0.4178;0.4462;0.407;0.445;631140.29
20250610 000000;0.445;0.479;0.4393;0.4754;1019986.55
20250611 000000;0.4754;0.4763;0.4498;0.4564;1182105.39
20250612 000000;0.4564;0.4564;0.4229;0.4235;731741.3
20250613 000000;0.4235;0.4235;0.3923;0.4039;1142458.43
20250614 000000;0.4039;0.4045;0.3843;0.3957;557455.24
20250615 000000;0.3957;0.3991;0.3855;0.3955;447356.34
20250616 000000;0.3955;0.4125;0.3912;0.3953;619557.08
20250617 000000;0.3953;0.404;0.3748;0.3826;976074.5
