20250101 000000;42.33;44.33;41.33;43.29;3901.493
20250102 000000;43.29;46.01;43.26;44.21;3434.873
20250103 000000;44.21;48.72;43.06;47.67;3751.777
20250104 000000;47.67;48.95;47.07;48.08;2379.313
20250105 000000;48.08;48.25;46.86;48.02;1766.75
20250106 000000;48.02;50;46.98;48.25;4901.619
20250107 000000;48.25;48.3;43.11;43.23;7783.16
20250108 000000;43.23;43.97;37.85;39.56;11307.064
20250109 000000;39.56;40.24;36.6;37.58;4549.681
20250110 000000;37.58;39.51;37.03;37.63;4647.091
20250111 000000;37.63;37.75;36.06;36.35;3639.433
20250112 000000;36.35;36.81;35.18;35.57;3016.148
20250113 000000;35.57;36.65;31.51;34.44;9169.639
20250114 000000;34.44;35.9;34.1;35.44;2982.879
20250115 000000;35.44;39.03;34.24;38.61;4432.472
20250116 000000;38.61;38.82;36.33;37.29;6859.508
20250117 000000;37.29;43.07;37.29;42.34;6373.777
20250118 000000;42.34;43.2;38.09;39.58;12342.427
20250119 000000;39.58;41.07;35.71;36.81;6861.3
20250120 000000;36.81;40.41;34.6;35.68;5973.367
20250121 000000;35.68;35.73;33.62;35.04;3850.413
20250122 000000;35.04;36.47;33.92;34.24;2614.952
20250123 000000;34.24;34.75;32.73;34.6;2400.006
20250124 000000;34.6;37.51;33.63;33.99;5179.346
20250125 000000;33.99;36.05;33.38;34.76;4915.59
20250126 000000;34.76;36.66;34.25;34.25;2342.456
20250127 000000;34.25;34.33;30.71;32.65;9215.013
20250128 000000;32.65;33.56;30.54;30.83;4219.794
20250129 000000;30.83;33.07;30.72;31.68;2618.247
20250130 000000;31.68;34.56;31.43;34.02;2211.623
20250131 000000;34.02;38;33.22;36.47;6475.44
20250201 000000;36.47;36.7;32.61;32.81;4415.551
20250202 000000;32.81;33.91;25.59;27.17;8961.684
20250203 000000;27.17;27.72;18.41;27;16165.082
20250204 000000;27;27.15;23.57;24.53;5286.342
20250205 000000;24.53;24.9;23.2;23.42;1740.769
20250206 000000;23.42;24.14;21.94;22.25;4225.1
20250207 000000;22.25;24.1;21.51;22.56;2149.008
20250208 000000;22.56;23.22;21.62;23.01;1921.514
20250209 000000;23.01;24.21;21.69;22.74;4516.525
20250210 000000;22.74;23.47;22.03;23.08;5202.128
20250211 000000;23.08;24.37;22.13;22.56;2259.338
20250212 000000;22.56;24.23;21.51;24.07;4290.205
20250213 000000;24.07;24.44;22.49;23.22;1609.689
20250214 000000;23.22;24.18;22.71;23.52;1763.833
20250215 000000;23.52;23.9;22.49;22.79;1534.607
20250216 000000;22.79;23.52;22.49;22.62;1366.715
20250217 000000;22.62;24.19;22.34;23.68;1927.27
20250218 000000;23.68;23.77;21.42;22.54;3301.829
20250219 000000;22.54;23.49;22.26;23.31;1532.788
20250220 000000;23.31;26.77;23.31;26.09;5870.638
20250221 000000;26.09;27.85;24.68;25.44;7308.474
20250222 000000;25.44;26.77;25.21;25.93;6036.099
20250223 000000;25.93;27.11;25.55;25.9;2243.182
20250224 000000;25.9;28.75;23.34;26.35;20947.283
20250225 000000;26.35;27.11;24.08;25.79;6901.711
20250226 000000;25.79;25.91;22.67;23.78;3659.786
20250227 000000;23.78;24.55;22.66;23.3;3413.434
20250228 000000;23.3;23.49;21.07;22.7;4143.036
20250301 000000;22.7;23.02;21.83;22.31;3663.98
20250302 000000;22.31;25.29;21.76;24.65;4764.802
20250303 000000;24.65;24.69;20.17;20.85;3188.211
20250304 000000;20.85;20.88;18;20.15;4436.986
20250305 000000;20.15;20.56;19.44;20.47;1755.51
20250306 000000;20.47;20.95;19.91;20.1;2696.823
20250307 000000;20.1;20.3;18.88;19.43;2417.728
20250308 000000;19.43;19.51;18.84;19.27;1890.087
20250309 000000;19.27;19.27;16.91;17.06;2340.195
20250310 000000;17.06;18.19;14.9;15.39;6318.014
20250311 000000;15.39;16.65;14.38;16.37;3069.304
20250312 000000;16.37;17.11;15.88;16.81;9724.089
20250313 000000;16.81;16.81;15.85;16.32;2741.899
20250314 000000;16.32;17.05;16.21;16.73;12386.569
20250315 000000;16.73;17.61;16.6;17.44;36656.9
20250316 000000;17.44;18.82;16.63;16.78;125116.469
20250317 000000;16.78;18.02;16.72;17.63;61732.191
20250318 000000;17.63;17.63;16.76;17.34;48838
20250319 000000;17.34;18.27;17.13;18.14;67188.819
20250320 000000;18.14;18.2;17.39;17.82;47842.917
20250321 000000;17.82;17.97;17.47;17.59;45993.696
20250322 000000;17.59;18.33;17.52;17.94;38796.059
20250323 000000;17.94;18.49;17.76;18.44;44650.67
20250324 000000;18.44;18.96;18.21;18.48;50610.424
20250325 000000;18.48;18.76;18.04;18.55;43121.853
20250326 000000;18.55;19.52;18.2;18.42;52469.672
20250327 000000;18.42;19.04;18.15;18.42;39727.751
20250328 000000;18.42;18.45;15.81;16.25;79827.966
20250329 000000;16.25;16.35;14.94;15.09;48141.651
20250330 000000;15.09;15.87;14.97;15.31;25925.572
20250331 000000;15.31;15.72;14.75;15.32;69129.013
20250401 000000;15.32;16.29;15.29;15.82;48087.127
20250402 000000;15.82;15.82;14.16;14.46;68395.364
20250403 000000;14.46;15.18;13.96;14.81;76642.365
20250404 000000;14.81;15.29;14.51;14.94;52446.353
20250405 000000;14.94;15.25;14.61;14.81;25980.23
20250406 000000;14.81;14.91;12.55;13.12;102611.662
20250407 000000;13.12;13.92;11.67;13.22;134245.353
20250408 000000;13.22;13.71;12.44;12.69;55080.399
20250409 000000;12.69;14.03;12.13;13.9;91433.981
20250410 000000;13.9;13.9;12.48;13.08;51798.161
20250411 000000;13.08;14.1;13.05;13.53;46778.62
20250412 000000;13.53;14.9;13.25;14.36;57522.819
20250413 000000;14.36;14.8;13.3;13.46;74128.303
20250414 000000;13.46;14.68;13.35;13.7;75590.8
20250415 000000;13.7;14.41;13.07;13.1;20779.959
20250416 000000;13.1;13.54;12.4;12.76;38648.395
20250417 000000;12.76;13.5;12.53;13.07;49944.18
20250418 000000;13.07;13.6;12.98;13.54;62242.9
20250419 000000;13.54;14.68;13.25;14.16;58027.838
20250420 000000;14.16;14.88;13.98;14.3;42906.785
20250421 000000;14.3;14.94;14.02;14.29;37206.991
20250422 000000;14.29;15.72;13.97;15.6;49391.444
20250423 000000;15.6;16.52;15.2;15.92;49057.767
20250424 000000;15.92;16;14.91;15.93;30932.3
20250425 000000;15.93;16.66;15.67;16.25;32988.137
20250426 000000;16.25;17.18;16.25;16.87;28811.263
20250427 000000;16.87;17.14;15.34;15.76;27207.815
20250428 000000;15.76;16.52;14.88;16.19;27460.416
20250429 000000;16.19;17.1;15.94;16.17;25821.64
20250430 000000;16.17;16.35;14.9;15.9;16502.24
20250501 000000;15.9;16.57;15.85;16.13;9475.268
20250502 000000;16.13;16.45;15.78;16.15;8671.414
20250503 000000;16.15;16.6;14.97;15.17;10840.043
20250504 000000;15.17;15.39;14.43;14.54;8125.477
20250505 000000;14.54;14.98;14.31;14.71;10789.265
20250506 000000;14.71;14.81;13.83;14.59;16102.366
20250507 000000;14.59;15.28;14.18;14.93;16452.458
20250508 000000;14.93;17.75;14.84;17.5;26447.166
20250509 000000;17.5;21.82;17.39;21.13;49661.402
20250510 000000;21.13;22.84;19.38;22.69;38038.652
20250511 000000;22.69;25.52;21.52;21.83;56338.091
20250512 000000;21.83;23.87;21.55;23.13;39748.455
20250513 000000;23.13;25.5;21.79;24.5;47044.242
20250514 000000;24.5;25.18;22.15;22.41;28511.765
20250515 000000;22.41;22.75;20.15;20.93;29967.845
20250516 000000;20.93;22.13;19.81;20.08;13836.353
20250517 000000;20.08;20.26;18.81;19.3;9394.3
20250518 000000;19.3;21.36;19.13;20.92;15218.438
20250519 000000;20.92;20.92;18.91;20.19;11928.068
20250520 000000;20.19;21.12;19.04;19.92;9524.352
20250521 000000;19.92;21.09;19.44;20.19;14009.654
20250522 000000;20.19;22.42;20.12;21.94;10250.653
20250523 000000;21.94;22.74;19.53;19.69;13413.575
20250524 000000;19.69;20.27;19.2;19.43;6166.978
20250525 000000;19.43;19.79;18.51;19.76;10481.312
20250526 000000;19.76;20.21;19.09;19.31;5465.891
20250527 000000;19.31;20.55;18.68;20.09;12947.724
20250528 000000;20.09;20.62;19.15;20.08;12117.39
20250529 000000;20.08;21.23;19.39;19.44;8719.682
20250530 000000;19.44;19.65;16.84;17.02;13498.485
20250531 000000;17.02;17.81;16.19;17.6;8966.903
20250601 000000;17.6;18.11;17.03;17.78;5786.208
20250602 000000;17.78;18.4;17.01;18.29;6491.305
20250603 000000;18.29;19.1;18.07;18.23;6175.379
20250604 000000;18.23;18.81;17.46;17.58;12915.161
20250605 000000;17.58;18.23;16.53;16.92;7455.934
20250606 000000;16.92;17.57;16.29;16.52;7268.924
20250607 000000;16.52;17.97;16.45;17.82;8300.206
20250608 000000;17.82;17.84;17;17.46;6973.3
20250609 000000;17.46;18.62;16.94;18.58;7570.293
20250610 000000;18.58;20.18;18.16;20.07;10955.637
20250611 000000;20.07;20.3;18.59;18.79;14321.872
20250612 000000;18.79;18.83;17.18;17.18;10117.544
20250613 000000;17.18;17.19;15.34;16.63;10408.337
20250614 000000;16.63;16.82;16.05;16.58;5503.318
20250615 000000;16.58;16.76;16.07;16.4;5402.529
20250616 000000;16.4;17.4;16.13;16.42;6150.744
20250617 000000;16.42;16.82;15.37;15.76;29838.373
20250618 000000;15.76;16.14;15.06;15.8;54504.511
20250619 000000;15.8;16.04;15.16;15.5;25380.696
20250620 000000;15.5;16.04;14.49;14.94;57581.611
20250621 000000;14.94;15.28;13.75;14.07;48247.711
20250622 000000;14.07;14.3;12.64;13.38;78606.233
20250623 000000;13.38;14.78;13.07;14.71;60936.438
20250624 000000;14.71;15.42;14.68;15.12;61478.723
20250625 000000;15.12;15.36;14.45;14.56;43264.059
20250626 000000;14.56;15.05;13.93;14.17;45904.441
20250627 000000;14.17;14.58;13.69;14.19;124737.778
20250628 000000;14.19;14.71;13.83;14.61;38581.746
20250629 000000;14.61;15.79;14.22;15.43;50384.77
20250630 000000;15.43;16.38;14.8;15.96;372199.49
20250701 000000;15.96;16.73;14.87;15.04;357494.715
20250702 000000;15.04;16.37;14.7;15.95;116090.237
20250703 000000;15.95;16.26;15.16;15.44;96724.607
20250704 000000;15.44;15.63;14.31;14.68;57290.014
20250705 000000;14.68;14.96;14.32;14.67;23697.556
20250706 000000;14.67;15.28;14.41;15.01;27588
20250707 000000;15.01;15.24;14.57;14.74;58405.347
20250708 000000;14.74;14.96;14.35;14.8;34406.505
20250709 000000;14.8;15.87;14.67;15.76;51916.451
20250710 000000;15.76;17.44;15.58;17.23;75162.954
20250711 000000;17.23;18.5;16.88;17.45;107767.977
20250712 000000;17.45;17.81;16.25;16.96;62561.73
20250713 000000;16.96;18.15;16.71;17.42;44916.814
20250714 000000;17.42;18.37;16.59;16.93;72570.176
20250715 000000;16.93;17.98;16.23;17.89;80883.854
20250716 000000;17.89;18.96;17.34;18.19;81234.494
20250717 000000;18.19;18.59;17.47;18.28;104248.561
20250718 000000;18.28;19.91;17.94;18.39;99468.012
20250719 000000;18.39;18.95;17.54;18.56;54022.867
20250720 000000;18.56;20.28;18.32;19.67;93630.784
20250721 000000;19.67;20.53;19.21;19.7;80120.041
20250722 000000;19.7;19.92;18.3;19.51;63050.266
20250723 000000;19.51;19.54;16.62;17.26;111544.447
20250724 000000;17.26;17.7;15.94;17.11;92977.143
20250725 000000;17.11;17.69;16.39;17.57;52257.091
20250726 000000;17.57;17.86;17.38;17.42;22637.095
20250727 000000;17.42;18.6;17.33;18.42;34713.053
20250728 000000;18.42;18.86;16.72;16.89;71375.408
20250729 000000;16.89;17.84;16.32;16.9;133351.327
20250730 000000;16.9;16.95;15.32;16.29;65944.357
20250731 000000;16.29;16.74;15.16;15.22;63698.642
20250801 000000;15.22;15.59;14.52;14.97;86683.784
20250802 000000;14.97;15.08;14.21;14.65;49808.153
20250803 000000;14.65;15.22;14.33;15.09;33874.095
20250804 000000;15.09;15.81;15.07;15.71;104015.724
20250805 000000;15.71;15.71;14.55;14.9;48651.262
20250806 000000;14.9;15.34;14.52;15.1;35671.213
20250807 000000;15.1;16;15.02;15.94;42730.539
20250808 000000;15.94;16.41;15.69;16.17;63910.136
20250809 000000;16.17;19.57;16.05;19.19;211959.894
20250810 000000;19.19;21.2;18.53;18.88;420670.415
20250811 000000;18.88;19.72;17.05;17.35;108004.941
20250812 000000;17.35;18.77;17.04;18.34;125400.332
20250813 000000;18.34;19.37;18.1;19;141664.163
20250814 000000;19;19.13;16.51;16.88;115445.073
20250815 000000;16.88;17.7;16.32;16.78;56765.758
20250816 000000;16.78;17.75;16.78;17.51;87951.719
20250817 000000;17.51;18.37;17.42;17.74;51034.493
20250818 000000;17.74;17.78;16.48;16.92;60234.211
20250819 000000;16.92;17.63;16.25;16.29;91999.655
20250820 000000;16.29;17.46;16.23;17.31;62140.39
20250821 000000;17.31;17.59;16.41;16.54;42362.99
20250822 000000;16.54;19;15.87;18.88;107519.935
20250823 000000;18.88;19.08;17.74;18.13;61854.472
20250824 000000;18.13;18.26;17;17.36;85075.282
20250825 000000;17.36;17.48;15.19;15.52;85253.467
20250826 000000;15.52;16.24;15.32;16.08;49243.328
20250827 000000;16.08;16.59;15.78;16;62684.971
20250828 000000;16;16.98;15.81;16.96;49496.507
20250829 000000;16.96;17;15.34;15.72;95895.018
20250830 000000;15.72;16.27;15.46;16.19;30274.592
20250831 000000;16.19;16.79;15.87;15.9;43523.159
20250901 000000;15.9;16.21;14.56;15.11;76848.896
20250902 000000;15.11;15.67;15;15.61;44667.207
20250903 000000;15.61;15.71;15.2;15.26;31817.231
20250904 000000;15.26;15.38;14.57;14.76;48735.516
20250905 000000;14.76;15.33;14.63;14.97;45912.683
20250906 000000;14.97;15.01;14.63;14.77;27379.463
20250907 000000;14.77;15.11;14.71;14.95;24426.125
20250908 000000;14.95;15.49;14.9;15.3;45045.991
20250909 000000;15.3;15.79;15.03;15.46;48536.337
20250910 000000;15.46;15.9;15.28;15.59;46494.673
20250911 000000;15.59;15.97;15.19;15.67;50287.671
20250912 000000;15.67;16.42;15.33;16.39;43855.037
20250913 000000;16.39;16.72;15.94;16.33;40868.766
20250914 000000;16.33;16.42;15.43;15.61;49580.534
20250915 000000;15.61;15.83;14.36;14.78;77760.381
20250916 000000;14.78;15.45;14.56;15.3;47732.665
20250917 000000;15.3;15.81;14.68;15.64;98830.424
20250918 000000;15.64;16.89;15.53;16.68;115968.985
20250919 000000;16.68;17.53;14.93;15.14;191064.397
20250920 000000;15.14;15.46;14.82;15.08;89225.252
20250921 000000;15.08;15.34;14.9;14.98;60345.691
20250922 000000;14.98;15.01;13;13.38;135300.01
20250923 000000;13.38;13.76;12.91;13.27;55214.876
20250924 000000;13.27;13.76;12.99;13.44;43503.864
20250925 000000;13.44;13.49;12.25;12.46;72009.631
20250926 000000;12.46;13.28;12.36;13.17;66464.12
20250927 000000;13.17;13.46;12.97;13.31;40542.076
20250928 000000;13.31;13.58;12.82;13.5;39669.803
20250929 000000;13.5;13.73;12.95;13.45;72746.881
20250930 000000;13.45;13.5;12.73;13.18;69092.483
20251001 000000;13.18;13.72;12.81;13.72;71393.656
20251002 000000;13.72;14.28;13.52;14.06;68753.228
20251003 000000;14.06;14.37;13.65;14.16;60715.381
20251004 000000;14.16;14.43;13.66;13.92;53349.583
20251005 000000;13.92;14.69;13.45;13.69;63702.02
20251006 000000;13.69;14.6;13.53;14.21;69259.356
20251007 000000;14.21;14.39;12.57;12.66;119813.432
20251008 000000;12.66;13.31;12.54;13.19;87051.818
20251009 000000;13.19;13.28;12.38;13.17;90119.391
20251010 000000;13.17;13.26;4.11;8.59;325210.856
20251011 000000;8.59;9.79;8.47;9.27;224459.57
20251012 000000;9.27;10.94;9.06;10.72;183320.424
20251013 000000;10.72;11.38;10.5;11.27;112910.901
20251014 000000;11.27;11.36;9.788;10.421;123340.27
20251015 000000;10.421;10.68;9.548;9.696;80156.072
20251016 000000;9.696;10.01;9.2;9.348;84560.936
20251017 000000;9.348;9.677;8.532;9.246;120457.42
20251018 000000;9.246;9.468;9.103;9.283;47008.335
20251019 000000;9.283;10.203;9.134;9.884;85806.486
20251020 000000;9.884;10.454;9.584;9.97;108751.976
20251021 000000;9.97;10.6;9.519;9.533;85600.933
20251022 000000;9.533;9.756;8.893;9.313;77200.512
20251023 000000;9.313;10.196;9.224;9.924;100325.687
20251024 000000;9.924;10.371;9.835;10.342;87078.858
20251025 000000;10.342;10.356;9.937;10.086;40383.445
20251026 000000;10.086;10.49;9.685;10.444;71084.84
20251027 000000;10.444;10.687;10.006;10.288;61101.284
20251028 000000;10.288;10.44;9.57;9.877;64851.447
20251029 000000;9.877;10.057;9.42;9.714;112860.718
20251030 000000;9.714;9.868;8.486;9.006;101277.675
20251031 000000;9.006;9.298;8.775;9.022;61848.464
20251101 000000;9.022;9.658;8.89;9.445;90682.454
20251102 000000;9.445;10.239;9.267;9.641;163483.075
20251103 000000;9.641;9.65;7.771;8.421;180617.888
20251104 000000;8.421;8.625;7.253;7.866;192469.912
20251105 000000;7.866;8.237;7.391;8.116;97745.89
20251106 000000;8.116;11.097;7.903;9.232;447358.626
20251107 000000;9.232;12.308;9.194;10.446;754473.255
20251108 000000;10.446;10.486;9.592;9.777;166401.193
20251109 000000;9.777;11.508;9.262;10.457;216857.727
20251110 000000;10.457;11.524;9.98;10.154;237796.702
20251111 000000;10.154;10.649;9.542;9.58;81544.383
20251112 000000;9.58;10.068;9.253;9.448;55602.607
20251113 000000;9.448;10.168;8.973;9.347;131123.512
20251114 000000;9.347;9.473;8.76;9.003;106917.119
20251115 000000;9.003;9.3;8.932;9.084;54721.304
20251116 000000;9.084;9.292;8.643;8.866;67093.363
20251117 000000;8.866;8.989;8.062;8.202;94987.74
20251118 000000;8.202;8.506;8.007;8.34;68674.881
20251119 000000;8.34;8.461;7.827;8.202;45122.867
20251120 000000;8.202;8.582;7.546;7.644;66336.481
20251121 000000;7.644;7.912;6.927;7.208;76449.206
20251122 000000;7.208;7.342;6.929;7.195;38015.219
20251123 000000;7.195;7.384;7.125;7.137;22849.755
20251124 000000;7.137;7.51;7.014;7.344;29441.948
20251125 000000;7.344;7.453;7.174;7.407;25387.99
20251126 000000;7.407;7.636;7.151;7.555;26338.236
20251127 000000;7.555;7.967;7.52;7.86;32085.112
20251128 000000;7.86;7.86;7.472;7.662;31509.789
20251129 000000;7.662;7.756;7.427;7.493;24742.99
20251130 000000;7.493;7.542;7.273;7.326;28125.193
20251201 000000;7.326;7.341;6.475;6.714;57137.831
20251202 000000;6.714;8.101;6.621;6.917;96926.911
20251203 000000;6.917;7.792;6.761;7.546;87954.621
20251204 000000;7.546;7.575;6.926;7.043;37987.577
20251205 000000;7.043;7.125;6.447;6.589;47787.485
20251206 000000;6.589;6.667;6.341;6.417;45398.835
20251207 000000;6.417;6.611;6.184;6.379;54789.001
20251208 000000;6.379;6.698;6.341;6.387;35407.308
20251209 000000;6.387;6.866;6.246;6.624;38556.684
