20240531 000000;0.15;0.4786;0.15;0.3405;273032.5
20240601 000000;0.3405;0.969;0.3298;0.3356;35896.54
20240602 000000;0.3356;0.3409;0.3312;0.3312;21084.32
20240603 000000;0.3312;0.3334;0.3003;0.3071;20459.72
20240604 000000;0.3071;0.3237;0.29;0.3016;52962.98
20240605 000000;0.3016;0.45;0.3016;0.3104;28234.29
20240606 000000;0.3104;0.3242;0.285;0.2934;23650.01
20240607 000000;0.2934;0.2969;0.2713;0.2866;59056.87
20240608 000000;0.2866;0.3841;0.28;0.2969;23557.47
20240609 000000;0.2969;0.36;0.2799;0.3;47909
20240610 000000;0.3;0.3;0.2775;0.2795;6751.72
20240611 000000;0.2795;0.286;0.25;0.2538;54878.47
20240612 000000;0.2538;0.2772;0.2513;0.2675;82726.21
20240613 000000;0.2675;0.2675;0.2205;0.2333;85366.94
20240614 000000;0.2333;0.3012;0.23;0.2348;30896.7
20240615 000000;0.2348;0.2494;0.2318;0.238;32501.54
20240616 000000;0.238;0.2611;0.2331;0.238;30279.23
20240617 000000;0.238;0.2704;0.2308;0.2332;68956.32
20240618 000000;0.2332;0.2433;0.2155;0.2155;59367.2
20240619 000000;0.2155;0.25;0.201;0.201;104980.94
20240620 000000;0.201;0.2014;0.187;0.187;163721.74
20240621 000000;0.187;0.2172;0.1639;0.1685;44671.99
20240622 000000;0.1685;0.24;0.1622;0.1764;26612.67
20240623 000000;0.1764;0.239;0.1668;0.1723;95296.84
20240624 000000;0.1723;0.177;0.1684;0.1722;53621.91
20240625 000000;0.1722;0.2159;0.1592;0.1629;74355.46
20240626 000000;0.1629;0.169;0.1629;0.1661;71959.13
20240627 000000;0.1661;0.1742;0.1645;0.1724;70102.83
20240628 000000;0.1724;0.1795;0.1662;0.1663;33230.31
20240629 000000;0.1663;0.1737;0.1663;0.1721;30643.21
20240630 000000;0.1721;0.1751;0.1505;0.1704;30255.75
20240701 000000;0.1704;0.1755;0.149;0.149;70494.02
20240702 000000;0.149;0.1528;0.1131;0.138;277328.25
20240703 000000;0.138;0.138;0.1022;0.122;101530.1
20240704 000000;0.122;0.1371;0.122;0.1311;64031.53
20240705 000000;0.1311;0.1429;0.1244;0.1339;50861.7
