20250517 000000;246.29;255.2;245.09;248.65;4084.65
20250518 000000;248.65;259.99;241.56;249.14;3852.301
20250519 000000;249.14;249.77;235.9;239.45;5425.541
20250520 000000;239.45;240.74;227.81;237.41;4671.269
20250521 000000;237.41;240.53;227.28;236.47;2620.365
20250522 000000;236.47;241.74;226.2;233.33;2162.494
20250523 000000;233.33;238.53;227.23;229.26;2173.014
20250524 000000;229.26;231.7;227.28;228.26;1389.374
20250525 000000;228.26;228.98;218.64;228.19;2343.79
20250526 000000;228.19;234.28;219.63;228.1;3829.794
20250527 000000;228.1;241;224.41;234.69;3410.817
20250528 000000;234.69;245.07;232.34;240.91;5521.398
20250529 000000;240.91;245.3;236.48;238.47;4505.185
20250530 000000;238.47;290;190;234.27;5075.007
20250531 000000;234.27;245.17;230.81;239.45;4602.693
20250601 000000;239.45;243.51;218.93;242.08;4562.555
20250602 000000;242.08;265.09;230;248.56;5061.421
20250603 000000;248.56;285;245.82;247.37;6902.435
20250604 000000;247.37;260.59;242.57;251.5;7544.104
20250605 000000;251.5;288.24;247.23;247.51;15823.99
20250606 000000;247.51;289.8;247.02;250.78;15080.168
20250607 000000;250.78;255.42;248.96;250.21;7042.77
20250608 000000;250.21;256.58;247.96;253.96;7093.469
20250609 000000;253.96;256.02;250.52;254.31;7989.938
20250610 000000;254.31;298.14;252.22;259.47;9685.216
20250611 000000;259.47;298.53;255.91;256.48;8995.876
20250612 000000;256.48;256.78;236.93;240.39;11409.145
20250613 000000;240.39;280.8;218.03;249.09;6483.104
20250614 000000;249.09;294;238.05;244.28;5561.776
20250615 000000;244.28;251.34;230.38;250.68;2089.467
20250616 000000;250.68;304.92;243.62;249.53;4650.029
20250617 000000;249.53;253.92;235.64;243.69;4646.246
20250618 000000;243.69;250.26;235.34;246.66;4117.795
20250619 000000;246.66;248.45;241.73;241.97;3809.147
20250620 000000;241.97;251.38;234.75;243.64;3217.379
20250621 000000;243.64;247.06;237.73;243.36;2353.586
20250622 000000;243.36;247.86;237.22;246.1;2446.838
20250623 000000;246.1;268.5;242.38;249.58;2548.369
20250624 000000;249.58;250.77;243.44;247.57;2483.706
20250625 000000;247.57;250.75;242.26;246.26;2449.914
20250626 000000;246.26;268;240.4;244.64;2610.762
20250627 000000;244.64;254.25;241.59;244.24;2581.313
20250628 000000;244.24;251.22;240.94;243.86;2429.465
20250629 000000;243.86;264;242.51;244.65;2485.044
20250630 000000;244.65;290;236.35;244.69;2645.911
20250701 000000;244.69;248.96;240.07;244.1;2367.518
20250702 000000;244.1;262.12;239.02;246.78;2538.526
20250703 000000;246.78;257;242.39;245.18;2394.852
20250704 000000;245.18;248.74;232.35;245.5;2063.122
20250705 000000;245.5;260.41;236.01;244.84;1909.419
20250706 000000;244.84;249.48;240.24;244.87;1950.924
20250707 000000;244.87;284.84;240;242.41;1844.552
20250708 000000;242.41;262.56;240.01;245.51;1861.343
20250709 000000;245.51;277.2;244.64;247.93;2554.515
20250710 000000;247.93;268.72;242.02;252.64;3390.746
20250711 000000;252.64;260.75;243.97;245.4;3751.387
