20240101 000000;0.02937;0.0333;0.02902;0.03208;3672062.11
20240102 000000;0.03208;0.0365;0.03132;0.03374;5777390.56
20240103 000000;0.03374;0.038;0.03002;0.03312;6076147.01
20240104 000000;0.03312;0.0338;0.03021;0.03095;4795395.95
20240105 000000;0.03095;0.03342;0.02893;0.03048;4332125.8
20240106 000000;0.03048;0.03235;0.02945;0.02958;3233470.33
20240107 000000;0.02958;0.0315;0.02866;0.03053;4443929.75
20240108 000000;0.03053;0.03166;0.02852;0.03034;4157726.01
20240109 000000;0.03034;0.03286;0.0295;0.02976;3795578.96
20240110 000000;0.02976;0.03426;0.029;0.03094;5139215.07
20240111 000000;0.03094;0.03619;0.03035;0.03232;5949731.34
20240112 000000;0.03232;0.03306;0.02909;0.02956;4652070.24
20240113 000000;0.02956;0.03118;0.02835;0.02891;4594431.23
20240114 000000;0.02891;0.02952;0.0266;0.02737;4412402.73
20240115 000000;0.02737;0.02887;0.027;0.02724;4449705.9
20240116 000000;0.02724;0.02728;0.02456;0.02464;5422919.91
20240117 000000;0.02464;0.02648;0.0245;0.025;5749601.07
20240118 000000;0.025;0.02538;0.02324;0.02375;6048714.67
20240119 000000;0.02375;0.02383;0.022;0.02211;7057283.05
20240120 000000;0.02211;0.02502;0.02197;0.02359;5872801.04
20240121 000000;0.02359;0.02373;0.0225;0.02274;2798235.87
20240122 000000;0.02274;0.02302;0.02057;0.02169;6659699.31
20240123 000000;0.02169;0.02228;0.01913;0.01997;7950431.92
20240124 000000;0.01997;0.02144;0.01965;0.02087;8772242.51
20240125 000000;0.02087;0.023;0.02;0.0202;8289514.34
20240126 000000;0.0202;0.02137;0.01896;0.01986;10145148.51
20240127 000000;0.01986;0.02317;0.01943;0.0209;7107316.77
20240128 000000;0.0209;0.02096;0.01882;0.01954;9034650.38
20240129 000000;0.01954;0.0264;0.01944;0.02321;8792176.33
20240130 000000;0.02321;0.02418;0.02117;0.02198;7189260.91
