20260520 181900;0.0227;0.0227;0.022696;0.0227;1941.68
20260520 182000;0.0227;0.022706;0.022697;0.022697;2994.57
20260520 182100;0.022697;0.022702;0.022697;0.022697;2861.55
20260520 182200;0.022697;0.022697;0.022606;0.022606;16596.31
20260520 182300;0.022606;0.022606;0.0226;0.022604;311.89
20260520 182400;0.022604;0.022604;0.022588;0.022588;240.61
20260520 182500;0.022588;0.022591;0.022587;0.022587;282.64
20260520 182600;0.022587;0.022587;0.022574;0.022574;1611.19
20260520 182700;0.022574;0.022676;0.022498;0.022595;334.46
20260520 182800;0.022595;0.022595;0.022585;0.022587;1435.03
20260520 182900;0.022587;0.022587;0.022579;0.022581;1596.71
20260520 183000;0.022581;0.022642;0.022581;0.022642;294.03
20260520 183100;0.022642;0.022642;0.022606;0.02261;524.33
20260520 183200;0.02261;0.02261;0.022574;0.022574;601.47
20260520 183300;0.022574;0.022574;0.022542;0.022542;268.63
20260520 183400;0.022542;0.022637;0.022542;0.022637;4597.82
20260520 183500;0.022637;0.022637;0.022465;0.022466;291.71
20260520 183600;0.022466;0.022583;0.022466;0.022583;349.35
20260520 183700;0.022583;0.022583;0.022571;0.022571;332.79
20260520 183800;0.022571;0.022571;0.022415;0.022549;19458.03
20260520 183900;0.022549;0.022549;0.022523;0.022523;433.76
20260520 184000;0.022523;0.022523;0.022521;0.022523;1957
20260520 184100;0.022523;0.022523;0.022515;0.022515;3646.71
20260520 184200;0.022515;0.022526;0.022515;0.022526;1442.95
20260520 184300;0.022526;0.022526;0.022515;0.022515;1222.8
20260520 184400;0.022515;0.022524;0.022515;0.022524;1468.63
20260520 184500;0.022524;0.022524;0.022507;0.022507;1068.38
20260520 184600;0.022507;0.022507;0.02249;0.022496;1854.18
20260520 184700;0.022496;0.022496;0.022496;0.022496;5498.72
20260520 184800;0.022496;0.022497;0.022492;0.022493;3660.22
20260520 184900;0.022493;0.022493;0.022484;0.022487;1973.34
20260520 185000;0.022487;0.02249;0.022486;0.022486;891.51
20260520 185100;0.022486;0.022486;0.022474;0.022474;1073.56
20260520 185200;0.022474;0.022474;0.022459;0.022459;1105.35
20260520 185300;0.022459;0.022459;0.022454;0.022454;2312.78
20260520 185400;0.022454;0.022457;0.022447;0.022447;2026.67
20260520 185500;0.022447;0.022449;0.022441;0.022449;2122.35
20260520 185600;0.022449;0.022459;0.022449;0.022457;1288.2
20260520 185700;0.022457;0.02247;0.022457;0.02247;1031.44
20260520 185800;0.02247;0.02247;0.022458;0.022458;1077.04
20260520 185900;0.022458;0.022458;0.02244;0.02244;1454.87
20260520 190000;0.02244;0.02245;0.02244;0.022443;2743.27
20260520 190100;0.022443;0.022449;0.022441;0.022441;2905.1
20260520 190200;0.022441;0.022444;0.022335;0.022335;6591.47
20260520 190300;0.022335;0.022335;0.022322;0.022322;2989.47
20260520 190400;0.022322;0.022338;0.022322;0.022338;2321.4
20260520 190500;0.022338;0.022339;0.022329;0.022339;3695.57
20260520 190600;0.022339;0.022339;0.022322;0.022322;1841.27
20260520 190700;0.022322;0.022327;0.022322;0.022325;1849.48
20260520 190800;0.022325;0.022417;0.022325;0.022415;4478.67
20260520 190900;0.022415;0.022426;0.022355;0.022357;31242
20260520 191000;0.022357;0.022373;0.022357;0.022373;464.56
