20250517 000000;0.5216;0.5225;0.485;0.4965;2101975.92
20250518 000000;0.4965;0.5275;0.4838;0.5143;2604406.29
20250519 000000;0.5143;0.517;0.48;0.4997;2346765.74
20250520 000000;0.4997;0.5089;0.4887;0.5017;1403997.58
20250521 000000;0.5017;0.5228;0.495;0.5086;1547252.42
20250522 000000;0.5086;0.5363;0.5081;0.5251;2197760.11
20250523 000000;0.5251;0.5419;0.465;0.4688;2270303.15
20250524 000000;0.4688;0.4808;0.4623;0.4703;2267192.99
20250525 000000;0.4703;0.4719;0.4342;0.4579;2210628.2
20250526 000000;0.4579;0.4705;0.4406;0.4468;1638894.28
20250527 000000;0.4468;0.462;0.4355;0.4464;2024181.07
20250528 000000;0.4464;0.4515;0.428;0.4459;2280573.37
20250529 000000;0.4459;0.4585;0.4328;0.4347;2451252.24
20250530 000000;0.4347;0.4382;0.382;0.3903;2731452.91
20250531 000000;0.3903;0.3986;0.3752;0.393;1753423.69
20250601 000000;0.393;0.4018;0.3809;0.3991;969882.38
20250602 000000;0.3991;0.418;0.3904;0.4138;1829211.88
20250603 000000;0.4138;0.4226;0.4033;0.4049;1129769.61
20250604 000000;0.4049;0.4134;0.3864;0.3897;1140599.46
20250605 000000;0.3897;0.3968;0.3526;0.3629;2040543.2
20250606 000000;0.3629;0.3824;0.3619;0.3722;1725999.29
20250607 000000;0.3722;0.3844;0.3715;0.3818;901550.9
20250608 000000;0.3818;0.3839;0.3728;0.379;818374.41
20250609 000000;0.379;0.3996;0.3687;0.399;1658443.27
20250610 000000;0.399;0.4089;0.3855;0.4054;2447580.53
20250611 000000;0.4054;0.4078;0.3701;0.3742;2557740.74
20250612 000000;0.3742;0.3778;0.3525;0.3604;1960215.24
20250613 000000;0.3604;0.3604;0.3119;0.3328;4238575.09
20250614 000000;0.3328;0.3495;0.3297;0.3359;1480074.18
20250615 000000;0.3359;0.3384;0.3239;0.3312;6675023.7
20250616 000000;0.3312;0.3565;0.326;0.3387;26505391.2
20250617 000000;0.3387;0.3444;0.3153;0.3233;29759700.63
20250618 000000;0.3233;0.3297;0.3111;0.3237;25395226.59
20250619 000000;0.3237;0.3285;0.3164;0.3215;15904619.93
20250620 000000;0.3215;0.3252;0.2653;0.2741;71327436.87
20250621 000000;0.2741;0.2831;0.2504;0.2622;48616801.77
20250622 000000;0.2622;0.2661;0.25;0.2654;57133366.34
20250623 000000;0.2654;0.324;0.2645;0.3186;88662061.83
20250624 000000;0.3186;0.352;0.3138;0.3514;62679055.33
20250625 000000;0.3514;0.3547;0.309;0.3116;52372510.26
20250626 000000;0.3116;0.3236;0.2982;0.3021;39006720.48
20250627 000000;0.3021;0.3154;0.3002;0.3061;21794495.62
20250628 000000;0.3061;0.3143;0.3013;0.3115;10947772.4
20250629 000000;0.3115;0.3363;0.3083;0.327;18509630.67
20250630 000000;0.327;0.3279;0.3079;0.3146;23959520.74
20250701 000000;0.3146;0.3165;0.2965;0.2995;16230071.27
20250702 000000;0.2995;0.332;0.2929;0.3243;30963008.99
20250703 000000;0.3243;0.3428;0.3216;0.3317;29049805.12
20250704 000000;0.3317;0.333;0.3009;0.3109;25544589.61
20250705 000000;0.3109;0.3152;0.3022;0.3085;9915841.03
20250706 000000;0.3085;0.3163;0.3035;0.3122;12198502.19
20250707 000000;0.3122;0.3173;0.3043;0.3072;13064295.29
20250708 000000;0.3072;0.3088;0.2955;0.3047;16126490.8
20250709 000000;0.3047;0.3251;0.2989;0.3223;28406327.56
20250710 000000;0.3223;0.3501;0.3122;0.345;37259515.53
20250711 000000;0.345;0.3802;0.3337;0.359;73140977.04
20250712 000000;0.359;0.3662;0.3374;0.3481;30793977.53
20250713 000000;0.3481;0.3722;0.3458;0.3611;34666391.97
20250714 000000;0.3611;0.377;0.3411;0.348;39237222.07
20250715 000000;0.348;0.3584;0.3329;0.3577;33583875.18
20250716 000000;0.3577;0.3925;0.3513;0.3781;40503727.7
20250717 000000;0.3781;0.3943;0.3639;0.3795;44331183.7
20250718 000000;0.3795;0.4189;0.3693;0.3796;56921367.48
20250719 000000;0.3796;0.3863;0.3696;0.383;20109888.82
20250720 000000;0.383;0.4144;0.3811;0.3925;35614393.13
20250721 000000;0.3925;0.4114;0.3851;0.395;43398606.11
20250722 000000;0.395;0.4049;0.363;0.3818;48736285.23
20250723 000000;0.3818;0.3838;0.332;0.3438;45814917.39
20250724 000000;0.3438;0.3498;0.3209;0.3278;39542081.15
20250725 000000;0.3278;0.336;0.3153;0.3342;30290320.88
20250726 000000;0.3342;0.3414;0.3314;0.3357;15253369.9
20250727 000000;0.3357;0.3422;0.3284;0.3379;23902745.24
20250728 000000;0.3379;0.3459;0.3131;0.3162;37157621.58
20250729 000000;0.3162;0.3225;0.2995;0.3086;28737612.78
20250730 000000;0.3086;0.3178;0.2882;0.3176;45464170.63
20250731 000000;0.3176;0.3559;0.306;0.3075;88055258.09
20250801 000000;0.3075;0.3223;0.2943;0.3024;70362082.05
20250802 000000;0.3024;0.3088;0.2795;0.2899;38020073.21
20250803 000000;0.2899;0.3051;0.2874;0.3008;21877897.67
20250804 000000;0.3008;0.3097;0.2929;0.3059;33239869.41
20250805 000000;0.3059;0.3067;0.276;0.2794;49019967.37
20250806 000000;0.2794;0.2859;0.2712;0.2791;38623318.32
20250807 000000;0.2791;0.3046;0.2763;0.3044;42489701.43
20250808 000000;0.3044;0.3193;0.2953;0.3088;44273992.45
20250809 000000;0.3088;0.3236;0.303;0.3173;40429770.09
20250810 000000;0.3173;0.3254;0.3027;0.3111;32962059.81
20250811 000000;0.3111;0.3229;0.2969;0.3;44854003.54
20250812 000000;0.3;0.3188;0.2922;0.3156;41176232.29
20250813 000000;0.3156;0.3329;0.3115;0.3288;56665486.95
20250814 000000;0.3288;0.3363;0.2968;0.303;68812059.55
20250815 000000;0.303;0.3132;0.2914;0.2986;40297208.72
20250816 000000;0.2986;0.3111;0.2975;0.3098;22088008.98
20250817 000000;0.3098;0.3387;0.3076;0.3299;56788350.36
20250818 000000;0.3299;0.3349;0.3088;0.3256;53480610.24
20250819 000000;0.3256;0.3374;0.301;0.3023;66253309.34
20250820 000000;0.3023;0.334;0.3005;0.3309;67637262.96
20250821 000000;0.3309;0.333;0.3119;0.3222;45543270.57
20250822 000000;0.3222;0.3518;0.313;0.3489;75655071.25
20250823 000000;0.3489;0.351;0.339;0.342;32603709.66
20250824 000000;0.342;0.3589;0.3311;0.3382;41720542.24
20250825 000000;0.3382;0.3421;0.3011;0.3055;62981111.93
20250826 000000;0.3055;0.3252;0.3018;0.32;33454425.62
20250827 000000;0.32;0.3238;0.3127;0.3131;26146446.49
20250828 000000;0.3131;0.3333;0.3102;0.3287;32924526.22
20250829 000000;0.3287;0.3333;0.3078;0.3138;39669630.35
20250830 000000;0.3138;0.3201;0.3076;0.316;19132773.16
20250831 000000;0.316;0.321;0.3101;0.3104;19269788
20250901 000000;0.3104;0.3177;0.2923;0.2994;39037413.25
20250902 000000;0.2994;0.3102;0.2983;0.3092;19193449.95
20250903 000000;0.3092;0.3132;0.3025;0.3085;13582523.16
20250904 000000;0.3085;0.3102;0.298;0.3012;17482367
20250905 000000;0.3012;0.3122;0.301;0.3036;17414127.27
20250906 000000;0.3036;0.3042;0.2983;0.2989;14046491.46
20250907 000000;0.2989;0.3065;0.2985;0.3051;9455393.87
20250908 000000;0.3051;0.3163;0.3029;0.3111;13838778.46
20250909 000000;0.3111;0.3181;0.3027;0.307;12272323.99
20250910 000000;0.307;0.3092;0.2944;0.2998;17659010.99
20250911 000000;0.2998;0.3054;0.2954;0.3045;9503615.18
20250912 000000;0.3045;0.3144;0.3045;0.3129;11707527.81
20250913 000000;0.3129;0.325;0.3127;0.3192;13115831.78
20250914 000000;0.3192;0.3215;0.303;0.3068;11355536.05
20250915 000000;0.3068;0.3102;0.2944;0.2989;13696193.85
20250916 000000;0.2989;0.3054;0.2975;0.3031;8882777.08
20250917 000000;0.3031;0.3101;0.2961;0.3084;10572773.16
20250918 000000;0.3084;0.3146;0.304;0.3102;11624122.3
20250919 000000;0.3102;0.315;0.2947;0.2968;11516494.54
20250920 000000;0.2968;0.2977;0.2817;0.2891;13694588.35
20250921 000000;0.2891;0.2905;0.2825;0.2858;8033524.65
20250922 000000;0.2858;0.2871;0.2356;0.2494;27999767.54
20250923 000000;0.2494;0.2639;0.2425;0.2553;15150955.49
20250924 000000;0.2553;0.2584;0.2465;0.2502;10421806.2
20250925 000000;0.2502;0.2508;0.2235;0.2299;22149749.02
20250926 000000;0.2299;0.2421;0.2297;0.239;10418321.69
20250927 000000;0.239;0.2402;0.234;0.2366;7941387.38
20250928 000000;0.2366;0.2526;0.2302;0.2461;12097306.73
20250929 000000;0.2461;0.256;0.237;0.2468;11593213.63
20250930 000000;0.2468;0.264;0.241;0.2522;23782621.81
20251001 000000;0.2522;0.2877;0.25;0.2813;20570128.9
20251002 000000;0.2813;0.2919;0.2762;0.2783;16188678.55
20251003 000000;0.2783;0.2888;0.2734;0.2815;13147209.33
20251004 000000;0.2815;0.284;0.2705;0.2781;8539138.23
20251005 000000;0.2781;0.299;0.2731;0.275;12271287.93
20251006 000000;0.275;0.2906;0.2725;0.2813;10919944.12
20251007 000000;0.2813;0.3099;0.2804;0.2973;30774562.73
20251008 000000;0.2973;0.3073;0.278;0.2845;19507926.28
20251009 000000;0.2845;0.2848;0.2591;0.2731;17343742.16
20251010 000000;0.2731;0.2753;0.0796;0.1769;41253918.01
20251011 000000;0.1769;0.2;0.1571;0.1784;82071297.59
20251012 000000;0.1784;0.2057;0.1725;0.1966;28277251.83
20251013 000000;0.1966;0.218;0.1907;0.2123;26232410.39
20251014 000000;0.2123;0.2137;0.1879;0.2006;26539338.64
20251015 000000;0.2006;0.2054;0.1861;0.1884;14055002.67
20251016 000000;0.1884;0.1921;0.1774;0.181;15716668.16
20251017 000000;0.181;0.1836;0.1612;0.1715;20281151.05
20251018 000000;0.1715;0.1746;0.1674;0.1728;9377418.25
