20250101 000000;0.533;0.553;0.504;0.516;93424.58
20250102 000000;0.516;0.575;0.503;0.529;184671.01
20250103 000000;0.529;0.572;0.504;0.537;175190.14
20250104 000000;0.537;0.594;0.521;0.527;122475.67
20250105 000000;0.527;0.614;0.506;0.548;149367.27
20250106 000000;0.548;0.645;0.51;0.614;267819.12
20250107 000000;0.614;0.678;0.51;0.533;307925.89
20250108 000000;0.533;0.581;0.461;0.487;206062.7
20250109 000000;0.487;0.5;0.426;0.44;146687.41
20250110 000000;0.44;0.473;0.392;0.417;208466.68
20250111 000000;0.417;0.424;0.371;0.408;161824.41
20250112 000000;0.408;0.424;0.363;0.378;186087.7
20250113 000000;0.378;0.41;0.362;0.393;240690.87
20250114 000000;0.393;0.428;0.373;0.386;195354.24
20250115 000000;0.386;0.441;0.373;0.42;169752.52
20250116 000000;0.42;0.463;0.383;0.407;143150.59
20250117 000000;0.407;0.407;0.344;0.369;247170.93
20250118 000000;0.369;0.379;0.272;0.334;486497.93
20250119 000000;0.334;0.341;0.234;0.25;729714.55
20250120 000000;0.25;0.303;0.18;0.245;1165736.35
20250121 000000;0.245;0.39;0.238;0.321;633864.88
20250122 000000;0.321;0.389;0.298;0.376;312346.8
20250123 000000;0.376;0.388;0.317;0.353;295998.3
20250124 000000;0.353;0.359;0.296;0.303;200137.89
20250125 000000;0.303;0.327;0.262;0.322;155932.77
20250126 000000;0.322;0.361;0.293;0.293;123852.61
20250127 000000;0.293;0.302;0.254;0.265;161396.55
20250128 000000;0.265;0.35;0.259;0.303;115130.82
20250129 000000;0.303;0.321;0.273;0.302;113759.72
20250130 000000;0.302;0.312;0.255;0.269;131742.27
20250131 000000;0.269;0.269;0.24;0.261;131108.94
20250201 000000;0.261;0.266;0.239;0.249;136905.38
20250202 000000;0.249;0.254;0.22;0.232;271925.34
20250203 000000;0.232;0.277;0.21;0.257;272200.1
20250204 000000;0.257;0.268;0.238;0.264;125916.49
20250205 000000;0.264;0.283;0.252;0.269;172132.79
20250206 000000;0.269;0.272;0.241;0.268;205949.22
20250207 000000;0.268;0.27;0.233;0.258;181080.79
20250208 000000;0.258;0.258;0.213;0.247;306256.87
20250209 000000;0.247;0.264;0.23;0.245;200111.29
20250210 000000;0.245;0.251;0.232;0.236;97359.02
20250211 000000;0.236;0.263;0.23;0.23;196669.25
20250212 000000;0.23;0.239;0.202;0.209;194774.88
20250213 000000;0.209;0.234;0.198;0.201;254849.36
20250214 000000;0.201;0.22;0.189;0.213;177705.46
20250215 000000;0.213;0.246;0.192;0.243;209673.76
20250216 000000;0.243;0.251;0.199;0.213;121315.91
20250217 000000;0.213;0.213;0.2;0.2;76812.8
20250218 000000;0.2;0.208;0.169;0.182;148410.65
20250219 000000;0.182;0.191;0.166;0.18;203626.53
20250220 000000;0.18;0.21;0.166;0.199;187684.27
20250221 000000;0.199;0.21;0.168;0.19;174526.09
20250222 000000;0.19;0.218;0.179;0.198;125634.94
20250223 000000;0.198;0.202;0.168;0.176;338059.62
20250224 000000;0.176;0.183;0.162;0.181;193213.57
20250225 000000;0.181;0.181;0.139;0.163;420224.77
20250226 000000;0.163;0.172;0.151;0.16;187057.82
20250227 000000;0.16;0.18;0.152;0.172;122282.05
20250228 000000;0.172;0.196;0.162;0.181;157685.33
20250301 000000;0.181;0.19;0.177;0.177;60520.76
20250302 000000;0.177;0.21;0.173;0.202;166202.31
20250303 000000;0.202;0.209;0.168;0.177;61242.58
20250304 000000;0.177;0.179;0.145;0.166;201724.52
20250305 000000;0.166;0.178;0.154;0.17;149854.6
20250306 000000;0.17;0.187;0.167;0.175;72669.49
20250307 000000;0.175;0.176;0.15;0.156;121402.76
20250308 000000;0.156;0.181;0.156;0.18;157299.65
20250309 000000;0.18;0.184;0.153;0.156;193311.55
20250310 000000;0.156;0.159;0.137;0.157;156127.15
20250311 000000;0.157;0.191;0.138;0.178;268897.37
20250312 000000;0.178;0.235;0.161;0.186;211821.08
20250313 000000;0.186;0.19;0.163;0.172;123087.09
20250314 000000;0.172;0.2;0.165;0.181;133834.68
20250315 000000;0.181;0.199;0.178;0.195;90710.61
20250316 000000;0.195;0.25;0.185;0.235;277687.37
20250317 000000;0.235;0.337;0.208;0.267;348885.06
20250318 000000;0.267;0.285;0.231;0.256;193892.56
20250319 000000;0.256;0.341;0.256;0.281;175265.8
20250320 000000;0.281;0.308;0.24;0.249;142046.44
20250321 000000;0.249;0.249;0.224;0.24;105562.2
20250322 000000;0.24;0.262;0.229;0.236;37025.54
20250323 000000;0.236;0.244;0.206;0.219;79139.36
20250324 000000;0.219;0.245;0.202;0.24;170062.55
20250325 000000;0.24;0.24;0.207;0.226;103494.95
20250326 000000;0.226;0.24;0.203;0.206;92500.77
20250327 000000;0.206;0.215;0.195;0.21;64159.3
20250328 000000;0.21;0.213;0.187;0.19;100448.06
20250329 000000;0.19;0.194;0.171;0.187;81111.25
20250330 000000;0.187;0.198;0.17;0.181;64678.63
20250331 000000;0.181;0.188;0.165;0.171;96234.89
