20250101 000000;32.472;33.3;30.588;31.524;17630.59
20250102 000000;31.524;33.999;30.347;33.515;25845.53
20250103 000000;33.515;40;32.94;38.134;47906.71
20250104 000000;38.134;42.9;36.15;40.299;39727.4
20250105 000000;40.299;44.03;39.407;42.511;30755.45
20250106 000000;42.511;47.279;42.101;43.669;48413.77
20250107 000000;43.669;43.988;38.2;39.29;32188.37
20250108 000000;39.29;41.548;34.525;36.982;47241.62
20250109 000000;36.982;41;35.396;36.7;36399.51
20250110 000000;36.7;39.511;34.929;38.94;23336.63
20250111 000000;38.94;39.5;36.3;38;16227.48
20250112 000000;38;41.69;37.5;37.86;20298.05
20250113 000000;37.86;39.562;30.641;34.171;34784.18
20250114 000000;34.171;36.425;32.9;34.298;15047.72
20250115 000000;34.298;34.999;31.61;33.85;26666.77
20250116 000000;33.85;34;28;29.961;27019.66
20250117 000000;29.961;30.999;28;28.78;24180.28
20250118 000000;28.78;29.255;24.999;26.68;35250.38
20250119 000000;26.68;40;21.1;25.055;91491.93
20250120 000000;25.055;26.098;21;23.408;74251.38
20250121 000000;23.408;23.794;19.7;21.107;45249.71
20250122 000000;21.107;24.342;20.461;22.998;29270.99
20250123 000000;22.998;24.95;21.801;22.88;28797.06
20250124 000000;22.88;25.7;22.732;24.314;26282.56
20250125 000000;24.314;25.471;23.021;24.735;15378.88
20250126 000000;24.735;24.948;21.555;21.655;15924.84
20250127 000000;21.655;22.283;17.898;19.037;45500.98
20250128 000000;19.037;21.309;18.245;18.636;32455.75
20250129 000000;18.636;20.56;18.18;19.13;25423.14
20250130 000000;19.13;20.9;19.126;20.199;20264.46
20250131 000000;20.199;21.104;19;19.519;18859.2
20250201 000000;19.519;19.76;17.5;17.7;17847.59
20250202 000000;17.7;19.016;15.201;15.975;26908.57
20250203 000000;15.975;18.596;13.07;18.202;41644.48
20250204 000000;18.202;18.259;15.638;16.646;29586.08
20250205 000000;16.646;17.632;15;15.39;26067.22
20250206 000000;15.39;17.65;14.128;14.674;31875.86
20250207 000000;14.674;17.754;14.158;14.774;29333.25
20250208 000000;14.774;15.856;14.59;14.934;18844.1
20250209 000000;14.934;15.081;14.21;14.241;18900.49
20250210 000000;14.241;14.799;13;13.25;22240.2
20250211 000000;13.25;14.187;12;12.086;19487.53
20250212 000000;12.086;14.373;11.33;14.353;30242.27
20250213 000000;14.353;14.953;12.83;13.131;35586.26
20250214 000000;13.131;13.464;12.108;13.074;24133.71
20250215 000000;13.074;13.882;12.6;12.788;18188.26
20250216 000000;12.788;13.88;12.772;13.262;18177.15
20250217 000000;13.262;19.1;13.224;16.24;36260.48
20250218 000000;16.24;17.999;13.605;14.03;37721.03
20250219 000000;14.03;16.1;13.801;15.485;25492.17
20250220 000000;15.485;15.681;14.1;14.789;38763.72
20250221 000000;14.789;16.8;14.4;14.705;31105.98
20250222 000000;14.705;15.41;14.392;14.724;25531.89
20250223 000000;14.724;15.488;14.544;14.776;23455.74
20250224 000000;14.776;14.899;11.884;11.89;19440.87
20250225 000000;11.89;13.1;11.4;12.277;59198.54
20250226 000000;12.277;13.9;11.497;11.655;78912.93
20250227 000000;11.655;12.99;11.5;11.754;90994.5
20250228 000000;11.754;12.79;10.55;11.357;72215.89
20250301 000000;11.357;12.5;11.242;11.597;47419.27
20250302 000000;11.597;12.787;11.402;12.659;26214.73
20250303 000000;12.659;12.783;11.06;11.204;16499.51
20250304 000000;11.204;11.249;8.928;10.137;45509.28
20250305 000000;10.137;10.499;9.912;10.321;14824.9
20250306 000000;10.321;10.9;10.121;10.583;15631.12
20250307 000000;10.583;10.598;9.2;9.301;21191.4
20250308 000000;9.301;9.513;8.5;8.956;22071.88
20250309 000000;8.956;9.148;7.172;7.404;24963.96
20250310 000000;7.404;8.343;6.738;7.434;27276.68
20250311 000000;7.434;9.324;6.711;8.729;34649.61
20250312 000000;8.729;9.1;7.918;8.613;36014.1
20250313 000000;8.613;8.632;7.7;7.839;23553.75
20250314 000000;7.839;8.336;7.555;7.956;16874.03
20250315 000000;7.956;8.799;7.834;8.186;15570.09
20250316 000000;8.186;8.218;7.65;7.844;14808.5
20250317 000000;7.844;8.138;7.65;7.851;10938.72
20250318 000000;7.851;8.083;7.196;7.693;11528.5
20250319 000000;7.693;7.968;7.094;7.789;18125.25
20250320 000000;7.789;7.95;7.15;7.286;14842.45
20250321 000000;7.286;7.45;7.002;7.016;10452.66
20250322 000000;7.016;7.259;7.007;7.103;10209.17
20250323 000000;7.103;7.188;6.773;6.942;17032.41
20250324 000000;6.942;7.95;6.926;7.732;26203.44
20250325 000000;7.732;8.5;7.465;8.346;15015.4
20250326 000000;8.346;11.808;8.24;11;36947.43
20250327 000000;11;11.15;9.473;10.51;24813.2
20250328 000000;10.51;11;8.709;9.475;24358.79
20250329 000000;9.475;9.475;8.3;8.867;14550.67
20250330 000000;8.867;10.15;8.574;9.39;17479.91
20250331 000000;9.39;10.09;9.032;9.777;14197.01
20250401 000000;9.777;11;9.5;10.285;12886.78
20250402 000000;10.285;11.035;9.253;9.455;22240.65
20250403 000000;9.455;10.054;8.463;8.806;18196.9
20250404 000000;8.806;9.342;8.397;9.279;14596.6
20250405 000000;9.279;9.863;8.846;9.274;10839.88
20250406 000000;9.274;9.494;7.358;7.871;21415.42
20250407 000000;7.871;8.389;7;8.356;24996.91
20250408 000000;8.356;8.619;7.121;7.447;20075.03
20250409 000000;7.447;8.6;7.137;8.489;21517.01
20250410 000000;8.489;8.539;7.695;7.962;13074.77
20250411 000000;7.962;8.419;7.65;8.13;18356.59
20250412 000000;8.13;8.925;7.63;8.059;31524.01
20250413 000000;8.059;8.194;7.384;7.605;17490.38
20250414 000000;7.605;7.997;7.445;7.535;13802.14
20250415 000000;7.535;7.8;7.015;7.206;18544.53
20250416 000000;7.206;7.679;7;7.381;14828.64
20250417 000000;7.381;7.63;7.138;7.335;14884.78
20250418 000000;7.335;7.538;7.193;7.252;13389.84
20250419 000000;7.252;7.479;7.223;7.475;11543.72
20250420 000000;7.475;7.476;7.088;7.289;13731.18
20250421 000000;7.289;7.809;7.199;7.439;14787.81
20250422 000000;7.439;8.357;7.28;8.141;19128.36
20250423 000000;8.141;8.491;7.801;8.113;17272.11
20250424 000000;8.113;8.153;7.55;7.848;15102.09
20250425 000000;7.848;8.292;7.602;7.729;16191.29
20250426 000000;7.729;7.985;7.603;7.834;13181.73
20250427 000000;7.834;8.305;7.665;7.991;16436.3
20250428 000000;7.991;8.427;7.744;8.076;18759.89
20250429 000000;8.076;8.156;7.685;7.808;12759.69
20250430 000000;7.808;7.942;7.248;7.318;18777.76
20250501 000000;7.318;7.589;7.122;7.204;15613.43
20250502 000000;7.204;7.48;7.1;7.28;15178.96
20250503 000000;7.28;7.31;6.981;7.08;15755.54
20250504 000000;7.08;7.279;6.957;7.067;13223.34
20250505 000000;7.067;7.227;6.799;6.956;18747.17
20250506 000000;6.956;6.956;6.267;6.666;21607.24
20250507 000000;6.666;7.2;6.647;6.834;19332.69
20250508 000000;6.834;8.032;6.471;7.87;38381.69
20250509 000000;7.87;8.869;7.491;7.707;24230.09
20250510 000000;7.707;10.8;7.348;10.192;37145.12
