20240905 000000;15;40;15;25.41;38811.82
20240906 000000;25.41;27.9;18.5;22.8;37406.98
20240907 000000;22.8;25.73;18.51;22.5;28462.88
20240908 000000;22.5;25.74;20.37;24.21;22089.91
20240909 000000;24.21;27.76;21.86;22.24;20387.66
20240910 000000;22.24;22.84;15.32;17.82;68192.39
20240911 000000;17.82;18.82;12.77;14.09;69159.55
20240912 000000;14.09;14.89;10.22;14.42;98342.89
20240913 000000;14.42;17.99;13.27;17.31;89188.79
20240914 000000;17.31;18.13;13.52;15.28;63211.55
20240915 000000;15.28;18.5;13.92;14.82;93434.66
20240916 000000;14.82;14.82;11.7;13.73;97911.74
20240917 000000;13.73;13.9;11.25;11.82;109568.15
20240918 000000;11.82;18.62;11.13;17.81;156878.08
20240919 000000;17.81;21.2;14.62;15.45;96109.87
20240920 000000;15.45;17.1;13.91;14.6;96685.85
20240921 000000;14.6;14.93;13.02;13.74;71428.08
20240922 000000;13.74;14.67;11.05;11.71;96754.14
20240923 000000;11.71;13.25;10.5;11.13;128888.65
20240924 000000;11.13;11.6;8.3;9.16;130602.32
20240925 000000;9.16;9.32;7.037;7.16;109975.69
20240926 000000;7.16;8.298;6.245;7.25;165637.22
20240927 000000;7.25;9.098;7.066;8.134;66650.51
20240928 000000;8.134;8.249;7.242;7.287;64006.35
20240929 000000;7.287;7.581;6.577;7.012;77845.93
20240930 000000;7.012;7.665;6.669;6.772;75994.28
20241001 000000;6.772;7.173;5.201;5.573;137659.16
20241002 000000;5.573;5.999;4.792;5.008;134348.6
20241003 000000;5.008;7.302;4.35;6.734;175452.32
20241004 000000;6.734;6.95;5.615;6.057;112586.03
20241005 000000;6.057;6.129;5.095;5.234;85325.24
20241006 000000;5.234;5.778;4.5;4.572;127194.34
20241007 000000;4.572;5.35;4.335;4.906;174166.88
20241008 000000;4.906;5.578;4.591;4.704;116163.29
20241009 000000;4.704;5.165;4.301;4.886;105636.88
20241010 000000;4.886;5.89;4.773;5.35;64240.7
20241011 000000;5.35;7.08;5.338;6.039;94135.11
20241012 000000;6.039;6.663;5.415;5.464;57105.48
20241013 000000;5.464;7.952;5.433;7.738;60672.57
20241014 000000;7.738;8.798;7.35;8.314;72667.5
20241015 000000;8.314;8.914;7.52;8.459;37906.74
20241016 000000;8.459;8.535;6.4;8.011;52134.88
20241017 000000;8.011;8.199;7.094;7.18;27504.74
20241018 000000;7.18;7.481;6.136;6.47;47549.21
20241019 000000;6.47;7.462;6.002;7.281;31822.21
20241020 000000;7.281;8.338;6.268;8.089;42659.18
20241021 000000;8.089;8.207;6.885;7.278;37012.71
20241022 000000;7.278;7.396;6.86;6.972;31706.27
20241023 000000;6.972;7.599;6.684;7.185;54085.38
20241024 000000;7.185;9.292;7.125;8.493;44621.4
20241025 000000;8.493;9.2;7.108;7.302;58255.86
20241026 000000;7.302;8.238;7.278;8.158;51194.47
20241027 000000;8.158;11.5;8.002;10.149;61879.96
20241028 000000;10.149;12;8.211;12;82495.87
20241029 000000;12;27.09;11.739;25.018;237389.43
20241030 000000;25.018;39.16;17.561;32.304;243745.38
20241031 000000;32.304;44.523;30;43.661;184191.85
20241101 000000;43.661;76.437;40.317;68.512;309085.4
20241102 000000;68.512;75;43.266;55.653;302987.51
20241103 000000;55.653;67;47.3;50.456;153344.79
20241104 000000;50.456;59.066;35.258;48.2;236168.53
20241105 000000;48.2;52.9;41.105;46.518;109244.09
20241106 000000;46.518;51.842;42.577;47.376;103093.73
20241107 000000;47.376;56.623;46.915;49.341;70005.77
20241108 000000;49.341;52.793;40.494;41.393;57867.75
20241109 000000;41.393;44.553;32.45;38.104;89352.24
20241110 000000;38.104;41.467;33;38.48;69648.99
20241111 000000;38.48;38.779;25.988;26.696;84192.62
20241112 000000;26.696;37.77;25.772;31.679;120050.74
20241113 000000;31.679;32.19;20.328;22.823;147051.4
20241114 000000;22.823;27.74;21.27;25.898;85992.52
20241115 000000;25.898;26.232;21.999;22.926;78495.8
20241116 000000;22.926;24.998;22.103;23.769;53191.9
20241117 000000;23.769;24.443;22;23.398;44310.26
20241118 000000;23.398;43.297;22.924;39.528;162194.04
20241119 000000;39.528;47.976;35;40.053;123313.23
20241120 000000;40.053;40.096;32.09;33.9;81792.38
20241121 000000;33.9;41.879;33.033;39.725;77021.49
20241122 000000;39.725;45;37.34;41.104;81594.81
20241123 000000;41.104;42.829;36.227;38.264;53266.37
20241124 000000;38.264;40.154;36.26;39.156;36473.44
20241125 000000;39.156;64;38.68;57.816;137372.25
20241126 000000;57.816;60;46.246;55.923;119630.48
20241127 000000;55.923;56.01;44.899;50.007;58686.93
20241128 000000;50.007;50.208;42.114;46.995;49477.87
20241129 000000;46.995;48.49;39.799;40.623;52326.44
20241130 000000;40.623;45.5;37.201;39.791;58937.32
20241201 000000;39.791;41.2;36;37.132;42183.58
20241202 000000;37.132;39.265;31.005;34.021;81569.21
20241203 000000;34.021;36.5;31.623;34.303;46043.25
20241204 000000;34.303;45;33.712;38.039;88255.36
20241205 000000;38.039;40;35.4;35.862;52253.19
20241206 000000;35.862;39.4;35.803;36.921;35800.18
20241207 000000;36.921;43.045;36.1;38.898;41749.17
20241208 000000;38.898;39.356;36.8;38.994;15224.63
20241209 000000;38.994;40.256;33;35.15;23088.68
20241210 000000;35.15;38.613;32;33.302;26287.46
20241211 000000;33.302;35.6;32.341;33.976;35167.3
20241212 000000;33.976;41.601;33.963;35.865;29424.56
20241213 000000;35.865;36.981;32.758;33.303;22712.34
20241214 000000;33.303;34.79;33.099;33.85;13267.3
20241215 000000;33.85;34.298;32.195;33.845;19571.86
20241216 000000;33.845;35;27.428;30.869;32083.42
20241217 000000;30.869;31.092;26.661;28.386;17755.69
20241218 000000;28.386;28.831;25.2;26.647;25921.37
20241219 000000;26.647;26.678;21.91;22.601;44101.64
20241220 000000;22.601;25.715;17.78;24.75;79780.38
20241221 000000;24.75;31.699;23.16;24.099;47366.76
20241222 000000;24.099;26.217;21.001;21.366;31160.27
20241223 000000;21.366;26;21.209;24.696;35766.12
