20260520 173100;0.023277;0.023286;0.023277;0.023285;2182.39
20260520 173200;0.023285;0.023285;0.023271;0.023271;1555.27
20260520 173300;0.023271;0.023271;0.02325;0.02325;13134.02
20260520 173400;0.02325;0.02325;0.023172;0.023243;88132.11
20260520 173500;0.023243;0.02326;0.023218;0.023259;68060.9
20260520 173600;0.023259;0.023271;0.023259;0.023271;159858.48
20260520 173700;0.023271;0.023292;0.023271;0.023292;3144.66
20260520 173800;0.023292;0.023295;0.023253;0.023253;5162.27
20260520 173900;0.023253;0.023299;0.023253;0.023294;2965.43
20260520 174000;0.023294;0.023294;0.023284;0.023284;2097.58
20260520 174100;0.023284;0.023284;0.023209;0.023221;3237.71
20260520 174200;0.023221;0.023235;0.023221;0.023235;1802.36
20260520 174300;0.023235;0.023239;0.023218;0.023218;3182.4
20260520 174400;0.023218;0.023229;0.023218;0.023229;1390.91
20260520 174500;0.023229;0.023272;0.023229;0.023272;8924.58
20260520 174600;0.023272;0.023272;0.023192;0.023192;1542.03
20260520 174700;0.023192;0.023201;0.023192;0.023193;4404.03
20260520 174800;0.023193;0.023193;0.023188;0.023188;1643.88
20260520 174900;0.023188;0.023201;0.023188;0.023201;539.71
20260520 175000;0.023201;0.023201;0.02318;0.02318;6234.4
20260520 175100;0.02318;0.023196;0.023173;0.023196;2720.89
20260520 175200;0.023196;0.023196;0.023133;0.023133;19343.54
20260520 175300;0.023133;0.023142;0.023112;0.023112;933.99
20260520 175400;0.023112;0.023151;0.023112;0.023151;793.31
20260520 175500;0.023151;0.023177;0.023151;0.023177;947.54
20260520 175600;0.023177;0.023188;0.023174;0.023188;4993.63
20260520 175700;0.023188;0.023188;0.023183;0.023184;2099.81
20260520 175800;0.023184;0.023184;0.023169;0.023169;2469.21
20260520 175900;0.023169;0.023169;0.023159;0.023159;2708.15
20260520 180000;0.023159;0.023174;0.023159;0.023174;1550.99
20260520 180100;0.023174;0.023175;0.023169;0.023175;1614.84
20260520 180200;0.023175;0.023186;0.023175;0.023186;1972.98
20260520 180300;0.023186;0.023189;0.023176;0.023176;3589.42
20260520 180400;0.023176;0.023181;0.023176;0.023176;3945.02
20260520 180500;0.023176;0.023176;0.023171;0.023176;2294.94
20260520 180600;0.023176;0.023176;0.023162;0.023162;2379.21
20260520 180700;0.023162;0.023163;0.02316;0.02316;1996.34
20260520 180800;0.02316;0.023163;0.02316;0.023163;2657.54
20260520 180900;0.023163;0.023173;0.023163;0.023169;790.26
20260520 181000;0.023169;0.023169;0.02316;0.02316;1488.99
20260520 181100;0.02316;0.02318;0.023136;0.023136;106.94
20260520 181200;0.023136;0.023168;0.023101;0.023165;8828.26
20260520 181300;0.023165;0.023186;0.023116;0.023133;230.76
20260520 181400;0.023133;0.023142;0.023133;0.023142;1401.18
20260520 181500;0.023142;0.023142;0.023137;0.023138;1503.54
20260520 181600;0.023138;0.023153;0.023138;0.023153;2502.76
20260520 181700;0.023153;0.023153;0.023143;0.023147;2922.07
20260520 181800;0.023147;0.023153;0.023146;0.023146;1482.87
20260520 181900;0.023146;0.023157;0.023146;0.023157;2946.49
20260520 182000;0.023157;0.023227;0.023157;0.023227;7848.95
20260520 182100;0.023227;0.023227;0.023165;0.023165;644.49
20260520 182200;0.023165;0.023179;0.023165;0.023165;850.6
20260520 182300;0.023165;0.023165;0.023134;0.023134;1343.54
20260520 182400;0.023134;0.023139;0.023129;0.023129;794.17
20260520 182500;0.023129;0.023129;0.023101;0.023103;9920.66
20260520 182600;0.023103;0.023103;0.023091;0.023091;1981.59
20260520 182700;0.023091;0.023091;0.023087;0.02309;2830.68
20260520 182800;0.02309;0.023093;0.023087;0.023087;1405.77
20260520 182900;0.023087;0.023087;0.023073;0.023073;7223.31
20260520 183000;0.023073;0.023084;0.023073;0.023084;928.46
20260520 183100;0.023084;0.023094;0.023084;0.023092;1215.96
20260520 183200;0.023092;0.023103;0.023092;0.023103;1134.81
20260520 183300;0.023103;0.023115;0.023103;0.023115;755.05
20260520 183400;0.023115;0.023115;0.023115;0.023115;988.88
20260520 183500;0.023115;0.023131;0.023115;0.023121;697.51
20260520 183600;0.023121;0.023169;0.023121;0.023169;7354.51
20260520 183700;0.023169;0.023178;0.023169;0.023172;1335.04
20260520 183800;0.023172;0.023172;0.023157;0.023159;1104.28
20260520 183900;0.023159;0.023159;0.02315;0.023155;632.57
