20260520 150000;0.016426;0.016426;0.016422;0.016422;2661.56
20260520 150100;0.016422;0.016435;0.016422;0.016435;2280.31
20260520 150200;0.016435;0.016448;0.016435;0.016448;2970.3
20260520 150300;0.016448;0.016448;0.016442;0.016442;4039.92
20260520 150400;0.016442;0.016442;0.016431;0.016436;6478.65
20260520 150500;0.016436;0.016439;0.016436;0.016439;3729.46
20260520 150600;0.016439;0.016495;0.016431;0.016495;4340.68
20260520 150700;0.016495;0.016495;0.016483;0.016483;4303.23
20260520 150800;0.016483;0.016489;0.016476;0.016476;6204.18
20260520 150900;0.016476;0.016476;0.016459;0.016459;3197.51
20260520 151000;0.016459;0.016461;0.016455;0.016455;2948.26
20260520 151100;0.016455;0.01647;0.016455;0.01647;2994.14
20260520 151200;0.01647;0.01647;0.01646;0.01646;2951.96
20260520 151300;0.01646;0.016473;0.01646;0.016473;2105.57
20260520 151400;0.016473;0.016477;0.016467;0.016477;2230.74
20260520 151500;0.016477;0.016477;0.016467;0.016467;2572.15
20260520 151600;0.016467;0.016471;0.016466;0.016466;3785
20260520 151700;0.016466;0.016472;0.016466;0.016472;3282.92
20260520 151800;0.016472;0.016472;0.016469;0.016471;4147.05
20260520 151900;0.016471;0.016471;0.016461;0.016461;4451.66
20260520 152000;0.016461;0.016482;0.016461;0.016482;2091.36
20260520 152100;0.016482;0.016485;0.016482;0.016482;1724.64
20260520 152200;0.016482;0.016482;0.016474;0.016477;1812.06
20260520 152300;0.016477;0.016491;0.016477;0.016486;3632.9
20260520 152400;0.016486;0.016486;0.016477;0.016478;2233.94
20260520 152500;0.016478;0.016478;0.016467;0.016467;2049.12
20260520 152600;0.016467;0.016472;0.016465;0.016465;1958.54
20260520 152700;0.016465;0.01647;0.016465;0.01647;2016.09
20260520 152800;0.01647;0.01647;0.016466;0.016466;2082.74
20260520 152900;0.016466;0.016478;0.016466;0.016478;2483.51
20260520 153000;0.016478;0.01648;0.01647;0.01648;3538.53
20260520 153100;0.01648;0.01648;0.016476;0.016478;3057.34
20260520 153200;0.016478;0.016478;0.016464;0.016464;3964.34
20260520 153300;0.016464;0.016474;0.016464;0.016474;2506.75
20260520 153400;0.016474;0.01648;0.016474;0.016477;3189.27
20260520 153500;0.016477;0.016477;0.016471;0.016471;2862.36
20260520 153600;0.016471;0.016471;0.016205;0.01622;3668.85
20260520 153700;0.01622;0.016226;0.016218;0.016226;2000.54
