20240101 000000;0.9116;0.9637;0.8915;0.9535;106002.8
20240102 000000;0.9535;0.9836;0.9103;0.9155;183454.8
20240103 000000;0.9155;0.9517;0.6802;0.8267;251343.94
20240104 000000;0.8267;0.8676;0.8005;0.8513;138059.49
20240105 000000;0.8513;0.8547;0.7797;0.8104;70974.09
20240106 000000;0.8104;0.83;0.7483;0.8184;112931.76
20240107 000000;0.8184;0.8272;0.7453;0.7636;90268.25
20240108 000000;0.7636;0.8285;0.7;0.8213;96336.96
20240109 000000;0.8213;0.8216;0.7403;0.7654;80903.06
20240110 000000;0.7654;0.8378;0.73;0.8186;92691.65
20240111 000000;0.8186;0.9189;0.8116;0.8781;249941.47
20240112 000000;0.8781;0.9369;0.8;0.8255;221500.61
20240113 000000;0.8255;0.8753;0.79;0.8456;72307.26
20240114 000000;0.8456;0.8476;0.8104;0.8106;65668.09
20240115 000000;0.8106;0.8407;0.8103;0.8225;168127.03
20240116 000000;0.8225;0.8666;0.8184;0.8483;188967.63
20240117 000000;0.8483;0.8556;0.8114;0.8223;109108.52
20240118 000000;0.8223;0.8307;0.764;0.7795;69201.05
20240119 000000;0.7795;0.7847;0.7277;0.7767;199735.37
20240120 000000;0.7767;0.7866;0.76;0.7864;112260.16
20240121 000000;0.7864;0.8145;0.7793;0.7896;116438.45
20240122 000000;0.7896;0.8273;0.7334;0.7375;92914.15
20240123 000000;0.7375;0.7647;0.692;0.7315;62539.38
20240124 000000;0.7315;0.7568;0.7223;0.7525;103897.92
20240125 000000;0.7525;0.7526;0.7123;0.7254;353106.33
20240126 000000;0.7254;0.7657;0.7194;0.7545;85228.08
20240127 000000;0.7545;0.7697;0.7434;0.7654;56666.23
20240128 000000;0.7654;0.7726;0.7363;0.7414;76740.28
20240129 000000;0.7414;0.7727;0.7363;0.7644;97430.87
20240130 000000;0.7644;0.7697;0.7363;0.7386;89681.07
20240131 000000;0.7386;0.7428;0.7073;0.7135;92252.86
20240201 000000;0.7135;0.7326;0.6953;0.7265;109611.69
20240202 000000;0.7265;0.7475;0.7193;0.7416;52619.51
20240203 000000;0.7416;0.7546;0.7397;0.7445;51542.79
20240204 000000;0.7445;0.7457;0.7093;0.7123;84325.25
20240205 000000;0.7123;0.7357;0.6993;0.7194;59480.97
20240206 000000;0.7194;0.7445;0.7113;0.7324;89002.44
20240207 000000;0.7324;0.7466;0.7184;0.7446;55277.08
20240208 000000;0.7446;0.819;0.7404;0.7906;211263.46
20240209 000000;0.7906;0.8187;0.785;0.8126;188596.63
20240210 000000;0.8126;0.8467;0.8034;0.8326;126024.37
20240211 000000;0.8326;0.8387;0.8163;0.8195;86342.43
20240212 000000;0.8195;0.8593;0.7983;0.8505;101905.4
20240213 000000;0.8505;0.8916;0.8503;0.8575;136205.99
20240214 000000;0.8575;0.9335;0.8506;0.9289;287065.27
20240215 000000;0.9289;0.9906;0.9269;0.9563;196714.89
20240216 000000;0.9563;0.9993;0.9214;0.9546;129474.11
20240217 000000;0.9546;0.9606;0.8956;0.9325;143340.59
20240218 000000;0.9325;0.9697;0.9194;0.9626;172309.65
20240219 000000;0.9626;0.9756;0.9403;0.9596;142994.43
20240220 000000;0.9596;0.9597;0.8843;0.9285;206123.66
20240221 000000;0.9285;0.9313;0.8524;0.8846;158598.87
20240222 000000;0.8846;0.9626;0.86;0.9604;210597.95
20240223 000000;0.9604;1.0193;0.9206;1.0092;399831.56
20240224 000000;1.0092;1.0688;0.9783;1.0022;387300.12
20240225 000000;1.0022;1.0388;0.9825;1.0266;260254.01
20240226 000000;1.0266;1.0767;0.9817;1.0517;316309.11
20240227 000000;1.0517;1.1053;1.0232;1.0767;239987.86
20240228 000000;1.0767;1.1087;0.8963;1.0573;301955.37
20240229 000000;1.0573;1.1047;1.0223;1.0613;202834.27
20240301 000000;1.0613;1.1367;1.0603;1.1287;248397.96
20240302 000000;1.1287;1.24;1.1133;1.2096;173793.63
20240303 000000;1.2096;1.2257;1.07;1.2107;193969.1
20240304 000000;1.21;1.295;1.186;1.225;194314.79
20240305 000000;1.225;1.264;0.978;1.122;976664.51
20240306 000000;1.122;1.225;1.07;1.215;264218.58
20240307 000000;1.215;1.409;1.212;1.338;488564.52
20240308 000000;1.338;1.35;1.26;1.334;238464.38
20240309 000000;1.334;1.44;1.313;1.377;203878.28
20240310 000000;1.377;1.488;1.37;1.428;306657.56
20240311 000000;1.428;1.579;1.335;1.523;329179.45
20240312 000000;1.523;1.682;1.487;1.643;365010.84
20240313 000000;1.643;1.697;1.55;1.6;310419.14
20240314 000000;1.6;1.6;1.439;1.53;365236.7
20240315 000000;1.53;1.547;1.296;1.407;278331.12
20240316 000000;1.407;1.44;1.235;1.271;200324.75
20240317 000000;1.271;1.382;1.208;1.363;191869.07
20240318 000000;1.363;1.406;1.262;1.289;174563.6
20240319 000000;1.289;1.349;1.143;1.202;388919.64
20240320 000000;1.202;1.332;1.141;1.329;186771.09
20240321 000000;1.329;1.348;1.268;1.308;164453.36
20240322 000000;1.308;1.335;1.213;1.25;65119.7
20240323 000000;1.25;1.306;1.23;1.265;62482.43
20240324 000000;1.265;1.328;1.263;1.308;57741.22
20240325 000000;1.308;1.402;1.3;1.377;113294.84
20240326 000000;1.377;1.463;1.371;1.443;101896.84
20240327 000000;1.443;1.511;1.357;1.385;123332.02
20240328 000000;1.385;1.408;1.327;1.395;289557.72
20240329 000000;1.395;1.396;1.333;1.355;101693.28
20240330 000000;1.355;1.359;1.292;1.3;46765.16
20240331 000000;1.3;1.348;1.293;1.345;56117.48
20240401 000000;1.345;1.353;1.224;1.255;115625.32
20240402 000000;1.255;1.255;1.147;1.163;96565.72
20240403 000000;1.163;1.216;1.126;1.176;80372.85
20240404 000000;1.176;1.252;1.151;1.231;52289.07
20240405 000000;1.231;1.267;1.157;1.243;60071.7
20240406 000000;1.243;1.264;1.217;1.25;42418.66
20240407 000000;1.25;1.27;1.231;1.249;487860.64
20240408 000000;1.249;1.323;1.218;1.314;216051.52
20240409 000000;1.314;1.32;1.241;1.248;48384.67
20240410 000000;1.248;1.259;1.17;1.224;179858.95
20240411 000000;1.224;1.229;1.178;1.189;133888.24
20240412 000000;1.189;1.205;0.925;1.02;94788.17
20240413 000000;1.02;1.03;0.768;0.875;171284.31
20240414 000000;0.875;0.942;0.831;0.933;89136.31
20240415 000000;0.933;0.972;0.845;0.878;95089.18
20240416 000000;0.878;0.895;0.836;0.88;77266.2
20240417 000000;0.88;0.895;0.822;0.846;62316.01
20240418 000000;0.846;0.885;0.825;0.875;50680.45
20240419 000000;0.875;0.898;0.801;0.878;166180.41
20240420 000000;0.878;0.948;0.865;0.942;116624.92
20240421 000000;0.942;0.954;0.906;0.926;129623.41
20240422 000000;0.926;0.973;0.919;0.957;129819.01
20240423 000000;0.957;0.968;0.933;0.949;38149.05
20240424 000000;0.949;1.033;0.927;0.934;87203.68
20240425 000000;0.934;0.952;0.892;0.924;77414.11
20240426 000000;0.924;0.931;0.895;0.904;64412
20240427 000000;0.904;0.914;0.865;0.906;52834.49
20240428 000000;0.906;0.928;0.89;0.894;43367.45
20240429 000000;0.894;0.905;0.859;0.896;62007.07
20240430 000000;0.896;0.91;0.815;0.841;60015.29
20240501 000000;0.841;0.858;0.791;0.853;126656.17
20240502 000000;0.853;0.885;0.825;0.873;55492.01
20240503 000000;0.873;0.918;0.852;0.909;122444.43
20240504 000000;0.909;0.92;0.896;0.909;57830.12
20240505 000000;0.909;0.925;0.893;0.915;62848.59
20240506 000000;0.915;0.943;0.888;0.889;117601.42
20240507 000000;0.889;0.911;0.871;0.877;46375.65
20240508 000000;0.877;0.915;0.861;0.874;72178.4
20240509 000000;0.874;0.917;0.864;0.91;44877.9
20240510 000000;0.91;0.927;0.856;0.862;57497.23
20240511 000000;0.862;0.873;0.842;0.844;43695.59
20240512 000000;0.844;0.854;0.828;0.835;62480.72
20240513 000000;0.835;0.868;0.804;0.85;76587.78
20240514 000000;0.85;0.856;0.81;0.814;64179.27
20240515 000000;0.814;0.876;0.809;0.868;80624.43
20240516 000000;0.868;0.889;0.853;0.871;65947.33
20240517 000000;0.871;0.91;0.866;0.899;51888.86
20240518 000000;0.899;0.91;0.887;0.908;40940.51
20240519 000000;0.908;0.913;0.86;0.867;46841.41
20240520 000000;0.867;0.959;0.855;0.955;43711.84
20240521 000000;0.955;0.974;0.939;0.964;86113.25
20240522 000000;0.964;0.967;0.933;0.941;70940.83
20240523 000000;0.941;0.954;0.879;0.924;49634.96
20240524 000000;0.924;0.945;0.9;0.94;43628.26
20240525 000000;0.94;0.961;0.934;0.949;49527.09
20240526 000000;0.949;0.96;0.911;0.92;39578.8
20240527 000000;0.92;0.972;0.915;0.961;65915.07
20240528 000000;0.961;0.968;0.92;0.936;58572.92
20240529 000000;0.936;0.954;0.904;0.908;53670.43
20240530 000000;0.908;0.925;0.875;0.886;65195.87
20240531 000000;0.886;0.893;0.861;0.873;51048.32
20240601 000000;0.873;0.9;0.867;0.894;44147.89
20240602 000000;0.894;0.901;0.871;0.878;45660.18
20240603 000000;0.878;0.909;0.866;0.876;138752.39
20240604 000000;0.876;0.916;0.861;0.914;66045.18
20240605 000000;0.914;0.943;0.914;0.935;203717.53
20240606 000000;0.935;0.936;0.904;0.919;52151.8
20240607 000000;0.919;0.941;0.78;0.853;68167.52
20240608 000000;0.853;0.859;0.789;0.801;81344.5
20240609 000000;0.801;0.808;0.79;0.805;41912.38
20240610 000000;0.805;0.812;0.78;0.784;50359.78
20240611 000000;0.784;0.791;0.738;0.748;95249.4
20240612 000000;0.748;0.794;0.73;0.78;53771.88
20240613 000000;0.78;0.783;0.727;0.731;70839.94
20240614 000000;0.731;0.749;0.694;0.704;66702.68
20240615 000000;0.704;0.733;0.701;0.713;41768.81
20240616 000000;0.713;0.731;0.701;0.721;82111.99
20240617 000000;0.721;0.726;0.644;0.659;71665.93
20240618 000000;0.659;0.661;0.575;0.599;184170.25
20240619 000000;0.599;0.631;0.589;0.624;77719.59
20240620 000000;0.624;0.667;0.621;0.634;100511.63
20240621 000000;0.634;0.65;0.621;0.63;50985.89
20240622 000000;0.63;0.634;0.621;0.623;51306.13
20240623 000000;0.623;0.639;0.612;0.617;50408.26
20240624 000000;0.617;0.627;0.593;0.624;68186.36
20240625 000000;0.624;0.646;0.617;0.641;68446.05
20240626 000000;0.641;0.648;0.613;0.615;53513.32
20240627 000000;0.615;0.634;0.6;0.625;58323.91
20240628 000000;0.625;0.649;0.611;0.613;56681.16
20240629 000000;0.613;0.633;0.6;0.606;58578.52
20240630 000000;0.606;0.634;0.598;0.631;50221.09
20240701 000000;0.631;0.644;0.616;0.619;53706.37
20240702 000000;0.619;0.63;0.612;0.625;54408.14
20240703 000000;0.625;0.629;0.592;0.599;49974.97
20240704 000000;0.599;0.604;0.532;0.535;72276.13
20240705 000000;0.535;0.536;0.472;0.509;115457.42
20240706 000000;0.509;0.546;0.503;0.543;97626.92
20240707 000000;0.543;0.544;0.503;0.506;67441.77
20240708 000000;0.506;0.542;0.488;0.524;73041.67
20240709 000000;0.524;0.549;0.518;0.546;81533.9
20240710 000000;0.546;0.559;0.539;0.552;54914.84
20240711 000000;0.552;0.57;0.542;0.544;78781.91
20240712 000000;0.544;0.557;0.534;0.556;52536.14
20240713 000000;0.556;0.576;0.554;0.572;65410.09
20240714 000000;0.572;0.585;0.564;0.582;56349.69
20240715 000000;0.582;0.625;0.582;0.624;82759.57
20240716 000000;0.624;0.629;0.59;0.616;59310.71
20240717 000000;0.616;0.634;0.613;0.614;57212.93
20240718 000000;0.614;0.637;0.595;0.605;60770.99
20240719 000000;0.605;0.644;0.592;0.641;65153.81
20240720 000000;0.641;0.649;0.63;0.648;55462
20240721 000000;0.648;0.658;0.617;0.653;62946.2
20240722 000000;0.653;0.657;0.622;0.628;54490.46
20240723 000000;0.628;0.635;0.594;0.6;53810.69
20240724 000000;0.6;0.709;0.595;0.67;518707.44
20240725 000000;0.67;0.67;0.601;0.635;64438.42
20240726 000000;0.635;0.698;0.63;0.675;72062.08
20240727 000000;0.675;0.685;0.661;0.676;57889.68
20240728 000000;0.676;0.697;0.65;0.658;104839.46
20240729 000000;0.658;0.689;0.657;0.665;51697.97
20240730 000000;0.665;0.707;0.66;0.68;53185.44
20240731 000000;0.68;0.714;0.663;0.671;99731.62
20240801 000000;0.671;0.7;0.634;0.698;90411.11
20240802 000000;0.698;0.707;0.603;0.604;267794.39
20240803 000000;0.604;0.606;0.542;0.56;82034.15
20240804 000000;0.56;0.567;0.513;0.53;67367.01
20240805 000000;0.53;0.534;0.439;0.507;103433.66
20240806 000000;0.507;0.538;0.507;0.522;85376.32
20240807 000000;0.522;0.54;0.501;0.51;65792.98
20240808 000000;0.51;0.569;0.502;0.562;96542.79
20240809 000000;0.562;0.565;0.542;0.556;58278.73
20240810 000000;0.556;0.57;0.55;0.565;70472.23
