20230622 000000;0.5521;0.61;0.5198;0.5253;118342.42
20230623 000000;0.5253;0.5601;0.5233;0.5482;96581.42
20230624 000000;0.5482;0.552;0.5243;0.5422;120215.56
20230625 000000;0.5422;0.5709;0.5403;0.5611;86642.05
20230626 000000;0.5611;0.5621;0.5336;0.5429;70467.63
20230627 000000;0.5429;0.5525;0.5334;0.5463;60976.58
20230628 000000;0.5463;0.5658;0.49;0.5096;185870.83
20230629 000000;0.5096;0.5242;0.5064;0.5141;53198.44
20230630 000000;0.5141;0.5563;0.4951;0.5431;95252.68
20230701 000000;0.5431;0.7114;0.534;0.7034;409846.07
20230702 000000;0.7034;0.7542;0.6387;0.7173;434447.71
20230703 000000;0.7173;0.7865;0.6873;0.693;472450.29
20230704 000000;0.693;0.6941;0.6371;0.6421;140740.55
20230705 000000;0.6421;0.6595;0.6021;0.6148;297685.09
20230706 000000;0.6148;0.6571;0.6068;0.622;132848.34
20230707 000000;0.622;0.6258;0.602;0.6138;66358.49
20230708 000000;0.6138;0.6202;0.5895;0.6035;70218.94
20230709 000000;0.6035;0.6214;0.597;0.61;61682.3
20230710 000000;0.61;0.6147;0.5875;0.603;70479.39
20230711 000000;0.603;0.6165;0.5893;0.6033;93230.29
20230712 000000;0.6033;0.6035;0.5789;0.5856;52535.31
20230713 000000;0.5856;0.6398;0.5689;0.6383;121288
20230714 000000;0.6383;0.6592;0.5988;0.6174;80739.46
20230715 000000;0.6174;0.6227;0.5994;0.6082;49013.74
20230716 000000;0.6082;0.6377;0.6053;0.609;49748.7
20230717 000000;0.609;0.6346;0.6005;0.6224;216837.6
20230718 000000;0.6224;0.6708;0.6179;0.6387;123096.71
20230719 000000;0.6387;0.6631;0.6261;0.6453;48514.05
20230720 000000;0.6453;0.6536;0.6203;0.6327;60902.01
20230721 000000;0.6327;0.6417;0.6235;0.6303;47122.7
20230722 000000;0.6303;0.6367;0.618;0.6209;40432.74
20230723 000000;0.6209;0.6286;0.6121;0.6177;50877.05
20230724 000000;0.6177;0.6211;0.57;0.5886;53178.45
20230725 000000;0.5886;0.5973;0.5763;0.5864;44793.27
20230726 000000;0.5864;0.5999;0.5679;0.5913;49067.33
