20251106 000000;0.05;0.2425;0.0292;0.0775;41004606.38
20251107 000000;0.0775;0.2937;0.0688;0.2439;47466066.8
20251108 000000;0.2439;0.2649;0.1479;0.1846;13505236.8
20251109 000000;0.1846;0.2353;0.1427;0.1787;7946268.16
20251110 000000;0.1787;0.1883;0.145;0.1604;4047615.33
20251111 000000;0.1604;0.2037;0.15;0.1788;7216564.97
20251112 000000;0.1788;0.2441;0.1569;0.1728;10500840.62
20251113 000000;0.1728;0.1923;0.152;0.1686;5601246.68
20251114 000000;0.1686;0.2064;0.165;0.178;6166098.9
20251115 000000;0.178;0.2242;0.1759;0.1908;6295371.85
20251116 000000;0.1908;0.1986;0.1625;0.1885;3063796.73
20251117 000000;0.1885;0.2229;0.1682;0.1835;5115818.46
20251118 000000;0.1835;0.2189;0.1814;0.2156;4781885.47
20251119 000000;0.2156;0.2287;0.1847;0.2024;5062820.77
20251120 000000;0.2024;0.216;0.1797;0.198;4420364.54
20251121 000000;0.198;0.2095;0.1638;0.1815;5575849.22
20251122 000000;0.1815;0.1958;0.1721;0.1799;3064709.4
20251123 000000;0.1799;0.1849;0.1611;0.1694;2558297.46
20251124 000000;0.1694;0.1761;0.1319;0.1355;4017797.95
20251125 000000;0.1355;0.1375;0.1151;0.1287;4739627.7
20251126 000000;0.1287;0.1359;0.1215;0.1293;3158545.63
20251127 000000;0.1293;0.1322;0.1224;0.1252;2469440.99
20251128 000000;0.1252;0.1386;0.1225;0.1287;2372209.47
20251129 000000;0.1287;0.1363;0.1156;0.1214;1776018.78
20251130 000000;0.1214;0.1222;0.1075;0.116;1714992.32
20251201 000000;0.116;0.1662;0.1102;0.1462;11035608.28
20251202 000000;0.1462;0.1574;0.1303;0.1486;6240557.92
20251203 000000;0.1486;0.1715;0.141;0.1508;4461312.3
20251204 000000;0.1508;0.1548;0.1384;0.1425;1986231.34
20251205 000000;0.1425;0.1483;0.1336;0.1389;2724533.25
20251206 000000;0.1389;0.1432;0.1285;0.1353;1698287.69
20251207 000000;0.1353;0.1454;0.1304;0.1359;1766218.7
20251208 000000;0.1359;0.1456;0.1335;0.1344;1060931.16
20251209 000000;0.1344;0.142;0.1295;0.1338;2116885.82
20251210 000000;0.1338;0.1506;0.1304;0.1338;2228692.79
20251211 000000;0.1338;0.1589;0.1269;0.1463;3111045.35
20251212 000000;0.1463;0.1586;0.14;0.1573;1518622.65
20251213 000000;0.1573;0.1586;0.1442;0.1492;920312.9
20251214 000000;0.1492;0.1681;0.146;0.1613;1781622.86
20251215 000000;0.1613;0.2139;0.1444;0.1561;4657105.51
20251216 000000;0.1561;0.1808;0.1507;0.1718;1389727.91
20251217 000000;0.1718;0.1727;0.1509;0.1628;1232551.46
20251218 000000;0.1628;0.1777;0.1604;0.1643;858843.28
20251219 000000;0.1643;0.1814;0.1546;0.1802;811406.09
20251220 000000;0.1802;0.1895;0.1759;0.1782;625921.53
20251221 000000;0.1782;0.1818;0.1662;0.171;409857.65
20251222 000000;0.171;0.2;0.1704;0.1928;1027333.45
20251223 000000;0.1928;0.1991;0.1537;0.1617;1253750.93
20251224 000000;0.1617;0.168;0.1524;0.1545;676067.81
20251225 000000;0.1545;0.1578;0.1329;0.134;669385.31
20251226 000000;0.134;0.1505;0.1338;0.139;704866.58
20251227 000000;0.139;0.1429;0.1359;0.1418;565856.56
20251228 000000;0.1418;0.1528;0.1385;0.141;539376.23
20251229 000000;0.141;0.1435;0.1245;0.1286;1269338.37
20251230 000000;0.1286;0.1287;0.1203;0.1261;597527.17
20251231 000000;0.1261;0.1461;0.1218;0.1417;1099881.66
