20240613 000000;1.25;8;1;6.023;71805.84
20240614 000000;6.023;6.639;5.318;6.551;148911.53
20240615 000000;6.551;6.728;5.84;6.099;89774.3
20240616 000000;6.099;6.536;5.184;5.824;201453.72
20240617 000000;5.824;6.161;5.594;5.721;255164.38
20240618 000000;5.721;6.906;5.532;6.816;151342.16
20240619 000000;6.816;7.677;6.792;7.428;131864.09
20240620 000000;7.428;7.557;7.051;7.54;279811.28
20240621 000000;7.54;8.178;7.228;7.452;227355.22
20240622 000000;7.452;7.618;6.996;7.436;104436.91
20240623 000000;7.436;7.783;7.316;7.656;320150.02
20240624 000000;7.656;9.34;7.577;9.144;444642.48
20240625 000000;9.144;10.564;9.118;10.463;125580.15
20240626 000000;10.463;11.334;10.132;11.028;177037.73
20240627 000000;11.028;11.29;10.324;10.354;222786.82
20240628 000000;10.354;10.794;10.205;10.508;237971.18
20240629 000000;10.508;10.858;10.242;10.839;114914.52
20240630 000000;10.839;11.712;10.51;10.617;410742.9
20240701 000000;10.617;10.897;10.446;10.765;239936.75
20240702 000000;10.765;10.997;10.483;10.658;218047.42
20240703 000000;10.658;10.995;10.283;10.934;263361.22
20240704 000000;10.934;11.163;10.096;10.403;315244.25
20240705 000000;10.403;10.923;9.995;10.721;269106.45
20240706 000000;10.721;11.576;10.416;11.568;170945.64
20240707 000000;11.568;11.692;10.845;10.971;233626.51
20240708 000000;10.971;13.067;10.942;12.668;293592.07
20240709 000000;12.668;13.585;12.457;12.951;153243.33
20240710 000000;12.951;14.732;12.837;13.695;183870.86
20240711 000000;13.695;14.234;11.151;11.7;230696.04
20240712 000000;11.7;13.653;11.297;13.123;167775.42
20240713 000000;13.123;13.475;12.6;13.169;218270.99
20240714 000000;13.169;13.257;11.675;12.41;262199.88
20240715 000000;12.41;13.134;12.147;12.717;242973.49
20240716 000000;12.717;12.781;10.685;10.72;237986.57
20240717 000000;10.72;10.79;8.784;9.167;205337.42
20240718 000000;9.167;9.543;6.363;6.46;245444.91
20240719 000000;6.46;6.489;4.956;5.205;509445.18
20240720 000000;5.205;5.749;3.979;4.113;270687.25
20240721 000000;4.113;4.983;4.012;4.242;611237.34
20240722 000000;4.242;4.399;2.984;3.156;411111.37
20240723 000000;3.156;3.347;2.973;3.196;489230.47
20240724 000000;3.196;3.593;3.061;3.166;418166.71
20240725 000000;3.166;3.579;2.821;3.51;492810.73
20240726 000000;3.51;3.535;2.848;2.957;407856.15
20240727 000000;2.957;3.265;2.433;2.498;518238.63
20240728 000000;2.498;2.618;2.413;2.429;293609.16
20240729 000000;2.429;2.582;2.379;2.54;915800.22
20240730 000000;2.54;2.559;2.129;2.306;430169.03
20240731 000000;2.306;2.307;1.988;2.27;847627.63
20240801 000000;2.27;2.764;2.247;2.507;682734.52
20240802 000000;2.507;2.578;2.373;2.525;653020.35
20240803 000000;2.525;2.817;2.07;2.435;455428.99
20240804 000000;2.435;2.551;1.467;1.535;1077667.93
20240805 000000;1.535;1.587;1.072;1.104;2445643.6
20240806 000000;1.104;1.414;1.064;1.258;926583.52
20240807 000000;1.258;1.339;1.179;1.265;1929152.99
20240808 000000;1.265;1.334;1.187;1.281;2393593.3
20240809 000000;1.281;1.793;1.203;1.59;1229802.43
20240810 000000;1.59;1.703;1.099;1.361;1299159.72
20240811 000000;1.361;1.643;1.357;1.643;2742935.85
20240812 000000;1.643;1.737;1.36;1.474;1666182.96
20240813 000000;1.474;1.833;1.44;1.643;1470185.86
20240814 000000;1.643;1.695;1.545;1.691;1744410.39
20240815 000000;1.691;1.855;1.665;1.817;1149972.63
20240816 000000;1.817;2.099;1.72;1.839;806979.2
20240817 000000;1.839;1.915;1.826;1.83;659536.64
20240818 000000;1.83;1.878;1.821;1.856;572433.63
20240819 000000;1.856;2.002;1.35;1.894;1034581.55
20240820 000000;1.894;1.967;1.699;1.949;1224833.01
20240821 000000;1.949;1.967;1.64;1.922;1049011.46
20240822 000000;1.922;1.95;1.77;1.902;748730.7
20240823 000000;1.902;1.919;1.747;1.789;1601250.61
20240824 000000;1.789;1.841;1.76;1.791;555051.83
20240825 000000;1.791;1.878;1.763;1.829;974186.7
20240826 000000;1.829;1.843;1.48;1.73;1192165.21
20240827 000000;1.73;1.763;1.4;1.68;1750427.56
20240828 000000;1.68;1.696;1.414;1.575;996909.98
20240829 000000;1.575;1.598;1.366;1.533;1274979.67
20240830 000000;1.533;1.546;1.39;1.493;1311032.3
20240831 000000;1.493;1.532;1.456;1.472;668826.82
20240901 000000;1.472;1.621;1.378;1.412;2420593.41
20240902 000000;1.412;1.436;1.312;1.357;1318872.8
20240903 000000;1.357;1.365;1.241;1.316;1892454.91
20240904 000000;1.316;1.4;1.294;1.328;1504647.3
20240905 000000;1.328;1.433;1.315;1.355;1136239.93
20240906 000000;1.355;1.391;1.313;1.383;1559438.03
20240907 000000;1.383;1.393;1.3;1.302;451218.09
20240908 000000;1.302;1.311;1.242;1.248;1048082.98
20240909 000000;1.248;1.256;1.165;1.227;1354511.6
20240910 000000;1.227;1.266;1.178;1.252;803460.35
20240911 000000;1.252;1.294;1.198;1.287;1016412.85
20240912 000000;1.287;1.31;1.231;1.306;798431.58
20240913 000000;1.306;1.307;1.23;1.262;1160773.68
20240914 000000;1.262;1.369;1.258;1.31;437035.47
20240915 000000;1.31;1.345;1.286;1.34;1170498.64
20240916 000000;1.34;1.378;1.321;1.333;999890.77
20240917 000000;1.333;1.362;1.304;1.346;1124134.03
20240918 000000;1.346;1.523;1.304;1.363;958272.9
20240919 000000;1.363;1.385;1.18;1.268;971275.11
20240920 000000;1.268;1.309;1.099;1.299;827181.6
20240921 000000;1.299;1.361;1.254;1.331;579889.81
20240922 000000;1.331;1.337;1.291;1.291;1134630.39
20240923 000000;1.291;1.314;1.127;1.234;858771.84
20240924 000000;1.234;1.242;1.16;1.179;866223.76
20240925 000000;1.179;1.184;1.117;1.157;590886.1
20240926 000000;1.157;1.164;1.079;1.129;705584.77
20240927 000000;1.129;1.155;1.095;1.152;483221.34
20240928 000000;1.152;1.158;1.036;1.141;417415.03
20240929 000000;1.141;1.159;1.08;1.117;419335.78
20240930 000000;1.117;1.125;1.06;1.111;651737.89
20241001 000000;1.111;1.13;1.093;1.127;468401.26
20241002 000000;1.127;1.132;1.07;1.128;299780.79
20241003 000000;1.128;1.134;1.121;1.131;190186.37
20241004 000000;1.131;1.133;1.082;1.121;320146.46
20241005 000000;1.121;1.123;1.09;1.113;139415.65
20241006 000000;1.113;1.115;1.095;1.114;240784.99
20241007 000000;1.114;1.117;1.082;1.104;283070.13
20241008 000000;1.104;1.11;1.085;1.106;134903.97
20241009 000000;1.106;1.111;1.104;1.105;112846.14
20241010 000000;1.105;1.11;1.03;1.108;258350.38
20241011 000000;1.108;1.112;1.052;1.107;196030.7
20241012 000000;1.107;1.109;1.082;1.105;76971
20241013 000000;1.105;1.11;1.097;1.105;115019.27
20241014 000000;1.105;1.106;1.081;1.101;174146.28
20241015 000000;1.101;1.107;0.86;0.905;205442.8
20241016 000000;0.905;0.907;0.333;0.3588;222454.14
20241017 000000;0.3588;0.3932;0.329;0.3618;266644.24
20241018 000000;0.3618;0.3706;0.3495;0.3642;214958.75
20241019 000000;0.3642;0.3653;0.3532;0.3646;84239.62
20241020 000000;0.3646;0.3675;0.3465;0.3494;178974.17
20241021 000000;0.3494;0.3505;0.3255;0.3433;191698.51
20241022 000000;0.3433;0.3534;0.3362;0.3468;108487.87
20241023 000000;0.3468;0.3477;0.334;0.3451;143296.88
20241024 000000;0.3451;0.3451;0.33;0.3405;208510.46
20241025 000000;0.3405;0.3428;0.329;0.3413;215830.74
20241026 000000;0.3413;0.3447;0.3364;0.3373;43629.48
20241027 000000;0.3373;0.3513;0.3373;0.3405;119339.68
20241028 000000;0.3405;0.3407;0.3237;0.3374;209741.76
20241029 000000;0.3374;0.34;0.3122;0.3186;134710.69
20241030 000000;0.3186;0.3223;0.3095;0.3175;90643.72
20241031 000000;0.3175;0.3387;0.2985;0.3039;155665.28
20241101 000000;0.3039;0.3071;0.28;0.3041;143719
20241102 000000;0.3041;0.3131;0.3;0.3129;85958.32
20241103 000000;0.3129;0.3144;0.2995;0.306;149177.1
20241104 000000;0.306;0.3076;0.28;0.3031;88266.16
20241105 000000;0.3031;0.3079;0.2837;0.3037;86057.83
20241106 000000;0.3037;0.3071;0.281;0.2893;149712.63
20241107 000000;0.2893;0.2988;0.2847;0.2965;49312.81
20241108 000000;0.2965;0.3065;0.2595;0.3065;100291.51
20241109 000000;0.3065;0.3121;0.2891;0.3121;35860.48
20241110 000000;0.3121;0.3194;0.302;0.3162;88780.99
20241111 000000;0.3162;0.3173;0.3051;0.3144;93505.06
20241112 000000;0.3144;0.3174;0.2897;0.2897;86966.54
20241113 000000;0.2897;0.2923;0.2709;0.2914;91580.45
20241114 000000;0.2914;0.292;0.2641;0.2826;137960.95
20241115 000000;0.2826;0.2842;0.2596;0.2656;92108.28
20241116 000000;0.2656;0.2665;0.2633;0.2652;38216.97
20241117 000000;0.2652;0.2656;0.2411;0.258;62058.67
20241118 000000;0.258;0.2633;0.1814;0.1961;283548.25
20241119 000000;0.1961;0.1976;0.054;0.054;241433.49
20241120 000000;0.054;0.054;0.0406;0.0423;24430.59
20241121 000000;0.0423;0.0455;0.0418;0.0421;7684.32
20241122 000000;0.0421;0.0422;0.033;0.0338;24957.68
20241123 000000;0.0338;0.0402;0.0338;0.0401;1063329.84
20241124 000000;0.0401;0.0402;0.0389;0.04;2743610.2
20241125 000000;0.04;0.0401;0.0351;0.0397;2881797.79
20241126 000000;0.0397;0.0398;0.0387;0.0396;3232158.6
20241127 000000;0.0396;0.0563;0.0362;0.0562;3017041.35
20241128 000000;0.0562;0.11;0.0544;0.11;1649238.27
20241129 000000;0.11;0.1596;0.0921;0.1456;967620.27
20241130 000000;0.1456;0.2115;0.1342;0.1695;760609.22
20241201 000000;0.1695;0.2577;0.1639;0.2577;742672.56
20241202 000000;0.2577;0.3251;0.2231;0.2646;644253.18
20241203 000000;0.2646;0.2646;0.07;0.1138;175460.29
20241204 000000;0.1138;0.155;0.0711;0.1001;50799.67
20241205 000000;0.1001;0.1319;0.0851;0.0909;20188.32
20241206 000000;0.0909;0.0911;0.0533;0.0757;1096586.42
20241207 000000;0.0757;0.0939;0.0609;0.0672;1494902.5
20241208 000000;0.0672;0.0766;0.0438;0.0467;2077518.59
20241209 000000;0.0467;0.0852;0.0413;0.0518;2463074.06
20241210 000000;0.0518;0.0716;0.0457;0.0578;2185899.58
20241211 000000;0.0578;0.0636;0.0371;0.0555;4053299.29
20241212 000000;0.0555;0.0579;0.0303;0.049;5106367.93
20241213 000000;0.049;0.0502;0.0308;0.034;6668798.5
20241214 000000;0.034;0.0406;0.0337;0.0366;8760349.05
20241215 000000;0.0366;0.0383;0.0329;0.0362;8740119.56
