20260101 000000;0.0005177;0.0005832;0.0005151;0.0005711;1057887857.24
20260102 000000;0.0005711;0.0007027;0.0005648;0.0005916;1486619233.81
20260103 000000;0.0005916;0.0006273;0.0005705;0.0006247;1250377995.15
20260104 000000;0.0006247;0.000674;0.0006235;0.0006459;1210667089.45
20260105 000000;0.0006459;0.0006551;0.0006111;0.0006315;738874121.03
20260106 000000;0.0006315;0.000655;0.0006017;0.0006368;707989873.34
20260107 000000;0.0006368;0.0006386;0.0006034;0.0006126;413639709.58
20260108 000000;0.0006126;0.0006212;0.0005827;0.0005974;323244686.09
20260109 000000;0.0005974;0.0006059;0.0005836;0.000594;371783050.51
20260110 000000;0.000594;0.000604;0.0005821;0.0005874;271711689.56
20260111 000000;0.0005874;0.0006015;0.0005718;0.0005818;280479462.19
20260112 000000;0.0005818;0.0005952;0.0005654;0.0005733;343011127.53
20260113 000000;0.0005733;0.0007411;0.0005713;0.0007052;1820155123.44
20260114 000000;0.0007052;0.0007676;0.0006525;0.0006566;3201100970.39
20260115 000000;0.0006566;0.0006672;0.0006079;0.0006244;915973594.98
20260116 000000;0.0006244;0.0006635;0.0006148;0.0006455;548202836.08
20260117 000000;0.0006455;0.0006558;0.0006209;0.0006234;451745403.18
20260118 000000;0.0006234;0.0006317;0.0005738;0.0005757;492660937.06
20260119 000000;0.0005757;0.0005757;0.0005098;0.0005515;817434302.8
20260120 000000;0.0005515;0.0005611;0.0005218;0.000527;457488755.79
20260121 000000;0.000527;0.0005627;0.0005268;0.0005483;475596592.99
20260122 000000;0.0005483;0.0005586;0.0005287;0.0005358;278742419.02
20260123 000000;0.0005358;0.0005653;0.0005355;0.0005493;445600287.69
20260124 000000;0.0005493;0.0005696;0.0005456;0.000564;326688563.8
20260125 000000;0.000564;0.0005672;0.0005108;0.0005289;494432000.07
20260126 000000;0.0005289;0.0005547;0.0005267;0.0005512;393572709.65
20260127 000000;0.0005512;0.0005578;0.000529;0.0005496;351860960.38
20260128 000000;0.0005496;0.0005521;0.0005159;0.0005218;467210566.64
20260129 000000;0.0005218;0.0005229;0.0004512;0.0004688;918894507.86
20260130 000000;0.0004688;0.0005043;0.0004521;0.0005038;868804577.43
20260131 000000;0.0005038;0.0005084;0.0003904;0.0004438;1122431241.49
20260201 000000;0.0004438;0.0004536;0.0004306;0.0004391;479578361.02
20260202 000000;0.0004391;0.0004599;0.0004287;0.0004504;500556301.38
20260203 000000;0.0004504;0.0004648;0.0004276;0.0004477;568877964.58
20260204 000000;0.0004477;0.0004648;0.0004332;0.0004431;531109433.6
