20250517 000000;0.8972;0.979;0.7082;0.8396;430009.58
20250518 000000;0.8396;0.98;0.7802;0.9223;410059.71
20250519 000000;0.9223;1.3795;0.6117;0.8734;506890.51
20250520 000000;0.8734;1.2498;0.865;0.9289;441159.62
20250521 000000;0.9289;0.9599;0.775;0.8542;268171.27
20250522 000000;0.8542;0.8542;0.72;0.845;8623.78
20250523 000000;0.845;0.95;0.7932;0.796;7538.18
20250524 000000;0.796;0.8499;0.76;0.76;3623.31
20250525 000000;0.76;0.8296;0.74;0.7795;1745.35
20250526 000000;0.7795;0.8198;0.68;0.8198;5714.43
20250527 000000;0.8198;0.8198;0.745;0.7451;3009.37
20250528 000000;0.7451;0.76;0.71;0.7498;956.69
20250529 000000;0.7498;0.919;0.725;0.7416;374794.5
20250530 000000;0.7416;0.7995;0.71;0.7163;367524.26
20250531 000000;0.7163;0.7398;0.6618;0.682;363887.14
20250601 000000;0.682;0.7188;0.6804;0.6966;343872.39
20250602 000000;0.6966;0.74;0.67;0.67;13058.41
20250603 000000;0.67;0.6985;0.62;0.64;3093.26
20250604 000000;0.64;0.687;0.6004;0.6402;1769.55
20250605 000000;0.6402;0.679;0.3;0.538;5166.18
20250606 000000;0.538;0.664;0.4044;0.48;10816.44
20250607 000000;0.48;0.5792;0.4625;0.5198;2500.29
20250608 000000;0.5198;0.5198;0.36;0.37;1648.93
20250609 000000;0.37;0.48;0.37;0.44;4899.93
20250610 000000;0.44;0.7582;0.4103;0.647;235323.86
20250611 000000;0.647;0.7199;0.61;0.64;135065.73
20250612 000000;0.64;0.64;0.5433;0.55;1172.42
20250613 000000;0.55;0.56;0.4401;0.4515;3718.82
20250614 000000;0.4515;0.57;0.4515;0.55;2758.11
20250615 000000;0.55;0.55;0.35;0.41;18720.53
20250616 000000;0.41;0.49;0.39;0.41;5509.55
20250617 000000;0.41;0.4897;0.39;0.4299;6348.3
20250618 000000;0.4299;0.43;0.39;0.3902;3429.01
20250619 000000;0.3902;0.4254;0.39;0.39;372.18
20250620 000000;0.39;0.7239;0.365;0.4686;125603.85
20250621 000000;0.4686;0.518;0.4507;0.4932;167421.07
20250622 000000;0.4932;0.4945;0.415;0.4237;177156.69
20250623 000000;0.4237;0.5553;0.3907;0.4053;172416.66
20250624 000000;0.4053;0.624;0.4031;0.496;181926.78
20250625 000000;0.496;0.5247;0.4422;0.4864;172153.06
20250626 000000;0.4864;0.4972;0.4103;0.4552;178990.18
