20260101 000000;0.06761;0.06879;0.06738;0.06876;1809364.5
20260102 000000;0.06876;0.07015;0.06744;0.07007;1884067.52
20260103 000000;0.07007;0.0712;0.06858;0.07077;1941355.64
20260104 000000;0.07077;0.0756;0.07073;0.07362;2859151.93
20260105 000000;0.07362;0.07893;0.07328;0.07632;1920058.69
20260106 000000;0.07632;0.07907;0.07544;0.07778;1754171.66
20260107 000000;0.07778;0.08444;0.07236;0.07308;5229599.3
20260108 000000;0.07308;0.07851;0.07301;0.07839;1533009.3
20260109 000000;0.07839;0.0876;0.07737;0.08595;1866881.47
20260110 000000;0.08595;0.139;0.08319;0.1324;2927003.9
20260111 000000;0.1324;0.13772;0.11313;0.11706;2260628.89
20260112 000000;0.11706;0.11736;0.09791;0.10106;1343993.12
20260113 000000;0.10106;0.10669;0.09601;0.09939;1112809.41
20260114 000000;0.09939;0.10506;0.09482;0.09776;1158197.35
20260115 000000;0.09776;0.1055;0.08714;0.09286;1333632.56
20260116 000000;0.09286;0.10112;0.0869;0.09586;1016753.72
20260117 000000;0.09586;0.13693;0.0933;0.11666;1766377.14
20260118 000000;0.11666;0.1495;0.10383;0.10643;1904925.12
20260119 000000;0.10643;0.13;0.1015;0.12828;1281063.08
20260120 000000;0.12828;0.145;0.11474;0.12054;1295134.47
20260121 000000;0.12054;0.12133;0.109;0.10911;951070.1
20260122 000000;0.10911;0.13247;0.108;0.11474;1083178
20260123 000000;0.11474;0.12097;0.10871;0.11648;955883.73
20260124 000000;0.11648;0.1182;0.09802;0.09995;935630.12
20260125 000000;0.09995;0.10738;0.09275;0.09399;956551.59
20260126 000000;0.09399;0.10144;0.09332;0.1011;809723.84
20260127 000000;0.1011;0.11;0.09167;0.09346;951898.89
20260128 000000;0.09346;0.09623;0.091;0.09207;743836.54
20260129 000000;0.09207;0.09321;0.083;0.08508;935433.73
20260130 000000;0.08508;0.08671;0.07961;0.08605;889256.72
20260131 000000;0.08605;0.0904;0.07377;0.07739;1187813.52
20260201 000000;0.07739;0.08027;0.06982;0.073;925552.19
20260202 000000;0.073;0.07524;0.06819;0.07343;1019148.82
20260203 000000;0.07343;0.0755;0.06698;0.0713;1301341.5
20260204 000000;0.0713;0.08478;0.07113;0.07288;1212780.82
20260205 000000;0.07288;0.077;0.06851;0.0721;1053979.42
20260206 000000;0.0721;0.07735;0.0685;0.07685;993899.62
20260207 000000;0.07685;0.07776;0.0709;0.07268;847548.57
20260208 000000;0.07268;0.07408;0.0687;0.07391;976588.13
20260209 000000;0.07391;0.07396;0.0679;0.06883;989326.92
20260210 000000;0.06883;0.0759;0.06855;0.07016;832222.26
20260211 000000;0.07016;0.07152;0.06751;0.07002;934042.91
20260212 000000;0.07002;0.07121;0.06806;0.06848;843842.12
20260213 000000;0.06848;0.07367;0.06713;0.0736;924052.87
20260214 000000;0.0736;0.07884;0.07156;0.07862;903408.42
20260215 000000;0.07862;0.07916;0.07202;0.07421;849903.11
20260216 000000;0.07421;0.07635;0.07116;0.07294;798118.93
20260217 000000;0.07294;0.07737;0.06899;0.07305;964379.84
20260218 000000;0.07305;0.09398;0.07148;0.07529;1306842.55
