20240101 000000;50.21;59.3;47.68;53.8;2657.169
20240102 000000;53.8;55.17;50.23;51.21;880.804
20240103 000000;51.21;51.37;42.53;44.46;1186.869
20240104 000000;44.46;48.97;44.01;47.11;912.61
20240105 000000;47.11;47.33;44.47;45.84;831.893
20240106 000000;45.84;46.09;43.17;45.1;778.983
20240107 000000;45.1;45.74;42.06;42.71;657.792
20240108 000000;42.71;43.27;39.18;42.97;955.54
20240109 000000;42.97;43.79;39.24;40.51;785.71
20240110 000000;40.51;44.97;39.74;43.63;842.448
20240111 000000;43.63;46.62;43.23;46.12;929.638
20240112 000000;46.12;47.25;43.05;44.35;795.624
20240113 000000;44.35;45.35;43.48;45.19;629.65
20240114 000000;45.19;49.33;44.29;44.68;918.991
20240115 000000;44.68;45.87;44.55;45.22;636.062
20240116 000000;45.22;45.85;44.57;45.26;622.831
20240117 000000;45.26;46.91;44.22;45.18;682.946
20240118 000000;45.18;45.38;41.63;41.98;779.087
20240119 000000;41.98;46.63;40.69;44.29;913.303
20240120 000000;44.29;46.06;43.17;44.01;1007.222
20240121 000000;44.01;44.72;43.44;43.48;832.837
20240122 000000;43.48;43.77;40.82;40.92;975.837
20240123 000000;40.92;41.77;38.8;40;715.596
20240124 000000;40;41.28;39.4;39.91;691.967
20240125 000000;39.91;40.1;38.57;38.82;777.351
20240126 000000;38.82;40.74;38.59;40.68;683.289
20240127 000000;40.68;43.22;40.31;41.04;693.855
20240128 000000;41.04;41.44;39.57;39.87;790.044
20240129 000000;39.87;41.55;39.7;41.28;796.844
20240130 000000;41.28;41.83;40.51;40.7;665.038
20240131 000000;40.7;40.83;39.09;39.58;812.062
20240201 000000;39.58;40.77;38.83;40.4;742.711
20240202 000000;40.4;41.23;39.92;40.71;692.476
20240203 000000;40.71;41.47;40.19;40.82;920.587
20240204 000000;40.82;41.56;39.19;39.35;848.118
20240205 000000;39.35;39.86;38.69;39.2;786.962
20240206 000000;39.2;39.3;38.73;38.74;681.519
20240207 000000;38.74;39.38;38.62;39.02;690.819
20240208 000000;39.02;39.39;38.78;39.12;718.428
20240209 000000;39.12;42.5;39.05;41.98;815.465
20240210 000000;41.98;44.57;41.56;41.7;822.203
20240211 000000;41.7;42.18;41.11;41.25;692.944
20240212 000000;41.25;42.73;40.42;42.53;916.359
20240213 000000;42.53;43.71;41.01;41.82;720.73
20240214 000000;41.82;43.54;41.37;43.16;678.663
20240215 000000;43.16;44.58;43;43.84;865.039
20240216 000000;43.84;45.87;43.71;45.17;739.347
20240217 000000;45.17;45.88;43.83;44.92;664.774
20240218 000000;44.92;47.62;44.44;47.55;652.2
20240219 000000;47.55;48.01;45.91;46.89;712.965
20240220 000000;46.89;51.35;46.01;47.38;1361.904
20240221 000000;47.38;47.64;45.22;46.52;759.872
20240222 000000;46.52;47.88;45.11;46.86;704.885
20240223 000000;46.86;48.52;44.53;44.77;1382.741
20240224 000000;44.77;46.38;44.09;45.53;816.571
20240225 000000;45.53;45.89;44.09;45.16;805.147
20240226 000000;45.16;45.25;42.88;45;761.406
20240227 000000;45;46.27;44.85;46.25;690.141
20240228 000000;46.25;47.93;44.59;46.38;910.125
20240229 000000;46.38;48.5;45.88;46.78;846.685
20240301 000000;46.78;50.23;46.74;49.88;697.15
20240302 000000;49.88;53.05;46.56;51.84;1459.683
20240303 000000;51.84;52.35;48.92;50.42;1191.627
20240304 000000;50.42;51.47;49.99;50.33;1154.376
20240305 000000;50.33;52.17;44.97;47.04;1482.97
20240306 000000;47.04;49.4;45.72;49.4;1104.523
20240307 000000;49.4;50.85;47.94;50.65;947.572
20240308 000000;50.65;54.47;49.9;54.15;882.426
20240309 000000;54.15;56;53.29;54.29;866.828
20240310 000000;54.29;55.68;52.35;53.66;1799.295
20240311 000000;53.66;55.59;50.88;55.36;1021.321
20240312 000000;55.36;60.24;54.95;57.33;1673.486
20240313 000000;57.33;61.03;57.06;60.36;707.771
20240314 000000;60.36;60.77;54.47;57.2;752.26
20240315 000000;57.2;57.89;51.96;53.66;1063.149
20240316 000000;53.66;54.55;48.35;48.95;953.944
20240317 000000;48.95;52.98;46.98;51.87;941.689
20240318 000000;51.87;52.64;47.33;49.1;743.706
20240319 000000;49.1;49.66;44.99;46.27;741.297
20240320 000000;46.27;49.77;44.93;49.58;896.429
20240321 000000;49.58;49.92;47.6;48.67;608.587
20240322 000000;48.67;52.32;47.59;50.58;1079.849
20240323 000000;50.58;51.04;48.74;48.74;761.737
20240324 000000;48.74;50.24;48.15;50.08;780.957
20240325 000000;50.08;53.61;49.65;51.9;1019.901
20240326 000000;51.9;53.09;51.53;52.53;1165.01
20240327 000000;52.53;53.88;51.38;51.84;973.348
20240328 000000;51.84;56.25;51.5;54.64;709.405
20240329 000000;54.64;54.92;52.68;54.39;724.014
20240330 000000;54.39;55.53;52.58;52.95;684.618
20240331 000000;52.95;54.95;52.82;54.68;659.367
20240401 000000;54.68;54.72;49.44;50.82;943.553
20240402 000000;50.82;50.82;45.9;46.5;779.651
20240403 000000;46.5;48.49;45.43;47.83;617.348
20240404 000000;47.83;49.81;46.63;49.12;601.331
20240405 000000;49.12;49.21;46.09;47.64;630.432
20240406 000000;47.64;48.88;47.51;48;583.791
20240407 000000;48;128.67;47.97;94.7;10004.056
20240408 000000;94.7;98.17;74.75;76.49;9298.708
20240409 000000;76.49;86.73;66.86;75.74;4311.519
20240410 000000;75.74;117.41;75.35;102.53;15580.356
20240411 000000;102.53;109;88.53;96.77;4679.164
20240412 000000;96.77;107.9;83.75;91.31;9330.142
20240413 000000;91.31;104.23;79.93;86.08;3811.457
20240414 000000;86.08;87.2;74.86;84.81;2648.926
20240415 000000;84.81;91.32;74.39;76.48;2108.112
20240416 000000;76.48;78.68;67.41;74.88;1517.56
20240417 000000;74.88;79.18;70.44;72.31;1307.637
20240418 000000;72.31;77.88;68.49;74.27;1823.717
20240419 000000;74.27;74.62;65.94;68.92;1803.866
20240420 000000;68.92;75.43;66.5;72.04;1508.971
20240421 000000;72.04;92.34;69.1;88.67;6013.459
20240422 000000;88.67;98.25;81.64;89.39;9699.752
20240423 000000;89.39;90.9;82.09;82.16;1914.653
20240424 000000;82.16;83.65;76.65;77.27;1009.151
20240425 000000;77.27;94.03;75.23;84.25;2332.728
20240426 000000;84.25;89.7;81.97;85.32;2493.887
20240427 000000;85.32;87.05;82.43;83.39;658.475
20240428 000000;83.39;87.43;82.55;82.71;479.374
20240429 000000;82.71;83.59;77.5;78.9;874.484
20240430 000000;78.9;85.88;73.8;80.52;2408.604
20240501 000000;80.52;81.09;73.94;76.42;980.236
20240502 000000;76.42;79.01;72.65;73.47;1077.197
20240503 000000;73.47;76.59;73.2;75.09;660.671
20240504 000000;75.09;80.97;74.66;75.78;1206.329
20240505 000000;75.78;76.85;74.29;74.74;588.165
20240506 000000;74.74;76.58;71.48;72.79;771.009
20240507 000000;72.79;84.27;70.86;79.09;2820.138
20240508 000000;79.09;84.7;72.11;72.78;2307.987
20240509 000000;72.78;73.88;71.29;73;567.452
20240510 000000;73;75.92;70.13;71.38;1024.595
20240511 000000;71.38;75.06;70.79;72.23;469.043
20240512 000000;72.23;72.82;71.03;71.72;455.852
20240513 000000;71.72;71.99;66.76;68.19;564.77
20240514 000000;68.19;68.49;62.86;63.76;850.819
20240515 000000;63.76;68.5;61.69;67.56;517.645
20240516 000000;67.56;73.9;64.45;66.59;1147.025
20240517 000000;66.59;70.82;65.87;68.92;2166.598
20240518 000000;68.92;68.92;66.86;67.53;676.707
20240519 000000;67.53;84.78;66.01;80.07;8279.392
20240520 000000;80.07;80.82;72.29;76.98;1250.276
20240521 000000;76.98;78.78;74.28;75.04;970.744
20240522 000000;75.04;75.45;72.15;72.45;698.528
20240523 000000;72.45;73.35;69.51;70.89;582.81
20240524 000000;70.89;75;66.28;71.36;1163.601
20240525 000000;71.36;73.88;71.12;72.2;622.076
20240526 000000;72.2;75.27;70.58;70.66;1124.091
20240527 000000;70.66;73.14;70.37;71.2;594.648
20240528 000000;71.2;71.46;69.11;70.91;458.871
20240529 000000;70.91;73.63;69.55;69.75;751.862
20240530 000000;69.75;70.78;68.06;69.11;791.344
20240531 000000;69.11;70.16;68.16;68.85;435.498
20240601 000000;68.85;70.15;68.43;69.25;500.413
20240602 000000;69.25;69.57;67.56;67.85;505.437
20240603 000000;67.85;68.89;67.11;67.37;614.304
20240604 000000;67.37;70.99;66.53;69.52;672.244
20240605 000000;69.52;71.06;67.96;69.08;613.831
20240606 000000;69.08;70.64;67.99;68.23;640.813
20240607 000000;68.23;68.44;62.66;64.37;1070.821
20240608 000000;64.37;65;61.81;62.71;581.21
20240609 000000;62.71;63.93;60.62;62.54;527.683
20240610 000000;62.54;62.63;59.48;59.64;604.792
20240611 000000;59.64;59.77;54.32;57.33;809.393
20240612 000000;57.33;62.99;55.93;58.17;962.651
20240613 000000;58.17;58.47;55.76;55.83;717.241
20240614 000000;55.83;58.27;53.41;54.75;556.001
20240615 000000;54.75;56.9;54.22;56.84;916.065
20240616 000000;56.84;60.22;55.91;56.13;723.265
20240617 000000;56.13;56.35;50.44;51.03;1187.46
20240618 000000;51.03;51.29;47.21;49.02;951.423
20240619 000000;49.02;51.44;48.76;50.58;625.779
20240620 000000;50.58;54.21;49.9;50.84;756.95
20240621 000000;50.84;52.55;50.2;50.55;676.67
20240622 000000;50.55;52.45;48.59;50.78;694.994
20240623 000000;50.78;52.6;46.86;46.93;694.561
20240624 000000;46.93;48.36;45.82;48.16;804.434
20240625 000000;48.16;49.84;47.5;48.91;595.8
20240626 000000;48.91;49.52;47.65;48.23;623.231
20240627 000000;48.23;50.6;47.35;48.92;885.721
