20240219 000000;0.1;1;0.1;0.5461;29267518.6
20240220 000000;0.5461;0.6174;0.4839;0.5155;25412173.89
20240221 000000;0.5155;0.547;0.4812;0.5176;10018569.8
20240222 000000;0.5176;0.5673;0.4903;0.5233;9352233.33
20240223 000000;0.5233;0.5495;0.4911;0.5014;3760855.58
20240224 000000;0.5014;0.53;0.4811;0.5198;1983156.14
20240225 000000;0.5198;0.5874;0.503;0.5634;3421700.26
20240226 000000;0.5634;0.6448;0.5572;0.5693;5160271.2
20240227 000000;0.5693;0.6034;0.5418;0.5602;3947656.4
20240228 000000;0.5602;0.5677;0.45;0.5089;5805886.51
20240229 000000;0.5089;0.5342;0.4712;0.4892;17452072.15
20240301 000000;0.4892;0.5239;0.4854;0.5146;4337217.13
20240302 000000;0.5146;0.56;0.4984;0.5402;4225771.8
20240303 000000;0.5402;0.5959;0.5;0.5374;4858379.04
20240304 000000;0.5374;0.5509;0.5017;0.512;2910507.56
20240305 000000;0.512;0.584;0.4525;0.542;5495586.71
20240306 000000;0.542;0.6276;0.5275;0.5942;5017448.06
20240307 000000;0.5942;0.6776;0.5703;0.6263;4478825.25
20240308 000000;0.6263;0.6368;0.55;0.6063;3500765.57
20240309 000000;0.6063;0.9049;0.5967;0.861;6819832.82
20240310 000000;0.861;0.9498;0.8262;0.9066;5230867.02
20240311 000000;0.9066;1.079;0.8281;0.836;4392754.66
20240312 000000;0.836;0.9018;0.795;0.8541;3574706.25
20240313 000000;0.8541;0.88;0.7714;0.7934;2670348.21
20240314 000000;0.7934;0.8029;0.7249;0.7804;2596052.67
20240315 000000;0.7804;0.7933;0.655;0.7391;2686467
20240316 000000;0.7391;0.8371;0.6979;0.7517;3626596.19
20240317 000000;0.7517;0.796;0.6695;0.7579;2789600.43
20240318 000000;0.7579;0.7579;0.6772;0.6859;1829861.55
20240319 000000;0.6859;0.6952;0.5948;0.6367;2437790.08
20240320 000000;0.6367;0.763;0.6153;0.7399;2777476.16
20240321 000000;0.7399;0.78;0.7195;0.7428;2203835.63
20240322 000000;0.7428;0.8076;0.7026;0.7265;2011354.26
20240323 000000;0.7265;0.8189;0.7192;0.7928;2050244.87
20240324 000000;0.7928;0.8185;0.7415;0.776;1339837.99
20240325 000000;0.776;0.848;0.7652;0.8394;2305392.03
20240326 000000;0.8394;0.858;0.7761;0.8036;1985528.54
20240327 000000;0.8036;0.8197;0.7415;0.7531;1803273.14
20240328 000000;0.7531;0.7873;0.7307;0.7657;1822676.74
20240329 000000;0.7657;0.7658;0.7234;0.7432;992454.67
20240330 000000;0.7432;0.773;0.7256;0.7342;1029011.97
20240331 000000;0.7342;0.753;0.726;0.7421;831354.02
20240401 000000;0.7421;0.7631;0.6658;0.6903;1161422.24
20240402 000000;0.6903;0.6936;0.6297;0.6431;1000506.62
20240403 000000;0.6431;0.6701;0.608;0.6263;962918.86
20240404 000000;0.6263;0.6626;0.6086;0.6476;931259
20240405 000000;0.6476;0.6477;0.5985;0.6364;1176548.19
20240406 000000;0.6364;0.6921;0.632;0.6475;1045979.51
20240407 000000;0.6475;0.6692;0.6439;0.6615;877860.57
20240408 000000;0.6615;0.6859;0.6345;0.6791;1093098.58
20240409 000000;0.6791;0.69;0.621;0.6261;1053204.59
20240410 000000;0.6261;0.6629;0.6007;0.6503;1225348.15
20240411 000000;0.6503;0.7315;0.63;0.6321;1736088.92
20240412 000000;0.6321;0.65;0.4578;0.4928;2936190.07
20240413 000000;0.4928;0.515;0.3278;0.4096;3743359.96
20240414 000000;0.4096;0.464;0.3822;0.452;2120341.18
20240415 000000;0.452;0.4713;0.3929;0.4121;2192004.87
20240416 000000;0.4121;0.4226;0.3844;0.4076;1449870.54
20240417 000000;0.4076;0.4139;0.3663;0.392;1907644.02
20240418 000000;0.392;0.4114;0.3809;0.4047;1306866.07
20240419 000000;0.4047;0.4333;0.3745;0.417;1483900.73
20240420 000000;0.417;0.479;0.4076;0.4677;1671819.66
20240421 000000;0.4677;0.4845;0.4518;0.4659;1591122.56
20240422 000000;0.4659;0.5075;0.4659;0.4833;2446812.41
20240423 000000;0.4833;0.4935;0.47;0.4787;684415.71
20240424 000000;0.4787;0.5234;0.44;0.4456;1959639.88
20240425 000000;0.4456;0.4659;0.4247;0.4496;1695562.87
20240426 000000;0.4496;0.4526;0.4231;0.4277;702300.84
20240427 000000;0.4277;0.4372;0.4052;0.4354;879284.32
20240428 000000;0.4354;0.45;0.4223;0.4256;690291.14
20240429 000000;0.4256;0.4315;0.4011;0.4177;609393.46
20240430 000000;0.4177;0.4261;0.3798;0.4006;907462.47
20240501 000000;0.4006;0.4123;0.368;0.4011;1132897.44
20240502 000000;0.4011;0.413;0.3843;0.4044;678577.69
20240503 000000;0.4044;0.4337;0.3984;0.426;735117.84
20240504 000000;0.426;0.4383;0.4234;0.4254;1017522.02
20240505 000000;0.4254;0.4464;0.408;0.4369;1150418.66
20240506 000000;0.4369;0.4547;0.4106;0.4111;867024.46
20240507 000000;0.4111;0.4198;0.3828;0.3855;409936.38
20240508 000000;0.3855;0.3894;0.375;0.3787;1009760.05
20240509 000000;0.3787;0.398;0.3643;0.3917;726003.91
20240510 000000;0.3917;0.3974;0.3663;0.3759;1408403.94
20240511 000000;0.3759;0.384;0.369;0.3736;392793.62
20240512 000000;0.3736;0.3931;0.3722;0.3755;580002.15
20240513 000000;0.3755;0.3781;0.3386;0.3518;1704770.61
20240514 000000;0.3518;0.353;0.3308;0.3352;987026.02
20240515 000000;0.3352;0.377;0.3297;0.3707;988175.19
20240516 000000;0.3707;0.377;0.3438;0.35;780024.06
20240517 000000;0.35;0.37;0.3441;0.363;854335.96
20240518 000000;0.363;0.3778;0.3575;0.3641;774927.55
20240519 000000;0.3641;0.3737;0.3362;0.34;675210.95
20240520 000000;0.34;0.3835;0.3304;0.3808;1101048.89
20240521 000000;0.3808;0.3932;0.369;0.3874;1121809.12
20240522 000000;0.3874;0.401;0.3655;0.3726;1656561.8
20240523 000000;0.3726;0.3814;0.3442;0.3667;1072068.27
20240524 000000;0.3667;0.3957;0.3655;0.3881;1109847.42
20240525 000000;0.3881;0.4116;0.3866;0.3944;964155.6
20240526 000000;0.3944;0.4068;0.3897;0.4003;984579.16
20240527 000000;0.4003;0.4381;0.3997;0.4298;1431100.44
20240528 000000;0.4298;0.4298;0.4018;0.4146;882299.89
20240529 000000;0.4146;0.4236;0.3953;0.4002;758964.62
20240530 000000;0.4002;0.4158;0.3845;0.4028;782830.14
20240531 000000;0.4028;0.427;0.3942;0.4166;956547.03
20240601 000000;0.4166;0.4733;0.4109;0.4624;1775962.42
20240602 000000;0.4624;0.5575;0.4595;0.5144;4564906.98
20240603 000000;0.5144;0.5453;0.4885;0.5081;2288740.98
20240604 000000;0.5081;0.5151;0.4822;0.4851;793276.64
20240605 000000;0.4851;0.5127;0.4817;0.4986;553063.11
20240606 000000;0.4986;0.5148;0.485;0.4882;1180186.19
20240607 000000;0.4882;0.5075;0.4;0.4408;1779199.58
20240608 000000;0.4408;0.444;0.405;0.4107;615111.74
20240609 000000;0.4107;0.4182;0.4016;0.4143;562654.68
20240610 000000;0.4143;0.4186;0.3915;0.394;783611.87
20240611 000000;0.394;0.3963;0.3607;0.3692;505563.39
20240612 000000;0.3692;0.4069;0.355;0.3899;499428.68
20240613 000000;0.3899;0.3933;0.3674;0.3696;365979.07
20240614 000000;0.3696;0.3814;0.3417;0.3615;476008.79
20240615 000000;0.3615;0.3746;0.3569;0.3602;297107.82
20240616 000000;0.3602;0.3658;0.351;0.3616;367054.81
20240617 000000;0.3616;0.3667;0.3131;0.3201;578892.93
20240618 000000;0.3201;0.3216;0.265;0.2807;1035523.51
20240619 000000;0.2807;0.2945;0.2758;0.2842;496374.53
20240620 000000;0.2842;0.306;0.2812;0.2867;715593.37
20240621 000000;0.2867;0.296;0.2765;0.2818;402010.47
20240622 000000;0.2818;0.2851;0.2745;0.2789;310750
20240623 000000;0.2789;0.288;0.2641;0.2676;264227.58
20240624 000000;0.2676;0.273;0.255;0.2702;745930.75
20240625 000000;0.2702;0.2809;0.2662;0.2759;440846.92
20240626 000000;0.2759;0.2826;0.2626;0.2647;332075.33
20240627 000000;0.2647;0.2764;0.2572;0.2709;561811.07
20240628 000000;0.2709;0.2756;0.2514;0.2522;393743.97
20240629 000000;0.2522;0.2574;0.2347;0.2353;1044532.84
20240630 000000;0.2353;0.2423;0.2292;0.2411;883519.3
20240701 000000;0.2411;0.2463;0.2323;0.2335;726645.3
20240702 000000;0.2335;0.2425;0.2305;0.2378;532363.45
20240703 000000;0.2378;0.2411;0.212;0.2142;607143.25
20240704 000000;0.2142;0.2166;0.1887;0.1902;531875.63
20240705 000000;0.1902;0.1908;0.16;0.1701;702648.91
20240706 000000;0.1701;0.1954;0.1683;0.1922;627436.84
20240707 000000;0.1922;0.2021;0.1848;0.1874;1990799.98
20240708 000000;0.1874;0.2065;0.1787;0.1983;875403.02
