20241219 000000;0.002813;0.002859;0.00241;0.002515;273454766.1
20241220 000000;0.002515;0.002798;0.002263;0.002784;220816594.15
20241221 000000;0.002784;0.002945;0.002569;0.002621;98977449.42
20241222 000000;0.002621;0.002768;0.00256;0.002643;53269316.67
20241223 000000;0.002643;0.003043;0.002578;0.002994;72063785.57
20241224 000000;0.002994;0.003251;0.002948;0.003193;126455043.23
20241225 000000;0.003193;0.003243;0.003059;0.003106;57294218.42
20241226 000000;0.003106;0.003135;0.002876;0.002919;116255222.64
20241227 000000;0.002919;0.003139;0.002879;0.002952;58941735.51
20241228 000000;0.002952;0.003079;0.00286;0.003023;75847959.35
20241229 000000;0.003023;0.003062;0.002895;0.002936;45757224.78
20241230 000000;0.002936;0.003146;0.002893;0.002993;74859236.52
20241231 000000;0.002993;0.003048;0.002853;0.002977;49050185.37
