20240101 000000;0.82588;0.86889;0.8063;0.86433;135096.94
20240102 000000;0.86433;0.8923;0.85109;0.86404;168442.65
20240103 000000;0.86404;0.89644;0.65608;0.74773;430123.69
20240104 000000;0.74773;0.78866;0.73918;0.77189;159315.39
20240105 000000;0.77189;0.77859;0.70705;0.74136;273698.88
20240106 000000;0.74136;0.74206;0.68279;0.70887;171008.05
20240107 000000;0.70887;0.72272;0.65486;0.66085;152395.19
20240108 000000;0.66085;0.70717;0.60338;0.70339;261143.22
20240109 000000;0.70339;0.71934;0.64952;0.68436;247604.5
20240110 000000;0.68436;0.75939;0.67509;0.74556;219144.72
20240111 000000;0.74556;0.78283;0.73109;0.76271;209264.21
20240112 000000;0.76271;0.77641;0.69525;0.71865;286457.14
20240113 000000;0.71865;0.73269;0.69008;0.71888;166478.72
20240114 000000;0.71888;0.72272;0.68415;0.68532;91779.61
20240115 000000;0.68532;0.71151;0.68367;0.69709;166509.95
20240116 000000;0.69709;0.74337;0.6769;0.69774;280351.41
20240117 000000;0.69774;0.70447;0.68289;0.68978;120880.29
20240118 000000;0.68978;0.69768;0.6494;0.65971;113475.79
20240119 000000;0.65971;0.73287;0.62079;0.68135;284019.18
20240120 000000;0.68135;0.73002;0.67112;0.69422;387433.32
20240121 000000;0.69422;0.83097;0.68954;0.7491;1052039.79
20240122 000000;0.7491;0.77066;0.64687;0.66628;479536.05
20240123 000000;0.66628;0.68732;0.60543;0.64825;244467.26
20240124 000000;0.64825;0.66001;0.62658;0.64071;165328.95
20240125 000000;0.64071;0.64405;0.61657;0.62933;141196.11
20240126 000000;0.62933;0.66589;0.62316;0.66059;122387.02
20240127 000000;0.66059;0.67222;0.65572;0.66602;118485.08
20240128 000000;0.66602;0.67642;0.64913;0.65498;109406.49
20240129 000000;0.65498;0.67315;0.64923;0.6693;120391.91
20240130 000000;0.6693;0.67487;0.64859;0.65137;130554.75
20240131 000000;0.65137;0.6547;0.62204;0.62816;116617.58
20240201 000000;0.62816;0.63995;0.61301;0.63693;93739.99
20240202 000000;0.63693;0.64482;0.63014;0.64332;96630.13
20240203 000000;0.64332;0.64872;0.63209;0.63923;78809.75
20240204 000000;0.63923;0.63923;0.61408;0.61585;87762.49
20240205 000000;0.61585;0.63066;0.6015;0.61809;101260.14
20240206 000000;0.61809;0.62456;0.60489;0.60772;139600.16
20240207 000000;0.60772;0.63244;0.6;0.62025;256427.09
20240208 000000;0.62025;0.63816;0.61969;0.6295;153534.33
20240209 000000;0.6295;0.65797;0.62845;0.65186;136997.62
20240210 000000;0.65186;0.65997;0.64017;0.65001;115090.21
20240211 000000;0.65001;0.65872;0.63905;0.64378;122783.14
20240212 000000;0.64378;0.67298;0.63534;0.66608;132972.49
20240213 000000;0.66608;0.67324;0.64614;0.66046;137455.87
20240214 000000;0.66046;0.68665;0.65289;0.68327;170487.07
20240215 000000;0.68327;0.71292;0.67473;0.69368;220599.19
20240216 000000;0.69368;0.71116;0.67779;0.6963;145928.31
20240217 000000;0.6963;0.69774;0.66709;0.69032;139568.26
20240218 000000;0.69032;0.71299;0.68733;0.70479;212795.94
20240219 000000;0.70479;0.73797;0.70448;0.72129;198636.71
20240220 000000;0.72129;0.73199;0.66868;0.72014;252893.56
20240221 000000;0.72014;0.72109;0.66332;0.69091;169525.2
20240222 000000;0.69091;0.71196;0.67312;0.69668;138787.53
20240223 000000;0.69668;0.72487;0.68102;0.71185;176282.38
20240224 000000;0.71185;0.85;0.69724;0.7519;807761.27
20240225 000000;0.7519;0.77295;0.73402;0.77068;297959.55
20240226 000000;0.77068;0.77717;0.72657;0.76755;254098.07
20240227 000000;0.76755;0.81489;0.75923;0.79707;325037.57
20240228 000000;0.79707;0.94;0.73773;0.89697;1232681.25
20240229 000000;0.89697;0.94927;0.85285;0.87602;681164.8
20240301 000000;0.87602;1.05199;0.87602;0.97066;792437.03
20240302 000000;0.97066;1.07753;0.95925;1.07057;466260.03
20240303 000000;1.07057;1.34208;1.02395;1.16316;1836120.26
20240304 000000;1.16316;1.25299;1.11296;1.17803;729941.26
20240305 000000;1.17803;1.24207;0.88953;1.04029;836016.01
20240306 000000;1.04029;1.19739;1.00601;1.18962;386311.48
20240307 000000;1.18962;1.18979;1.12992;1.17537;271340.08
20240308 000000;1.17537;1.24858;1.10099;1.18992;373922.83
20240309 000000;1.18992;1.26803;1.17876;1.19826;253729.74
20240310 000000;1.19826;1.21008;1.12623;1.17061;229293.42
20240311 000000;1.17061;1.42206;1.1;1.28424;683410.84
20240312 000000;1.28424;1.28865;1.14802;1.27565;390680.43
20240313 000000;1.27565;1.34695;1.25758;1.31803;283222.57
20240314 000000;1.31803;1.33002;1.21396;1.31073;333658.26
20240315 000000;1.31073;1.32396;1.09652;1.19285;505909.3
20240316 000000;1.19285;1.21406;1.03347;1.05968;239674.75
20240317 000000;1.05968;1.14406;1.01792;1.12703;207770.9
20240318 000000;1.12703;1.14854;1.06249;1.08736;230345.11
20240319 000000;1.08736;1.09859;0.92489;0.9573;364053.23
20240320 000000;0.9573;1.05796;0.90402;1.05032;271011.81
20240321 000000;1.05032;1.06289;0.99594;1.02241;199530.7
20240322 000000;1.02241;1.04996;0.96034;1.00997;172227.26
20240323 000000;1.00997;1.03935;0.9822;1.00652;126719.03
20240324 000000;1.00652;1.06098;1.00006;1.05633;112336.58
20240325 000000;1.05633;1.11989;1.0477;1.09566;211600.1
20240326 000000;1.09566;1.14342;1.08653;1.12895;263373.35
