20260101 000000;9.168;10.078;9.112;9.36;369842.37
20260102 000000;9.36;9.483;9.055;9.436;246876.63
20260103 000000;9.436;9.802;9.276;9.424;212769.92
20260104 000000;9.424;9.513;9.098;9.142;147132.4
20260105 000000;9.142;9.396;8.763;9.275;235848.19
20260106 000000;9.275;10.11;9.057;9.464;349113.8
20260107 000000;9.464;9.615;8.967;9.339;269843.93
20260108 000000;9.339;9.6;8.71;9.532;478091.5
20260109 000000;9.532;10.199;9.049;9.141;416606.89
20260110 000000;9.141;9.176;8.429;8.501;298935.68
20260111 000000;8.501;9.152;8.395;8.745;302498.28
20260112 000000;8.745;9.036;8.649;8.793;211090.59
20260113 000000;8.793;10.8;8.767;10.225;1309348.47
20260114 000000;10.225;13.88;9.947;11.569;1629527.77
20260115 000000;11.569;14.208;11.295;12.263;1493366.97
20260116 000000;12.263;13.5;11.959;12.646;1079339.9
20260117 000000;12.646;12.677;11.072;11.329;525169.94
20260118 000000;11.329;12.75;11.104;11.629;597229.19
20260119 000000;11.629;12.166;10.258;11.061;737145.92
20260120 000000;11.061;11.137;9.795;9.899;482740.75
20260121 000000;9.899;10.627;9.614;10.193;438555.57
20260122 000000;10.193;10.532;9.739;9.873;360091.62
20260123 000000;9.873;10.561;9.821;10.141;387975.1
20260124 000000;10.141;10.358;9.63;9.653;189984.28
20260125 000000;9.653;9.907;8.829;8.912;327376.97
20260126 000000;8.912;9.349;8.868;9.187;267531.89
20260127 000000;9.187;9.71;8.963;9.395;337381.34
20260128 000000;9.395;9.412;8.843;8.853;255860.92
20260129 000000;8.853;8.904;8.038;8.242;325212.98
20260130 000000;8.242;8.298;7.475;8.172;287936.23
20260131 000000;8.172;8.173;6.65;7.277;470225.31
20260201 000000;7.277;7.466;6.809;7.021;248473.75
20260202 000000;7.021;7.261;6.787;6.85;295964.59
20260203 000000;6.85;7.237;6.555;6.855;402749.51
20260204 000000;6.855;7.107;6.49;6.69;300626.26
20260205 000000;6.69;6.735;5.462;5.588;648926.19
20260206 000000;5.588;6.375;4.94;6.114;632932.48
20260207 000000;6.114;6.221;5.798;6.034;265155.96
20260208 000000;6.034;6.198;5.917;5.998;104334.27
20260209 000000;5.998;6.083;5.71;5.967;118217.73
20260210 000000;5.967;6.042;5.778;5.9;107590.33
20260211 000000;5.9;5.958;5.594;5.784;208107.88
20260212 000000;5.784;6.074;5.719;5.933;129948.65
20260213 000000;5.933;6.416;5.841;6.343;194393.51
20260214 000000;6.343;6.872;6.335;6.699;278999.08
