20260101 000000;0.2699;0.3039;0.2686;0.3017;8683663.62
20260102 000000;0.3017;0.3384;0.29;0.3255;26845149.8
20260103 000000;0.3255;0.3477;0.3154;0.3385;10779776.94
20260104 000000;0.3385;0.4299;0.338;0.4062;31923741.19
20260105 000000;0.4062;0.4166;0.3838;0.4092;16063926.92
20260106 000000;0.4092;0.504;0.4017;0.4209;34779601.47
20260107 000000;0.4209;0.4291;0.3861;0.3897;10906374.92
20260108 000000;0.3897;0.3945;0.3736;0.3803;7920776.65
20260109 000000;0.3803;0.3984;0.3741;0.3873;5800397.81
20260110 000000;0.3873;0.3883;0.3744;0.3789;2701351.42
20260111 000000;0.3789;0.3877;0.3694;0.377;3828117.39
20260112 000000;0.377;0.3938;0.3649;0.3693;5864439
20260113 000000;0.3693;0.4352;0.366;0.4199;9384635.19
20260114 000000;0.4199;0.4295;0.4058;0.4108;7577295.51
20260115 000000;0.4108;0.4109;0.3759;0.3858;4742682.68
20260116 000000;0.3858;0.3893;0.3692;0.3883;3030385.29
20260117 000000;0.3883;0.3894;0.3778;0.3788;1880030.35
20260118 000000;0.3788;0.3871;0.3507;0.3515;2682932.73
20260119 000000;0.3515;0.3574;0.3111;0.3531;9097514.98
20260120 000000;0.3531;0.3543;0.3251;0.3298;5424594.68
20260121 000000;0.3298;0.3515;0.3226;0.3386;9192412.84
20260122 000000;0.3386;0.3444;0.3266;0.3335;4389047.02
20260123 000000;0.3335;0.3475;0.3268;0.3351;3727398.77
20260124 000000;0.3351;0.3402;0.3309;0.3339;1421131.53
20260125 000000;0.3339;0.3354;0.3085;0.3179;4587544.49
20260126 000000;0.3179;0.3361;0.3169;0.3282;3637338.12
20260127 000000;0.3282;0.3345;0.3217;0.3238;5820448.54
20260128 000000;0.3238;0.3296;0.3138;0.3203;5442827.51
20260129 000000;0.3203;0.3212;0.2867;0.296;7236393.06
20260130 000000;0.296;0.2974;0.2802;0.2882;7890452.25
20260131 000000;0.2882;0.2885;0.226;0.2544;16638854.11
20260201 000000;0.2544;0.2633;0.2385;0.2456;9691213.25
20260202 000000;0.2456;0.2642;0.24;0.2553;10622301.75
20260203 000000;0.2553;0.2654;0.242;0.2502;11418341.82
20260204 000000;0.2502;0.2556;0.2418;0.2483;7621501.48
20260205 000000;0.2483;0.2522;0.205;0.2078;17226823.22
20260206 000000;0.2078;0.2457;0.1802;0.2349;21965389.87
20260207 000000;0.2349;0.2396;0.2223;0.2336;12589061.28
20260208 000000;0.2336;0.2347;0.2238;0.2274;5882854.43
20260209 000000;0.2274;0.2308;0.2176;0.2262;6561349.57
20260210 000000;0.2262;0.2281;0.2115;0.2169;5620305.31
20260211 000000;0.2169;0.2195;0.2036;0.2075;7898594.88
20260212 000000;0.2075;0.2167;0.2066;0.2157;6675344.02
20260213 000000;0.2157;0.2237;0.2122;0.2211;4800627.82
20260214 000000;0.2211;0.2631;0.2209;0.2551;6110067.22
20260215 000000;0.2551;0.2561;0.2254;0.2303;7752474.52
20260216 000000;0.2303;0.2385;0.2268;0.2362;4580248.98
20260217 000000;0.2362;0.2391;0.2294;0.23;3754974.27
20260218 000000;0.23;0.2339;0.2197;0.2215;5349183.99
20260219 000000;0.2215;0.2244;0.2137;0.2169;3354676.96
20260220 000000;0.2169;0.2276;0.2126;0.2256;3788521.54
20260221 000000;0.2256;0.2292;0.2211;0.2213;1799467.64
20260222 000000;0.2213;0.2213;0.2094;0.2111;2392893.59
