20250101 000000;37.58;38.59;36.94;38.16;2405.38
20250102 000000;38.16;40.28;37.92;40.27;5429.57
20250103 000000;40.27;45.39;40.09;43.72;7521.57
20250104 000000;43.72;45.6;43.11;44.99;2921.09
20250105 000000;44.99;46.03;44.1;44.13;3273.36
20250106 000000;44.13;45.73;43.12;44.53;3432.42
20250107 000000;44.53;47.36;41.38;42.21;3488.95
20250108 000000;42.21;44.07;40.27;43.88;4045.93
20250109 000000;43.88;44;37.57;37.63;2994.76
20250110 000000;37.63;42.17;37.42;41.3;3633.06
20250111 000000;41.3;41.84;39.19;39.58;1734.72
20250112 000000;39.58;39.73;38.09;38.47;1055.42
20250113 000000;38.47;39.42;34.36;37.89;4800.6
20250114 000000;37.89;38.64;36.9;37.66;2774.05
20250115 000000;37.66;39.88;36.65;39.82;5670.46
20250116 000000;39.82;40;37.72;38.22;2315.53
20250117 000000;38.22;41.25;38.2;41;2660.06
20250118 000000;41;41.36;37.88;38.69;3709.12
20250119 000000;38.69;39.63;33.74;34.31;7630.7
20250120 000000;34.31;37.69;33.1;36.14;6207.93
20250121 000000;36.14;40.79;35.1;40.03;3996.88
20250122 000000;40.03;43.69;39.82;41.36;7002.88
20250123 000000;41.36;43.56;40.28;41.74;4961.89
20250124 000000;41.74;42.34;40.32;41.83;4049.6
20250125 000000;41.83;42.34;39.76;41.49;4137.68
20250126 000000;41.49;42.18;39.42;39.46;3190.08
20250127 000000;39.46;39.47;35.38;37.63;4550.05
20250128 000000;37.63;40.31;35.11;35.64;3231.09
20250129 000000;35.64;38.27;35.48;36.5;5174.89
20250130 000000;36.5;39.61;36.2;37.67;3851.01
20250131 000000;37.67;39.95;37.24;38.5;5200.31
20250201 000000;38.5;38.98;34.64;34.88;2427.04
20250202 000000;34.88;35.74;27.98;29.74;9636.4
20250203 000000;29.74;29.74;22.75;28.33;11152.16
20250204 000000;28.33;28.38;23.43;24.57;9938.58
20250205 000000;24.57;25.35;22.89;23.25;5334.36
20250206 000000;23.25;23.93;21.55;21.74;8875.07
20250207 000000;21.74;23.07;19.8;20.37;6764.98
20250208 000000;20.37;21.33;20.08;21.08;5380.15
20250209 000000;21.08;21.73;19.18;20.33;7410.84
20250210 000000;20.33;27.01;19.43;23.41;11570.71
20250211 000000;23.41;29.06;23.15;24.76;21252.68
20250212 000000;24.76;28.1;24.67;27.64;21636.11
20250213 000000;27.64;28.06;25.25;26.11;9103.02
20250214 000000;26.11;27.54;25.92;26.58;6340.35
20250215 000000;26.58;26.91;25.8;26.71;2950.71
20250216 000000;26.71;27.69;25.54;25.66;3687.52
20250217 000000;25.66;26.5;24.44;25.1;48246.98
20250218 000000;25.1;25.23;23.19;23.81;54993.62
20250219 000000;23.81;24.81;23.5;24.06;52595.55
20250220 000000;24.06;24.57;23.07;23.79;74135.85
20250221 000000;23.79;25;22.11;22.33;126580.32
20250222 000000;22.33;24.08;22.18;23.96;44802.65
20250223 000000;23.96;24.06;23;23.38;35645.29
20250224 000000;23.38;23.57;19.02;19.15;154611.39
20250225 000000;19.15;19.8;17.52;19.3;257419.43
20250226 000000;19.3;19.57;17.11;18.14;218609.43
20250227 000000;18.14;18.54;17.33;18.04;111621.07
20250228 000000;18.04;18.24;16.56;17.77;155213.84
20250301 000000;17.77;18.11;17.09;17.73;58371.56
20250302 000000;17.73;19.39;16.94;18.9;159038.65
20250303 000000;18.9;18.95;15.21;15.71;182185.64
20250304 000000;15.71;15.86;13.33;14.27;295419.8
20250305 000000;14.27;15.16;14.13;14.59;158560.68
20250306 000000;14.59;15.06;13.87;14.21;112380.11
20250307 000000;14.21;14.42;13.27;13.81;143167.73
20250308 000000;13.81;13.9;13.33;13.48;97388.12
20250309 000000;13.48;13.63;11.5;11.97;179387.21
20250310 000000;11.97;12.7;10.54;11.06;295186.66
20250311 000000;11.06;22.3;10.2;16.38;1683368.94
20250312 000000;16.38;18.11;14.93;15.52;1600545
20250313 000000;15.52;15.64;14.06;14.83;420253.69
20250314 000000;14.83;20.19;14.51;18.33;947921.05
20250315 000000;18.33;19.73;16.66;17.77;761793.5
20250316 000000;17.77;20.18;17.12;17.48;574298.7
20250317 000000;17.48;18.13;16.95;17.52;255202.24
20250318 000000;17.52;17.85;16.26;16.66;225058.49
20250319 000000;16.66;19.68;16.05;19.21;438959.49
20250320 000000;19.21;23.24;18.8;22.86;1115038.04
20250321 000000;22.86;24.81;21.9;22.93;737688.83
20250322 000000;22.93;28.15;22.33;24.97;799703.61
20250323 000000;24.97;25.18;23.73;24.24;270289.64
20250324 000000;24.24;25.91;23.25;23.5;302105
20250325 000000;23.5;23.57;22.04;22.31;185999.34
20250326 000000;22.31;25.96;21.7;24.88;568924.14
20250327 000000;24.88;25.61;22.38;22.48;293171.04
20250328 000000;22.48;22.75;20.14;20.3;168366.58
20250329 000000;20.3;20.86;18.7;19.05;157303.4
20250330 000000;19.05;19.63;18.45;18.8;123105.45
20250331 000000;18.8;21.29;18.26;20.07;315038.7
20250401 000000;20.07;21.09;19.01;19.25;240583.33
20250402 000000;19.25;19.41;16.87;17.19;239473.24
20250403 000000;17.19;17.74;16.15;17.02;121283.73
20250404 000000;17.02;18.42;16.6;17.38;205209.86
20250405 000000;17.38;17.6;16.5;16.8;68840.03
20250406 000000;16.8;16.8;14.02;14.89;158525.16
20250407 000000;14.89;16.51;13.75;15.43;321939.37
20250408 000000;15.43;15.92;13.72;13.84;187166.31
20250409 000000;13.84;16.01;13.35;15.91;317516.93
20250410 000000;15.91;16.95;15.15;15.48;319594.57
20250411 000000;15.48;16.52;15.38;15.88;210417.49
20250412 000000;15.88;18.49;15.49;17.39;286410.69
20250413 000000;17.39;18.18;15.5;15.69;257103.89
20250414 000000;15.69;16.66;15.41;15.46;181092.38
20250415 000000;15.46;15.91;15.1;15.23;104868.25
20250416 000000;15.23;15.59;14.75;14.88;100481.13
20250417 000000;14.88;16.15;14.79;15.32;117163.05
20250418 000000;15.32;16.67;15.14;16.07;124779.23
20250419 000000;16.07;16.78;15.97;16.74;61178.01
20250420 000000;16.74;17.46;16.22;17.08;113839.49
20250421 000000;17.08;18.46;17.04;17.45;149547.45
20250422 000000;17.45;18.85;16.95;18.74;113280.46
20250423 000000;18.74;19.51;18.43;18.96;133593.7
20250424 000000;18.96;19.05;17.57;18.92;96977.19
20250425 000000;18.92;19.5;18.16;18.5;108379.37
20250426 000000;18.5;22.17;18.5;21.27;263854.15
20250427 000000;21.27;21.62;19.6;19.84;144038.23
20250428 000000;19.84;21.05;18.94;20.14;124996.82
20250429 000000;20.14;21.12;19.84;20.31;91002.46
20250430 000000;20.31;20.75;19.04;19.91;73530.85
20250501 000000;19.91;21.92;19.8;21.06;102505.5
20250502 000000;21.06;21.44;19.5;20.05;78369.11
20250503 000000;20.05;20.08;18.37;18.55;37109.5
