20250101 000000;0.7874;0.816;0.7842;0.7935;124324.47
20250102 000000;0.7935;0.8161;0.7883;0.805;167938
20250103 000000;0.805;0.8248;0.7955;0.819;32167.34
20250104 000000;0.819;0.8794;0.8183;0.8326;78580.51
20250105 000000;0.8326;0.9089;0.8243;0.8534;65614.11
20250106 000000;0.8534;0.8939;0.8438;0.8666;115917.49
20250107 000000;0.8666;0.9356;0.8394;0.8409;122739.08
20250108 000000;0.8409;0.9222;0.7984;0.8188;112229.26
20250109 000000;0.8188;0.8426;0.7897;0.8089;72609.39
20250110 000000;0.8089;0.8302;0.7836;0.7915;31013.23
20250111 000000;0.7915;0.8088;0.7807;0.7811;76277.41
20250112 000000;0.7811;0.8139;0.7796;0.7891;76378.65
20250113 000000;0.7891;0.8177;0.7463;0.764;117838.63
20250114 000000;0.764;0.7903;0.7619;0.7776;33505.31
20250115 000000;0.7776;0.7855;0.7683;0.7822;69631.94
20250116 000000;0.7822;0.795;0.7619;0.7674;133273.22
20250117 000000;0.7674;0.7833;0.7622;0.7683;25730.82
20250118 000000;0.7683;0.7863;0.7467;0.7547;104994.56
20250119 000000;0.7547;0.8156;0.7325;0.7445;105328.14
20250120 000000;0.7445;0.7716;0.6999;0.711;90021.95
20250121 000000;0.711;0.8199;0.711;0.7448;77349.4
20250122 000000;0.7448;0.7946;0.7436;0.7752;115981.26
20250123 000000;0.7752;0.8075;0.7475;0.7539;100337.16
20250124 000000;0.7539;0.7851;0.7479;0.7589;66254.49
20250125 000000;0.7589;0.7798;0.75;0.7557;73216.16
20250126 000000;0.7557;0.773;0.7229;0.7265;83346.13
20250127 000000;0.7265;0.8006;0.7118;0.7306;146438.42
20250128 000000;0.7306;0.7435;0.7012;0.7016;42366.13
20250129 000000;0.7016;0.7343;0.7005;0.7209;24453.67
20250130 000000;0.7209;0.7892;0.7178;0.7377;71153.1
20250131 000000;0.7377;0.7546;0.7306;0.7471;25571.96
20250201 000000;0.7471;0.8533;0.7331;0.7339;191426.84
20250202 000000;0.7339;0.7521;0.6539;0.6668;144945.38
20250203 000000;0.6668;0.7011;0.637;0.6826;88377.67
20250204 000000;0.6826;0.7022;0.6405;0.6804;26171.71
