20240831 000000;0.1;0.2818;0.1;0.2583;91791.44
20240901 000000;0.2583;0.2957;0.2462;0.2948;220156.85
20240902 000000;0.2948;0.3156;0.2559;0.2657;231716.29
20240903 000000;0.2657;0.2723;0.2366;0.2416;112821.44
20240904 000000;0.2416;0.2589;0.2326;0.2333;82648.06
20240905 000000;0.2333;0.2494;0.2298;0.2396;65538.92
20240906 000000;0.2396;0.2466;0.2239;0.2299;92898.39
20240907 000000;0.2299;0.2383;0.2276;0.2371;35351
20240908 000000;0.2371;0.2451;0.2341;0.241;36516.48
20240909 000000;0.241;0.2515;0.2385;0.2487;35235.85
20240910 000000;0.2487;0.2618;0.2459;0.2608;48288.5
20240911 000000;0.2608;0.2612;0.2303;0.2586;78625.66
20240912 000000;0.2586;0.2878;0.2584;0.281;71858.7
20240913 000000;0.281;0.287;0.267;0.2687;95177.1
20240914 000000;0.2687;0.2705;0.2622;0.266;50190.43
20240915 000000;0.266;0.2782;0.2657;0.2713;74431.19
20240916 000000;0.2713;0.2795;0.2654;0.2705;52905.4
20240917 000000;0.2705;0.3457;0.2654;0.3401;130703.02
20240918 000000;0.3401;0.3722;0.3216;0.3471;488120.29
20240919 000000;0.3471;0.401;0.3427;0.401;460938.41
20240920 000000;0.401;0.4348;0.3895;0.4053;89329.47
20240921 000000;0.4053;0.4208;0.3933;0.4138;46368.65
20240922 000000;0.4138;0.4495;0.3977;0.4316;358489.89
20240923 000000;0.4316;0.458;0.4169;0.4284;166538
20240924 000000;0.4284;0.4497;0.4273;0.4413;32204.14
20240925 000000;0.4413;0.448;0.3901;0.3937;76382.54
20240926 000000;0.3937;0.4217;0.3795;0.4009;61072.37
20240927 000000;0.4009;0.4275;0.3943;0.4081;74587.99
20240928 000000;0.4081;0.4096;0.3725;0.3773;29673.36
20240929 000000;0.3773;0.3885;0.3661;0.386;19654.33
20240930 000000;0.386;0.4301;0.3823;0.4214;44999.81
20241001 000000;0.4214;0.4307;0.3966;0.4036;33265.51
20241002 000000;0.4036;0.4158;0.3923;0.398;17179.19
20241003 000000;0.398;0.4021;0.3803;0.3941;16730.71
20241004 000000;0.3941;0.4162;0.3934;0.4126;17945.25
20241005 000000;0.4126;0.4198;0.407;0.4082;14458.64
20241006 000000;0.4082;0.4278;0.4078;0.413;12399.52
20241007 000000;0.413;0.4658;0.3799;0.3899;140857.15
20241008 000000;0.3899;0.3923;0.359;0.3814;58997.98
20241009 000000;0.3814;0.4359;0.3735;0.4083;81350.71
20241010 000000;0.4083;0.4197;0.3828;0.3835;118652.43
20241011 000000;0.3835;0.4175;0.3828;0.4016;40782.95
20241012 000000;0.4016;0.4232;0.3923;0.4186;38148.34
20241013 000000;0.4186;0.4206;0.4102;0.415;12221
20241014 000000;0.415;0.4499;0.4078;0.4307;42325.39
20241015 000000;0.4307;0.4754;0.4253;0.4594;214687.97
20241016 000000;0.4594;0.4799;0.4062;0.4155;218547.38
20241017 000000;0.4155;0.4175;0.3971;0.406;150935.42
20241018 000000;0.406;0.42;0.385;0.4016;189505.21
20241019 000000;0.4016;0.41;0.3853;0.3929;148774.86
20241020 000000;0.3929;0.3941;0.3862;0.3898;143518.85
20241021 000000;0.3898;0.4073;0.3601;0.3606;174090.06
20241022 000000;0.3606;0.3674;0.3497;0.363;188628.17
20241023 000000;0.363;0.3634;0.3394;0.3598;179653.48
20241024 000000;0.3598;0.3808;0.3596;0.3798;156071.34
20241025 000000;0.3798;0.3809;0.3686;0.3696;151312.02
20241026 000000;0.3696;0.3734;0.3595;0.3677;153485.7
20241027 000000;0.3677;0.3682;0.3658;0.3664;145832.07
20241028 000000;0.3664;0.3667;0.3439;0.3456;171911.05
20241029 000000;0.3456;0.357;0.3357;0.3388;166307.46
20241030 000000;0.3388;0.3392;0.3284;0.3316;167044.23
20241031 000000;0.3316;0.3451;0.3264;0.3269;166751.77
20241101 000000;0.3269;0.3336;0.3243;0.3269;185150.82
20241102 000000;0.3269;0.3416;0.3154;0.3249;187195.42
20241103 000000;0.3249;0.3253;0.3137;0.3157;178871.24
20241104 000000;0.3157;0.3161;0.3001;0.301;190735.67
20241105 000000;0.301;0.3055;0.2995;0.3035;183428.85
20241106 000000;0.3035;0.3702;0.2982;0.369;209551.54
20241107 000000;0.369;0.396;0.369;0.3926;168397.21
20241108 000000;0.3926;0.4822;0.3926;0.461;210336.83
20241109 000000;0.461;0.6369;0.4609;0.5935;252905.09
20241110 000000;0.5935;0.6141;0.5303;0.5473;162118.59
20241111 000000;0.5473;0.5504;0.4985;0.5338;174439.16
20241112 000000;0.5338;0.5707;0.5184;0.5441;143096.27
20241113 000000;0.5441;0.6403;0.5179;0.6178;185121.52
20241114 000000;0.6178;0.6457;0.5355;0.5464;117549.24
20241115 000000;0.5464;0.5636;0.5209;0.535;125570.98
20241116 000000;0.535;0.5429;0.5008;0.5189;124646.55
20241117 000000;0.5189;0.5909;0.5086;0.5814;121591.06
20241118 000000;0.5814;0.6046;0.5489;0.5578;115989.83
20241119 000000;0.5578;0.5599;0.5288;0.5367;168880.86
20241120 000000;0.5367;0.5623;0.5298;0.5363;131738.94
20241121 000000;0.5363;0.574;0.5293;0.5513;148659.23
20241122 000000;0.5513;0.554;0.5062;0.5066;115070.87
20241123 000000;0.5066;0.5207;0.4766;0.4988;135470.54
20241124 000000;0.4988;0.5185;0.4894;0.4974;120696.44
20241125 000000;0.4974;0.5162;0.4701;0.4732;138208.36
20241126 000000;0.4732;0.4766;0.4463;0.4742;127221.15
20241127 000000;0.4742;0.4855;0.4642;0.4838;129034.91
20241128 000000;0.4838;0.4918;0.4825;0.4917;124957.59
20241129 000000;0.4917;0.4972;0.478;0.4847;133232.75
20241130 000000;0.4847;0.5109;0.4633;0.4818;149340.09
20241201 000000;0.4818;0.4819;0.4617;0.468;126230.58
20241202 000000;0.468;0.468;0.4;0.4133;175442.85
20241203 000000;0.4133;0.4235;0.3986;0.4164;183022.99
20241204 000000;0.4164;0.4581;0.4023;0.4052;203053.91
20241205 000000;0.4052;0.4308;0.3785;0.3952;184587.66
20241206 000000;0.3952;0.4068;0.3728;0.3793;207611.56
20241207 000000;0.3793;0.4164;0.37;0.3881;210369.43
20241208 000000;0.3881;0.4399;0.3868;0.4248;178933.22
20241209 000000;0.4248;0.4275;0.3628;0.3875;218988.36
20241210 000000;0.3875;0.3966;0.354;0.3655;192493.84
20241211 000000;0.3655;0.412;0.3528;0.3831;220229.73
20241212 000000;0.3831;0.4441;0.3648;0.3667;243496.39
20241213 000000;0.3667;0.3812;0.3374;0.339;232032.19
20241214 000000;0.339;0.398;0.3189;0.35;402458.04
20241215 000000;0.35;0.3784;0.3189;0.3357;398748.39
20241216 000000;0.3357;0.3553;0.293;0.2936;472950.75
20241217 000000;0.2936;0.3024;0.2569;0.2677;445743.21
20241218 000000;0.2677;0.269;0.2385;0.239;488297.82
20241219 000000;0.239;0.2528;0.2064;0.2067;748310.66
20241220 000000;0.2067;0.225;0.1707;0.2139;885435.92
20241221 000000;0.2139;0.2426;0.1797;0.1812;725785.93
20241222 000000;0.1812;0.1989;0.1748;0.1781;987579.91
20241223 000000;0.1781;0.1903;0.171;0.1835;588086.72
20241224 000000;0.1835;0.1934;0.1753;0.1892;1380412.94
20241225 000000;0.1892;0.2428;0.1892;0.2328;2512438.44
20241226 000000;0.2328;0.2365;0.1956;0.2105;1880652.87
20241227 000000;0.2105;0.2275;0.1995;0.2016;1790267.17
20241228 000000;0.2016;0.2051;0.1946;0.2029;742725.82
20241229 000000;0.2029;0.2038;0.185;0.1889;810650.12
20241230 000000;0.1889;0.2418;0.184;0.2253;1020332.46
20241231 000000;0.2253;0.2577;0.2191;0.2394;816047.88
