20240101 000000;0.8268;0.8629;0.8105;0.8595;396031.94
20240102 000000;0.8595;0.8802;0.8288;0.8367;353938.99
20240103 000000;0.8367;0.8666;0.5383;0.7009;744747.27
20240104 000000;0.7009;0.8;0.6811;0.7594;683131.82
20240105 000000;0.7594;0.7777;0.7;0.7254;416415.28
20240106 000000;0.7254;0.7263;0.6735;0.6996;202683.74
20240107 000000;0.6996;0.72;0.6549;0.6643;178070.43
20240108 000000;0.6643;0.7355;0.6141;0.7258;432789.97
20240109 000000;0.7258;0.7258;0.6398;0.6765;528748.81
20240110 000000;0.6765;0.7395;0.6595;0.7286;422665.16
20240111 000000;0.7286;0.7531;0.7069;0.7296;491969.67
20240112 000000;0.7296;0.7739;0.665;0.699;410602.32
20240113 000000;0.699;0.814;0.6755;0.7546;1048710.27
20240114 000000;0.7546;0.7727;0.7147;0.7168;440472.51
20240115 000000;0.7168;0.78;0.711;0.7334;529546.01
20240116 000000;0.7334;0.765;0.7248;0.7453;489515.78
20240117 000000;0.7453;0.7478;0.716;0.7341;478706.49
20240118 000000;0.7341;0.753;0.6761;0.6908;1162824.04
20240119 000000;0.6908;0.6926;0.6172;0.6599;969255.83
20240120 000000;0.6599;0.6741;0.65;0.6622;223959.09
20240121 000000;0.6622;0.6675;0.6445;0.6467;245830.03
20240122 000000;0.6467;0.6507;0.58;0.5923;492099.11
20240123 000000;0.5923;0.6086;0.55;0.5853;343380.34
20240124 000000;0.5853;0.6036;0.5804;0.5998;226779.6
20240125 000000;0.5998;0.6004;0.5745;0.5871;189326.25
20240126 000000;0.5871;0.6187;0.5829;0.6185;279915.42
20240127 000000;0.6185;0.7;0.6163;0.6519;457763.12
20240128 000000;0.6519;0.6696;0.6278;0.6365;170674.01
20240129 000000;0.6365;0.65;0.6265;0.6468;256889.06
20240130 000000;0.6468;0.6542;0.6207;0.6242;195872.29
20240131 000000;0.6242;0.6277;0.5773;0.6025;170532.43
20240201 000000;0.6025;0.6099;0.5862;0.6077;152853.64
20240202 000000;0.6077;0.6226;0.6043;0.6201;116459.48
20240203 000000;0.6201;0.6634;0.6049;0.6616;451807.59
20240204 000000;0.6616;0.6616;0.618;0.6287;1358330.32
20240205 000000;0.6287;0.6544;0.6222;0.6325;472939.81
20240206 000000;0.6325;0.657;0.6202;0.6412;524286.29
20240207 000000;0.6412;0.6672;0.6365;0.6607;783598.62
20240208 000000;0.6607;0.688;0.6504;0.6568;886825.56
20240209 000000;0.6568;0.6795;0.6501;0.6692;487554.83
20240210 000000;0.6692;0.6935;0.6584;0.6836;910902.34
20240211 000000;0.6836;0.6935;0.6561;0.6605;337667.61
20240212 000000;0.6605;0.6783;0.6405;0.6746;808200.96
20240213 000000;0.6746;0.6873;0.6387;0.661;384579.4
20240214 000000;0.661;0.6993;0.6538;0.6913;857719.86
20240215 000000;0.6913;0.7601;0.6832;0.7319;2118225.47
20240216 000000;0.7319;0.7455;0.7;0.7144;798440.64
20240217 000000;0.7144;0.7169;0.6817;0.7131;467672.38
20240218 000000;0.7131;0.7238;0.7067;0.7135;356679.56
20240219 000000;0.7135;0.7383;0.7057;0.714;756611.26
20240220 000000;0.714;0.7261;0.6431;0.6854;509171.66
20240221 000000;0.6854;0.6881;0.645;0.6689;392277.51
20240222 000000;0.6689;0.6792;0.6545;0.6602;292413.32
20240223 000000;0.6602;0.6692;0.635;0.6507;373025.25
20240224 000000;0.6507;0.673;0.64;0.6655;552388.75
20240225 000000;0.6655;0.707;0.6589;0.6937;619888.5
20240226 000000;0.6937;0.6955;0.6655;0.6908;299629.83
20240227 000000;0.6908;0.7147;0.6831;0.7046;407426.92
20240228 000000;0.7046;0.7369;0.6085;0.7124;570600.07
20240229 000000;0.7124;0.7838;0.68;0.7107;1071114.39
20240301 000000;0.7107;0.7702;0.7101;0.7596;553137.31
20240302 000000;0.7596;0.9217;0.7505;0.8649;1492749.52
20240303 000000;0.8649;0.8971;0.7101;0.8324;1248126.35
20240304 000000;0.8324;0.8608;0.7959;0.8211;1476967.85
20240305 000000;0.8211;1.5698;0.8019;1.189;6317285.38
20240306 000000;1.189;1.3624;1.0411;1.1226;2940008.61
20240307 000000;1.1226;1.3;1.0634;1.1569;2227368.72
20240308 000000;1.1569;1.2102;1.05;1.1391;1408169.03
20240309 000000;1.1391;1.1624;1.1;1.1323;969530.28
20240310 000000;1.1323;1.1751;1.05;1.0854;735282.4
20240311 000000;1.0854;1.1936;0.9995;1.131;1770168.57
20240312 000000;1.131;1.1369;1.0143;1.0918;1345903.43
20240313 000000;1.0918;1.1236;1.04;1.0686;981711.81
20240314 000000;1.0686;1.0912;0.967;1.0477;1210526.39
20240315 000000;1.0477;1.0651;0.88;0.9703;983112.92
20240316 000000;0.9703;0.9801;0.8531;0.8725;710952.18
20240317 000000;0.8725;0.9228;0.8346;0.9106;836033.58
20240318 000000;0.9106;1.006;0.8753;0.9051;1214462.11
20240319 000000;0.9051;0.9201;0.787;0.8124;586254.63
20240320 000000;0.8124;0.9047;0.78;0.8912;612599.07
20240321 000000;0.8912;0.986;0.8673;0.941;979691.85
20240322 000000;0.941;1.0711;0.8905;1.0124;1235511.22
20240323 000000;1.0124;1.1799;0.9644;1.0945;2144674.82
20240324 000000;1.0945;1.3004;1.0762;1.2566;2407059.43
20240325 000000;1.2566;1.3786;1.2454;1.26;1907152.27
20240326 000000;1.26;1.34;1.1632;1.1821;1498732.74
20240327 000000;1.1821;1.2222;1.086;1.099;943839.04
20240328 000000;1.099;1.1632;1.0814;1.1419;1523536.67
20240329 000000;1.1419;1.1419;1.0684;1.0861;635864.21
20240330 000000;1.0861;1.1282;1.0678;1.083;568213.49
20240331 000000;1.083;1.1855;1.0733;1.1571;764357.14
20240401 000000;1.1571;1.1701;1.0374;1.0685;347108.28
20240402 000000;1.0685;1.0685;0.9482;0.9585;658584.1
20240403 000000;0.9585;0.9787;0.9026;0.9214;484197.57
20240404 000000;0.9214;0.962;0.8979;0.9321;339021.14
20240405 000000;0.9321;0.9345;0.87;0.8806;583372.49
20240406 000000;0.8806;0.9091;0.8746;0.9008;370811.39
20240407 000000;0.9008;0.93;0.893;0.91;351363.25
20240408 000000;0.91;0.95;0.8801;0.9411;545718.64
20240409 000000;0.9411;0.9467;0.8741;0.8785;371139.02
20240410 000000;0.8785;0.885;0.8044;0.8649;451380.59
20240411 000000;0.8649;0.8869;0.8366;0.8511;260683.32
20240412 000000;0.8511;0.871;0.6;0.6814;452226.14
20240413 000000;0.6814;0.7037;0.4982;0.5781;768322.35
20240414 000000;0.5781;0.6319;0.5577;0.6245;360855.9
20240415 000000;0.6245;0.6547;0.5725;0.603;407869.56
20240416 000000;0.603;0.615;0.5747;0.6073;247201.89
20240417 000000;0.6073;0.6151;0.5719;0.5957;327338.32
20240418 000000;0.5957;0.6137;0.5756;0.6092;524680.36
20240419 000000;0.6092;0.622;0.5595;0.6033;341879.12
20240420 000000;0.6033;0.6757;0.5924;0.6671;580732.92
20240421 000000;0.6671;0.6737;0.6375;0.6506;324316.66
20240422 000000;0.6506;0.6739;0.646;0.6682;370439.37
20240423 000000;0.6682;0.6912;0.6544;0.6696;334331
20240424 000000;0.6696;0.6852;0.6188;0.6268;295645.96
20240425 000000;0.6268;0.646;0.6078;0.6366;298792.19
20240426 000000;0.6366;0.6543;0.6135;0.6202;304539.81
20240427 000000;0.6202;0.6248;0.58;0.6186;122623.56
20240428 000000;0.6186;0.632;0.6;0.602;261307.26
20240429 000000;0.602;0.6086;0.5825;0.5944;895510.24
20240430 000000;0.5944;0.6021;0.536;0.5559;743778.8
20240501 000000;0.5559;0.568;0.5129;0.5641;257977.06
20240502 000000;0.5641;0.587;0.545;0.5783;250719.04
20240503 000000;0.5783;0.6046;0.5672;0.5997;182926.91
20240504 000000;0.5997;0.6091;0.5923;0.6015;371303.83
20240505 000000;0.6015;0.6513;0.5859;0.6353;551060.7
20240506 000000;0.6353;0.6709;0.6023;0.6074;792516.48
20240507 000000;0.6074;0.6133;0.5856;0.5882;318087.93
20240508 000000;0.5882;0.6633;0.5811;0.616;893418.43
20240509 000000;0.616;0.6291;0.6027;0.6189;506029.89
20240510 000000;0.6189;0.6294;0.5772;0.5889;418121
20240511 000000;0.5889;0.6143;0.5846;0.5988;281318.36
20240512 000000;0.5988;0.6026;0.5896;0.594;175105.37
20240513 000000;0.594;0.5997;0.5562;0.5775;219146.44
20240514 000000;0.5775;0.5813;0.552;0.5551;202607.58
20240515 000000;0.5551;0.59;0.5507;0.5883;245510.85
20240516 000000;0.5883;0.5952;0.5615;0.5778;682018.53
20240517 000000;0.5778;0.5995;0.573;0.5935;347890.83
20240518 000000;0.5935;0.6053;0.5792;0.5876;383444.12
20240519 000000;0.5876;0.5914;0.5588;0.5645;208612.18
20240520 000000;0.5645;0.6097;0.5579;0.6078;241472.54
20240521 000000;0.6078;0.6207;0.5986;0.6079;549490.56
20240522 000000;0.6079;0.6561;0.5927;0.626;579739.09
20240523 000000;0.626;0.6368;0.553;0.5983;262937.91
20240524 000000;0.5983;0.6198;0.5839;0.6101;245993.98
20240525 000000;0.6101;0.6177;0.6011;0.6172;241421.44
20240526 000000;0.6172;0.6196;0.5884;0.5965;545224.16
20240527 000000;0.5965;0.6164;0.5943;0.6145;256171.24
20240528 000000;0.6145;0.6157;0.5923;0.6063;248789.94
20240529 000000;0.6063;0.6379;0.6022;0.6046;300694.21
20240530 000000;0.6046;0.8533;0.5794;0.681;1792809.89
20240531 000000;0.681;0.695;0.6472;0.6668;810330.97
20240601 000000;0.6668;0.6921;0.6499;0.679;447436.03
20240602 000000;0.679;0.69;0.6311;0.6426;536463.88
20240603 000000;0.6426;0.6625;0.6369;0.6421;523621.79
20240604 000000;0.6421;0.6565;0.6153;0.6479;266002.28
20240605 000000;0.6479;0.6612;0.6427;0.6597;856162.67
20240606 000000;0.6597;0.6798;0.63;0.6547;424487.98
20240607 000000;0.6547;0.67;0.5116;0.5805;636697.53
20240608 000000;0.5805;0.5884;0.5514;0.5585;358786.67
20240609 000000;0.5585;0.5756;0.5532;0.5729;468461.49
20240610 000000;0.5729;0.5881;0.5569;0.5673;359189.32
20240611 000000;0.5673;0.5709;0.5263;0.5436;472389.78
20240612 000000;0.5436;0.6008;0.5273;0.5631;672688.63
20240613 000000;0.5631;0.5671;0.5152;0.5222;812525.16
