20250101 000000;0.3732;0.3877;0.3577;0.3808;576339.91
20250102 000000;0.3808;0.403;0.3799;0.389;662709.98
20250103 000000;0.389;0.41;0.3801;0.4065;426162.68
20250104 000000;0.4065;0.4084;0.3853;0.3909;677414.41
20250105 000000;0.3909;0.3997;0.3795;0.3937;351676.17
20250106 000000;0.3937;0.4071;0.3802;0.3928;735000.71
20250107 000000;0.3928;0.3961;0.333;0.3333;1157024.82
20250108 000000;0.3333;0.3357;0.2879;0.3048;1488676.58
20250109 000000;0.3048;0.3144;0.294;0.3034;1641011.58
20250110 000000;0.3034;0.3183;0.2988;0.3084;569465.05
20250111 000000;0.3084;0.3115;0.2989;0.3037;254722.19
20250112 000000;0.3037;0.308;0.2948;0.299;104914.82
20250113 000000;0.299;0.3076;0.263;0.2841;959013.44
20250114 000000;0.2841;0.3175;0.2841;0.3101;626654.77
20250115 000000;0.3101;0.3296;0.2938;0.3267;775224.18
20250116 000000;0.3267;0.328;0.3118;0.3174;661465.46
20250117 000000;0.3174;0.3403;0.3174;0.3363;428256.47
20250118 000000;0.3363;0.342;0.2996;0.3078;288966.45
20250119 000000;0.3078;0.3258;0.2735;0.2787;598873.08
20250120 000000;0.2787;0.2912;0.2492;0.2538;956063.56
20250121 000000;0.2538;0.2787;0.2378;0.265;5036412.21
20250122 000000;0.265;0.2788;0.2626;0.2649;2564665.93
20250123 000000;0.2649;0.2706;0.2533;0.2633;3359981.98
20250124 000000;0.2633;0.2693;0.2468;0.2487;2527211.15
20250125 000000;0.2487;0.2573;0.2413;0.2512;1666248.83
20250126 000000;0.2512;0.2655;0.25;0.2517;1120281.23
20250127 000000;0.2517;0.2517;0.2131;0.2379;7957748.21
20250128 000000;0.2379;0.2425;0.2131;0.2155;3561333.06
20250129 000000;0.2155;0.2384;0.2124;0.2266;4948485.15
20250130 000000;0.2266;0.2381;0.2233;0.2315;3008722.81
20250131 000000;0.2315;0.2434;0.2257;0.2282;3536624.02
20250201 000000;0.2282;0.2356;0.1892;0.1917;4803733.67
20250202 000000;0.1917;0.2015;0.1536;0.162;15090264.43
20250203 000000;0.162;0.172;0.1185;0.1689;23518707.32
20250204 000000;0.1689;0.1703;0.1488;0.1595;9420728.95
20250205 000000;0.1595;0.1629;0.1519;0.1554;7268784.11
