20240920 000000;0.1;1.2;0.1;0.9115;20068948.79
20240921 000000;0.9115;0.9942;0.8384;0.9044;9477213.65
20240922 000000;0.9044;0.9086;0.725;0.7662;3219094.53
20240923 000000;0.7662;0.8405;0.729;0.8135;6003916.7
20240924 000000;0.8135;0.8199;0.7587;0.7821;3383075.6
20240925 000000;0.7821;0.809;0.7326;0.7419;3986250.47
20240926 000000;0.7419;0.755;0.6574;0.6755;4111027.68
20240927 000000;0.6755;0.721;0.6712;0.7098;4016613.43
20240928 000000;0.7098;0.7285;0.6305;0.647;3272204.15
20240929 000000;0.647;0.6545;0.6113;0.625;2889957.41
20240930 000000;0.625;0.6477;0.5447;0.5513;4210236.03
20241001 000000;0.5513;0.5641;0.4488;0.4561;4026858.89
20241002 000000;0.4561;0.4762;0.4341;0.4529;2598615.22
20241003 000000;0.4529;0.4911;0.4456;0.4763;3007888.1
20241004 000000;0.4763;0.504;0.4589;0.4956;1824789.62
20241005 000000;0.4956;0.5843;0.4956;0.5243;4190532.9
20241006 000000;0.5243;0.5273;0.4967;0.5139;1991168.68
20241007 000000;0.5139;0.5422;0.4829;0.484;2182719.72
20241008 000000;0.484;0.493;0.443;0.4581;1884067.92
20241009 000000;0.4581;0.4859;0.4273;0.429;3194208.81
20241010 000000;0.429;0.438;0.3937;0.403;1394052.49
20241011 000000;0.403;0.4409;0.4023;0.4275;1156239.07
20241012 000000;0.4275;0.4726;0.4148;0.4519;1674214.12
20241013 000000;0.4519;0.4729;0.4342;0.4633;2782776.69
20241014 000000;0.4633;0.4877;0.4532;0.4828;2062611.38
20241015 000000;0.4828;0.4872;0.4212;0.4362;1547661.9
20241016 000000;0.4362;0.4374;0.4071;0.4154;908655.91
20241017 000000;0.4154;0.4252;0.3956;0.4112;769647.4
20241018 000000;0.4112;0.4399;0.4091;0.4387;900780.32
20241019 000000;0.4387;0.448;0.4284;0.4383;1070317.59
20241020 000000;0.4383;0.4618;0.4241;0.4518;1151305.88
20241021 000000;0.4518;0.4564;0.4241;0.4301;1009666.15
20241022 000000;0.4301;0.4987;0.4243;0.4913;3421750.5
20241023 000000;0.4913;0.4913;0.3672;0.3732;2907492.23
20241024 000000;0.3732;0.3897;0.365;0.3789;1345067.51
20241025 000000;0.3789;0.3824;0.3065;0.3207;1046887.13
20241026 000000;0.3207;0.3345;0.3125;0.3236;724537.17
20241027 000000;0.3236;0.3612;0.3202;0.3502;649304.71
20241028 000000;0.3502;0.3671;0.332;0.359;804407.73
20241029 000000;0.359;0.3782;0.357;0.3759;816020.91
20241030 000000;0.3759;0.3809;0.3569;0.3692;502713.51
20241031 000000;0.3692;0.3726;0.332;0.3419;430122.93
20241101 000000;0.3419;0.357;0.33;0.3371;566131.1
20241102 000000;0.3371;0.3496;0.3112;0.3154;344109.5
20241103 000000;0.3154;0.3157;0.2632;0.2832;1162249.82
20241104 000000;0.2832;0.307;0.2787;0.2878;850848.7
20241105 000000;0.2878;0.3076;0.2872;0.2987;1131021.23
20241106 000000;0.2987;0.3539;0.2987;0.3448;984378.79
20241107 000000;0.3448;0.3589;0.3275;0.3368;855503.14
20241108 000000;0.3368;0.357;0.3209;0.3548;820565.45
20241109 000000;0.3548;0.4696;0.3429;0.4296;6031293.93
20241110 000000;0.4296;0.4635;0.3996;0.4316;3142245.9
20241111 000000;0.4316;0.4462;0.4039;0.4393;1917050.98
20241112 000000;0.4393;0.463;0.3726;0.3979;2729981.22
20241113 000000;0.3979;0.4024;0.356;0.3827;1243881.74
20241114 000000;0.3827;0.4292;0.3732;0.3855;2310842.37
20241115 000000;0.3855;0.4935;0.3645;0.4184;3582932.28
20241116 000000;0.4184;0.4491;0.4149;0.439;1502067.52
20241117 000000;0.439;0.545;0.4038;0.5127;3333614.33
20241118 000000;0.5127;0.83;0.4695;0.6981;7748810.26
20241119 000000;0.6981;0.72;0.5748;0.6119;2387376.13
20241120 000000;0.6119;0.6844;0.5501;0.5839;1422043.49
20241121 000000;0.5839;0.6078;0.5592;0.5899;722453.54
20241122 000000;0.5899;0.6036;0.529;0.5536;579498.34
20241123 000000;0.5536;0.5866;0.5401;0.5821;604487.73
20241124 000000;0.5821;0.603;0.5;0.5506;962669.1
20241125 000000;0.5506;0.5663;0.5127;0.5345;411622.09
20241126 000000;0.5345;0.5497;0.5031;0.5416;295260.77
20241127 000000;0.5416;0.579;0.5293;0.5714;379036.98
20241128 000000;0.5714;0.5929;0.5437;0.5834;473130.66
20241129 000000;0.5834;0.5971;0.5171;0.5485;868904.41
20241130 000000;0.5485;0.5877;0.5372;0.5498;780281.38
20241201 000000;0.5498;0.5782;0.54;0.5657;546818.5
20241202 000000;0.5657;0.5886;0.5075;0.5867;1014241.53
20241203 000000;0.5867;0.5943;0.5145;0.5711;895287.13
20241204 000000;0.5711;0.645;0.57;0.6069;1423721.78
20241205 000000;0.6069;0.6145;0.5408;0.5629;918136.02
20241206 000000;0.5629;0.609;0.553;0.5682;630699.26
20241207 000000;0.5682;0.6041;0.5613;0.5932;762447.97
20241208 000000;0.5932;0.6175;0.5791;0.6026;543088.08
20241209 000000;0.6026;0.6063;0.4;0.4587;1058600.33
20241210 000000;0.4587;0.4751;0.4107;0.4619;951338.32
20241211 000000;0.4619;0.5138;0.4422;0.505;952818.42
20241212 000000;0.505;0.5401;0.5008;0.5228;282249.72
20241213 000000;0.5228;0.5291;0.5012;0.5119;241172.94
20241214 000000;0.5119;0.5194;0.4734;0.491;308805.19
20241215 000000;0.491;0.5129;0.472;0.5063;294146.89
20241216 000000;0.5063;0.5206;0.4661;0.4921;558905.07
20241217 000000;0.4921;0.4929;0.414;0.4189;695606.92
20241218 000000;0.4189;0.4383;0.3815;0.3979;987867.9
20241219 000000;0.3979;0.406;0.3519;0.3647;1700701.47
20241220 000000;0.3647;0.3869;0.3208;0.3764;1061052.38
20241221 000000;0.3764;0.3968;0.3457;0.354;490859.94
20241222 000000;0.354;0.3718;0.3436;0.3583;451022.56
