20240101 000000;78.31;81.48;74.03;77.87;8178.32
20240102 000000;77.87;91.97;77.71;83.21;14392.5
20240103 000000;83.21;87.3;63.71;75.6;20443.6
20240104 000000;75.6;78;71.22;75.33;7013.06
20240105 000000;75.33;77.8;68;72.45;4805.16
20240106 000000;72.45;72.83;65.66;67.18;4208.97
20240107 000000;67.18;72;65.57;67.16;6663.99
20240108 000000;67.16;76.26;62.66;74.3;12306.14
20240109 000000;74.3;76.92;67.74;69.27;7817.45
20240110 000000;69.27;76.48;64.01;73.6;9521.53
20240111 000000;73.6;78.86;70;72.9;12248.86
20240112 000000;72.9;75.1;65.19;68.57;8547.6
20240113 000000;68.57;77.93;67.03;76.06;5214.17
20240114 000000;76.06;79.46;70.6;70.93;3980.32
20240115 000000;70.93;75.99;70.86;74.27;3511.69
20240116 000000;74.27;78;72.6;74.52;4507.11
20240117 000000;74.52;75.82;71.57;72.19;3915.95
20240118 000000;72.19;73.64;67.46;69.88;3606.94
20240119 000000;69.88;71.12;62.99;68.1;4215.14
20240120 000000;68.1;69.48;66.01;66.96;2132.21
20240121 000000;66.96;68.38;66.18;66.5;1703.81
20240122 000000;66.5;67;60.22;62.68;5454.49
20240123 000000;62.68;63.95;51.24;55.15;7925.79
20240124 000000;55.15;56.35;52.58;54.87;6250.69
20240125 000000;54.87;54.87;48.998;51.221;6825.86
20240126 000000;51.221;62;50.302;57.595;12108.2
20240127 000000;57.595;59.561;56.263;56.835;8308.75
20240128 000000;56.835;58.871;53.427;54.028;6116.13
20240129 000000;54.028;61.344;53.709;60.837;5988.53
20240130 000000;60.837;64.79;60.04;61.314;8350.01
20240131 000000;61.314;63.521;58.25;59.755;4511.79
20240201 000000;59.755;64.18;56.58;57.863;4026.39
20240202 000000;57.863;59.099;55.453;57.13;2461.63
20240203 000000;57.13;57.498;54.743;54.879;4521.54
20240204 000000;54.879;55.676;51.676;52.407;4081
20240205 000000;52.407;55.202;51.234;54.461;2637.79
