20231214 000000;25;67.84;25;64.27;21399.34
20231215 000000;64.27;67.41;50.61;51.17;15396.47
20231216 000000;51.17;55.08;49.18;51.29;7793.21
20231217 000000;51.29;53.61;45.2;49;6906.84
20231218 000000;49;52.35;45.13;50.71;10287.32
20231219 000000;50.71;54.72;47.7;49;11792.24
20231220 000000;49;54.3;47.32;53.03;10660.67
20231221 000000;53.03;59.49;50.62;52.86;13723.04
20231222 000000;52.86;54.75;50.14;52.01;12833.84
20231223 000000;52.01;53.91;46.88;51.28;7170.74
20231224 000000;51.28;57.98;50.16;52.19;10083.82
20231225 000000;52.19;78.22;51.58;75.16;26027.57
20231226 000000;75.16;85;61.75;68.1;22420.72
20231227 000000;68.1;75.15;60.99;71.23;15281.41
20231228 000000;71.23;76.63;66.56;70.63;11944.92
20231229 000000;70.63;83.33;68.95;76.42;17071.22
20231230 000000;76.42;83.75;73.96;79.08;20504.52
20231231 000000;79.08;84.5;76.73;78.31;12224.35
