20260520 181700;0.060784;0.060795;0.06074;0.060795;18008.89
20260520 181800;0.060795;0.060872;0.060729;0.060787;19442.58
20260520 181900;0.060787;0.060796;0.060783;0.060789;20458.05
20260520 182000;0.060789;0.060797;0.060736;0.060789;18376.91
20260520 182100;0.060789;0.060877;0.060789;0.060874;19007.94
20260520 182200;0.060874;0.060878;0.060865;0.060869;15962.83
20260520 182300;0.060869;0.060878;0.060869;0.060869;19600.77
20260520 182400;0.060869;0.060999;0.060633;0.06087;17443.48
20260520 182500;0.06087;0.060878;0.060869;0.060872;18059.85
20260520 182600;0.060872;0.060878;0.060868;0.060878;14690.97
20260520 182700;0.060878;0.060878;0.060868;0.060872;22604.67
20260520 182800;0.060872;0.060875;0.060868;0.06087;13213.82
20260520 182900;0.06087;0.060879;0.06039;0.06039;16076.79
20260520 183000;0.06039;0.060879;0.06039;0.060873;13796.9
20260520 183100;0.060873;0.060879;0.060873;0.060879;15561.2
20260520 183200;0.060879;0.060879;0.06087;0.060873;13347.82
20260520 183300;0.060873;0.060873;0.060867;0.060869;16066.83
20260520 183400;0.060869;0.060878;0.060869;0.060877;13371.51
20260520 183500;0.060877;0.060879;0.060867;0.060876;17363.86
20260520 183600;0.060876;0.060876;0.060867;0.060871;14083.88
20260520 183700;0.060871;0.060877;0.060867;0.060867;21424.77
20260520 183800;0.060867;0.060875;0.060867;0.060875;29654.87
20260520 183900;0.060875;0.060879;0.060866;0.060873;16639.38
20260520 184000;0.060873;0.060873;0.060867;0.060868;15417.89
20260520 184100;0.060868;0.060879;0.060868;0.06087;25087.97
20260520 184200;0.06087;0.061171;0.06087;0.060876;18988.55
20260520 184300;0.060876;0.061445;0.060872;0.061444;18371.61
20260520 184400;0.061444;0.061448;0.061437;0.061443;15591.39
20260520 184500;0.061443;0.061446;0.061238;0.061446;20806.84
20260520 184600;0.061446;0.061446;0.061436;0.061436;15189.18
20260520 184700;0.061436;0.061444;0.061435;0.061439;16380.4
20260520 184800;0.061439;0.061446;0.061438;0.061443;17181.96
20260520 184900;0.061443;0.061444;0.061309;0.061442;15667.62
20260520 185000;0.061442;0.061445;0.061438;0.061439;18732.9
20260520 185100;0.061439;0.061442;0.061434;0.06144;18599.07
20260520 185200;0.06144;0.061444;0.061437;0.061437;16437.23
20260520 185300;0.061437;0.061444;0.061434;0.061444;18287.13
20260520 185400;0.061444;0.061444;0.061436;0.061437;16399.29
20260520 185500;0.061437;0.062308;0.061435;0.061967;26251.17
20260520 185600;0.061967;0.062584;0.061962;0.062477;18340.63
20260520 185700;0.062477;0.062758;0.062466;0.062479;18599.81
20260520 185800;0.062479;0.062836;0.062471;0.062475;23916.54
20260520 185900;0.062475;0.062477;0.062471;0.062477;12676.4
20260520 190000;0.062477;0.062478;0.062306;0.062473;18019.89
20260520 190100;0.062473;0.062477;0.062468;0.062475;16775.83
20260520 190200;0.062475;0.062583;0.062472;0.062472;12262.62
20260520 190300;0.062472;0.062478;0.06247;0.062478;21893.98
20260520 190400;0.062478;0.062734;0.062466;0.062473;20629.39
20260520 190500;0.062473;0.062476;0.06247;0.062473;16618.61
20260520 190600;0.062473;0.06258;0.062469;0.062469;15521.89
20260520 190700;0.062469;0.062476;0.062467;0.062476;18365.24
20260520 190800;0.062476;0.062478;0.062471;0.062473;16248.39
20260520 190900;0.062473;0.062475;0.062469;0.062473;18543.88
20260520 191000;0.062473;0.062473;0.062467;0.062472;22436.93
20260520 191100;0.062472;0.062475;0.062381;0.062473;19128.96
20260520 191200;0.062473;0.062479;0.062467;0.062479;16726.26
20260520 191300;0.062479;0.062479;0.062468;0.062468;18284.29
20260520 191400;0.062468;0.062479;0.062468;0.062473;14686.4
20260520 191500;0.062473;0.062537;0.062472;0.062474;19089.2
20260520 191600;0.062474;0.062474;0.062468;0.062471;17099.69
20260520 191700;0.062471;0.062477;0.062468;0.062475;17823.01
20260520 191800;0.062475;0.062476;0.062471;0.062474;13208.54
20260520 191900;0.062474;0.062476;0.062466;0.062475;15418.36
20260520 192000;0.062475;0.062478;0.062259;0.062409;16358.19
20260520 192100;0.062409;0.062478;0.062206;0.062475;13929.45
20260520 192200;0.062475;0.06248;0.062336;0.062478;13444.26
20260520 192300;0.062478;0.062478;0.062469;0.062469;15247.72
20260520 192400;0.062469;0.062479;0.062469;0.062474;16927.4
20260520 192500;0.062474;0.062478;0.062468;0.062468;16370.87
20260520 192600;0.062468;0.062478;0.062466;0.062466;15988.09
20260520 192700;0.062466;0.062477;0.062466;0.062475;19008.53
20260520 192800;0.062475;0.062479;0.06247;0.062476;18314.83
20260520 192900;0.062476;0.062476;0.062469;0.062474;17272.82
20260520 193000;0.062474;0.062478;0.062466;0.062477;17815.33
20260520 193100;0.062477;0.062477;0.062467;0.062469;19116.93
20260520 193200;0.062469;0.062479;0.062402;0.062479;15182.62
20260520 193300;0.062479;0.062479;0.062465;0.062473;35017.5
20260520 193400;0.062473;0.06248;0.062469;0.062479;18825.53
20260520 193500;0.062479;0.06248;0.062257;0.062472;18236.95
20260520 193600;0.062472;0.06259;0.06247;0.06259;19765.72
20260520 193700;0.06259;0.06326;0.062473;0.063228;27616.72
20260520 193800;0.063228;0.06326;0.062472;0.06248;21513.06
20260520 193900;0.06248;0.06302;0.06246;0.062475;42543.21
20260520 194000;0.062475;0.06252;0.062256;0.062468;18662.55
20260520 194100;0.062468;0.062474;0.0624;0.062469;14830.18
20260520 194200;0.062469;0.062476;0.06246;0.062476;17009.09
20260520 194300;0.062476;0.062476;0.062467;0.06247;12686.97
20260520 194400;0.06247;0.062474;0.062469;0.062474;14852.57
20260520 194500;0.062474;0.062476;0.062301;0.062474;15530.71
20260520 194600;0.062474;0.062485;0.062186;0.062466;27951.25
20260520 194700;0.062466;0.062473;0.062465;0.062471;17939.45
20260520 194800;0.062471;0.062477;0.062468;0.062474;14334.06
20260520 194900;0.062474;0.062479;0.062469;0.06247;18149.81
20260520 195000;0.06247;0.06259;0.062354;0.06247;17187.7
20260520 195100;0.06247;0.062475;0.062469;0.062472;18383.48
20260520 195200;0.062472;0.062478;0.062299;0.062468;15992.6
20260520 195300;0.062468;0.062476;0.062306;0.062475;19304.17
20260520 195400;0.062475;0.062475;0.062466;0.062467;17418.06
20260520 195500;0.062467;0.062478;0.062466;0.062475;12921.91
20260520 195600;0.062475;0.06248;0.062468;0.06248;12801.11
20260520 195700;0.06248;0.06248;0.06247;0.062473;13595.13
20260520 195800;0.062473;0.062477;0.062471;0.062472;16068.75
20260520 195900;0.062472;0.062478;0.062469;0.062473;17071.13
20260520 200000;0.062473;0.06259;0.062469;0.062469;14603.28
20260520 200100;0.062469;0.062477;0.062221;0.062468;16127.51
20260520 200200;0.062468;0.062478;0.062423;0.062478;15971.71
20260520 200300;0.062478;0.062478;0.062469;0.062476;25259.14
20260520 200400;0.062476;0.062476;0.062076;0.062472;18970.59
20260520 200500;0.062472;0.062579;0.062258;0.062476;19445.33
20260520 200600;0.062476;0.062746;0.062469;0.062472;16736.3
20260520 200700;0.062472;0.062472;0.060536;0.062013;41550.71
20260520 200800;0.062013;0.062013;0.061435;0.061441;22789.49
20260520 200900;0.061441;0.062012;0.061439;0.06144;21526.09
20260520 201000;0.06144;0.06177;0.061435;0.061435;37621.53
20260520 201100;0.061435;0.06188;0.06096;0.061442;18265.94
20260520 201200;0.061442;0.062582;0.061437;0.06247;27858.12
20260520 201300;0.06247;0.062579;0.062256;0.062478;18099.12
20260520 201400;0.062478;0.062893;0.062467;0.062778;18108.78
20260520 201500;0.062778;0.062778;0.062468;0.062472;13563.38
20260520 201600;0.062472;0.062479;0.062134;0.062473;16572.89
20260520 201700;0.062473;0.062473;0.062135;0.062468;17534.57
20260520 201800;0.062468;0.06326;0.062468;0.06247;23533.82
20260520 201900;0.06247;0.062478;0.062466;0.062467;16426.45
20260520 202000;0.062467;0.062479;0.062465;0.062465;14472.1
20260520 202100;0.062465;0.062476;0.062465;0.062476;18246.86
20260520 202200;0.062476;0.062476;0.06196;0.062014;30567.98
20260520 202300;0.062014;0.062587;0.062014;0.06247;26166.01
20260520 202400;0.06247;0.062478;0.062467;0.062467;19279.91
20260520 202500;0.062467;0.062476;0.062466;0.062476;31374.83
20260520 202600;0.062476;0.062476;0.062136;0.062475;19147.22
20260520 202700;0.062475;0.062588;0.062232;0.062469;17841.19
20260520 202800;0.062469;0.062477;0.062218;0.062476;14723.26
20260520 202900;0.062476;0.062476;0.062467;0.062472;21596.65
20260520 203000;0.062472;0.062474;0.062468;0.062474;16713
20260520 203100;0.062474;0.062587;0.062138;0.062587;39280.17
20260520 203200;0.062587;0.062587;0.062468;0.062469;17266.32
20260520 203300;0.062469;0.062478;0.062465;0.062478;15459.96
20260520 203400;0.062478;0.062478;0.062467;0.062475;32704.17
20260520 203500;0.062475;0.062478;0.062466;0.062471;18223.1
20260520 203600;0.062471;0.062473;0.062469;0.062471;12603.66
20260520 203700;0.062471;0.062748;0.062466;0.062469;14249.89
20260520 203800;0.062469;0.062475;0.062465;0.062468;13941.99
20260520 203900;0.062468;0.062475;0.062468;0.062472;19445.6
20260520 204000;0.062472;0.062477;0.062236;0.062236;12620.75
20260520 204100;0.062236;0.062576;0.062225;0.062471;17433.24
20260520 204200;0.062471;0.062477;0.062467;0.062467;13959.52
20260520 204300;0.062467;0.062478;0.062467;0.06247;16710.55
20260520 204400;0.06247;0.062473;0.062221;0.062473;27760.62
20260520 204500;0.062473;0.062576;0.06247;0.06247;19835.22
20260520 204600;0.06247;0.062586;0.061829;0.062586;23483.49
20260520 204700;0.062586;0.062586;0.062467;0.062476;16884.79
20260520 204800;0.062476;0.062477;0.062466;0.062466;15251.72
20260520 204900;0.062466;0.062476;0.062466;0.062471;16176.72
20260520 205000;0.062471;0.06248;0.062467;0.062479;28929.91
20260520 205100;0.062479;0.062479;0.062466;0.062473;13979.42
20260520 205200;0.062473;0.062478;0.062468;0.062474;15646.31
20260520 205300;0.062474;0.062478;0.062469;0.062478;31138.58
20260520 205400;0.062478;0.062478;0.062469;0.062469;19280.74
20260520 205500;0.062469;0.062478;0.062469;0.062475;16426.45
20260520 205600;0.062475;0.06248;0.062223;0.062355;18799.83
