20240516 000000;100;236.98;100;233.46;1721.42
20240517 000000;233.46;250;220.97;247.37;2012.58
20240518 000000;247.37;249.99;240.75;247.77;1975.48
20240519 000000;247.77;251.99;244.31;251.29;1706.1
20240520 000000;251.29;251.45;245;249.24;2153.2
20240521 000000;249.24;249.98;243.88;245.93;1728.3
20240522 000000;245.93;249.99;244.49;245.5;1945.07
20240523 000000;245.5;245.7;243.53;245.11;2036.88
20240524 000000;245.11;245.7;243.53;245.7;1844.59
20240525 000000;245.7;245.7;240.57;245.56;1910.84
20240526 000000;245.56;245.69;245.53;245.56;2056.63
20240527 000000;245.56;245.68;244.26;245.34;1656.54
20240528 000000;245.34;249.51;244.27;249.12;2037.25
20240529 000000;249.12;249.99;246.51;249.27;1731.48
20240530 000000;249.27;255.27;246.51;250.27;1644.88
20240531 000000;250.27;251;241.92;243.58;1829.7
20240601 000000;243.58;244.67;241.25;244.42;1972.02
20240602 000000;244.42;244.51;239.58;241.85;1534.19
20240603 000000;241.85;244.51;240.28;241.19;1944.63
20240604 000000;241.19;241.3;240.33;241.2;1795.67
20240605 000000;241.2;241.29;240.2;240.66;1741.08
20240606 000000;240.66;241.29;240.21;240.57;744.95
20240607 000000;240.57;241.28;119.8;240.85;1653.22
20240608 000000;240.85;244.52;238.78;242.59;1476.63
20240609 000000;242.59;244.47;240.22;241.13;1921.92
20240610 000000;241.13;244.51;240.21;242.84;1599.03
20240611 000000;242.84;248.68;240.72;242.01;1781.13
20240612 000000;242.01;245.46;238.06;242.15;1773.31
20240613 000000;242.15;246.42;238.04;240.21;2105.04
20240614 000000;240.21;244.69;240.2;240.86;1659.69
20240615 000000;240.86;242.18;240.2;241.36;1818.52
20240616 000000;241.36;242.39;240.9;241.38;1677.2
20240617 000000;241.38;245.75;235.88;239.62;2113.53
20240618 000000;239.62;241.99;239.05;241.37;1408.72
20240619 000000;241.37;246.5;239.8;240.1;1577.42
20240620 000000;240.1;245.66;239.32;242.6;2020.57
20240621 000000;242.6;245.01;239.01;241.47;1371.72
20240622 000000;241.47;245.51;238.42;243.47;355.74
20240623 000000;243.47;245.19;239.74;240.28;239.53
20240624 000000;240.28;244.43;233.01;241.82;149.42
20240625 000000;241.82;245.42;239.43;243.52;152.47
20240626 000000;243.52;245.88;239.15;242.81;150.87
20240627 000000;242.81;245.05;235.16;240.74;160.55
20240628 000000;240.74;240.96;239.07;240.65;158.09
20240629 000000;240.65;240.96;239.24;239.7;156.5
20240630 000000;239.7;241;238.6;239.83;133.39
20240701 000000;239.83;241;239.13;240.55;151.98
20240702 000000;240.55;241;237.47;240.34;157.21
20240703 000000;240.34;244.92;231.52;241.94;1319.04
20240704 000000;241.94;245.59;239.51;241.86;1646.57
20240705 000000;241.86;253.79;231.52;252.41;1305.76
20240706 000000;252.41;257.76;243.71;252.48;2007.88
20240707 000000;252.48;254.36;251.75;252.7;1790.39
20240708 000000;252.7;252.94;250.86;251.82;2124.9
20240709 000000;251.82;251.9;249.26;249.44;2178.87
20240710 000000;249.44;250.75;248.9;249.72;2052.79
20240711 000000;249.72;249.85;244.3;244.99;2684.81
20240712 000000;244.99;245.6;244;244.78;1714.14
20240713 000000;244.78;245.99;242.29;244.7;2419.05
20240714 000000;244.7;245.99;244;244.67;2522.76
20240715 000000;244.67;245.99;243.48;244.39;2136.53
20240716 000000;244.39;245.6;243.6;244.59;1842.04
20240717 000000;244.59;244.69;244.11;244.19;2319.29
