20240418 000000;0.05;0.1462;0.05;0.1414;1461587.45
20240419 000000;0.1414;0.181;0.1035;0.1625;1582758.15
20240420 000000;0.1625;0.2105;0.1392;0.21;928164.17
20240421 000000;0.21;0.3055;0.192;0.283;1985171.17
20240422 000000;0.283;0.4365;0.2715;0.4086;7349626.89
20240423 000000;0.4086;0.5022;0.3402;0.4677;6939385.88
20240424 000000;0.4677;0.482;0.3245;0.334;4240529.91
20240425 000000;0.334;0.4581;0.2981;0.4312;7225294.1
20240426 000000;0.4312;0.5541;0.3699;0.4459;7428752.11
20240427 000000;0.4459;0.4758;0.3737;0.4536;4817432.95
20240428 000000;0.4536;0.5073;0.4246;0.4545;3189994.98
20240429 000000;0.4545;0.4627;0.3512;0.4374;4986398.39
20240430 000000;0.4374;0.4553;0.3208;0.3816;4806833.36
20240501 000000;0.3816;0.485;0.3305;0.4716;7016679.63
20240502 000000;0.4716;0.6372;0.4314;0.5922;5886127.61
20240503 000000;0.5922;0.6183;0.5176;0.5852;5786036.81
20240504 000000;0.5852;0.7295;0.571;0.6516;4652625.64
20240505 000000;0.6516;0.6668;0.51;0.6149;7027521.72
20240506 000000;0.6149;0.6578;0.5348;0.5473;3569565.86
20240507 000000;0.5473;0.5861;0.4815;0.4819;3742963.4
20240508 000000;0.4819;0.5195;0.4273;0.4511;5418828.62
20240509 000000;0.4511;0.5729;0.424;0.5383;5253636.79
20240510 000000;0.5383;0.5876;0.4565;0.4629;3714157.21
20240511 000000;0.4629;0.481;0.4062;0.4143;4881284.63
20240512 000000;0.4143;0.443;0.4017;0.416;2939495.95
20240513 000000;0.416;0.518;0.373;0.4823;9002030.68
20240514 000000;0.4823;0.5536;0.452;0.4666;6273934.38
20240515 000000;0.4666;0.55;0.4541;0.5324;5298048.64
20240516 000000;0.5324;0.5447;0.4448;0.4504;3010748.94
20240517 000000;0.4504;0.4861;0.4239;0.4374;3786207.3
20240518 000000;0.4374;0.444;0.3527;0.3618;5167429.01
20240519 000000;0.3618;0.395;0.3356;0.363;4719753.96
20240520 000000;0.363;0.42;0.3562;0.4096;3682947.44
20240521 000000;0.4096;0.4516;0.3822;0.3886;3802929.59
20240522 000000;0.3886;0.439;0.35;0.3887;4563979.92
20240523 000000;0.3887;0.4375;0.3663;0.393;4662607.97
20240524 000000;0.393;0.4037;0.358;0.3813;2591502.98
20240525 000000;0.3813;0.4791;0.3606;0.4791;4593621.85
20240526 000000;0.4791;0.5;0.437;0.4435;3316826.09
20240527 000000;0.4435;0.545;0.4403;0.4996;2652826.18
20240528 000000;0.4996;0.53;0.4537;0.4804;3304132.06
20240529 000000;0.4804;0.56;0.4738;0.4903;3186336.54
20240530 000000;0.4903;0.5093;0.425;0.4379;3097095.86
20240531 000000;0.4379;0.45;0.3958;0.4082;1350464.55
20240601 000000;0.4082;0.4198;0.3742;0.3817;1932863.92
20240602 000000;0.3817;0.4365;0.3689;0.4149;1736288.45
20240603 000000;0.4149;0.4755;0.395;0.4627;2918294.43
20240604 000000;0.4627;0.5142;0.4554;0.4901;2554593.81
20240605 000000;0.4901;0.5327;0.4712;0.485;1499867.75
20240606 000000;0.485;0.487;0.3882;0.3885;2033969.93
20240607 000000;0.3885;0.4531;0.36;0.3721;3216872.55
20240608 000000;0.3721;0.3888;0.3452;0.3621;1651050.08
20240609 000000;0.3621;0.3949;0.34;0.3877;1222021.59
20240610 000000;0.3877;0.3991;0.35;0.3569;1409212.88
20240611 000000;0.3569;0.366;0.3008;0.3157;2570113.79
20240612 000000;0.3157;0.3649;0.2899;0.3029;2850816.32
20240613 000000;0.3029;0.3102;0.2664;0.2719;2364221.88
20240614 000000;0.2719;0.28;0.2384;0.2576;2267505.53
20240615 000000;0.2576;0.2722;0.2488;0.2652;925585.02
20240616 000000;0.2652;0.3155;0.2426;0.3112;1652014.55
20240617 000000;0.3112;0.3194;0.2638;0.2761;2236350.01
20240618 000000;0.2761;0.277;0.2148;0.2407;3898162.5
20240619 000000;0.2407;0.28;0.2314;0.2628;1468626.71
20240620 000000;0.2628;0.3169;0.2357;0.2753;3109515.74
20240621 000000;0.2753;0.287;0.225;0.2483;3750453.73
20240622 000000;0.2483;0.3;0.2384;0.2757;1996063.11
20240623 000000;0.2757;0.307;0.2607;0.2618;1707209.13
20240624 000000;0.2618;0.3698;0.2395;0.3641;4628113.06
20240625 000000;0.3641;0.4799;0.3639;0.4538;8330634.29
20240626 000000;0.4538;0.5097;0.443;0.4665;4015109.57
20240627 000000;0.4665;0.643;0.451;0.5617;5113623.37
20240628 000000;0.5617;0.618;0.5255;0.584;3492561.28
20240629 000000;0.584;0.6785;0.584;0.6007;4052156.45
20240630 000000;0.6007;0.6677;0.5466;0.645;2843012.36
20240701 000000;0.645;0.7098;0.5743;0.5743;3136458.12
20240702 000000;0.5743;0.649;0.5561;0.6377;3048352.23
20240703 000000;0.6377;0.6592;0.4569;0.4745;5356973.24
20240704 000000;0.4745;0.5058;0.4066;0.42;5481264.3
20240705 000000;0.42;0.5433;0.3398;0.5122;7465787.99
20240706 000000;0.5122;0.5644;0.4837;0.4893;3095425.66
20240707 000000;0.4893;0.5004;0.3941;0.3961;2896403.76
20240708 000000;0.3961;0.48;0.364;0.4249;4710821.76
20240709 000000;0.4249;0.5504;0.4111;0.5115;4197664.59
20240710 000000;0.5115;0.5575;0.463;0.4712;3997763.22
20240711 000000;0.4712;0.5399;0.444;0.4457;4191860.32
20240712 000000;0.4457;0.4892;0.4282;0.4607;2486740.98
20240713 000000;0.4607;0.5313;0.4604;0.5042;2974478.34
20240714 000000;0.5042;0.639;0.503;0.6065;3412272.29
20240715 000000;0.6065;0.7742;0.5977;0.7645;4549833.05
20240716 000000;0.7645;0.9378;0.7367;0.8383;5517012.15
20240717 000000;0.8383;0.9089;0.75;0.76;3978743.39
20240718 000000;0.76;0.85;0.7156;0.7478;3268225.14
20240719 000000;0.7478;0.9566;0.6898;0.9288;4683787.12
20240720 000000;0.9288;0.993;0.85;0.9719;3199047.57
20240721 000000;0.9719;1.0032;0.8611;0.9659;3511420.16
