20250101 000000;0.7375;0.7752;0.7179;0.7529;8095190.36
20250102 000000;0.7529;0.8992;0.7528;0.871;9411861.79
20250103 000000;0.871;0.9828;0.8385;0.9315;7973683.91
20250104 000000;0.9315;0.9333;0.8662;0.8893;6216872.14
20250105 000000;0.8893;0.8939;0.8436;0.863;3071511.49
20250106 000000;0.863;0.9063;0.8424;0.8531;6620136.5
20250107 000000;0.8531;0.8577;0.7058;0.706;10059034.45
20250108 000000;0.706;0.7193;0.565;0.6021;13344150.06
20250109 000000;0.6021;0.6065;0.5;0.5397;12441327.3
20250110 000000;0.5397;0.61;0.5241;0.5339;10468833.1
20250111 000000;0.5339;0.5762;0.5126;0.5556;6647264.95
20250112 000000;0.5556;0.5941;0.52;0.5782;8010249.63
20250113 000000;0.5782;0.5928;0.4863;0.5545;17146661.82
20250114 000000;0.5545;0.5747;0.5446;0.5463;5566860.17
20250115 000000;0.5463;0.6168;0.518;0.5964;7480339.95
20250116 000000;0.5964;0.6249;0.5633;0.5918;7047663.73
20250117 000000;0.5918;0.7378;0.5918;0.7186;8689007.57
20250118 000000;0.7186;0.7489;0.5935;0.6093;12479903.89
20250119 000000;0.6093;0.6414;0.49;0.5067;23099013.51
20250120 000000;0.5067;0.508;0.39;0.4279;24405679.79
20250121 000000;0.4279;0.5474;0.42;0.4967;11033687.81
20250122 000000;0.4967;0.6333;0.4855;0.5692;13766554.74
20250123 000000;0.5692;0.6152;0.532;0.5602;12672042.54
20250124 000000;0.5602;0.596;0.4398;0.4428;10997260.81
20250125 000000;0.4428;0.4698;0.4166;0.4218;10946795.64
20250126 000000;0.4218;0.4664;0.4014;0.4028;8412326.89
20250127 000000;0.4028;0.4126;0.3398;0.3846;14519859.64
20250128 000000;0.3846;0.4001;0.3278;0.3296;9396832.37
20250129 000000;0.3296;0.3925;0.3256;0.3419;17221311.06
20250130 000000;0.3419;0.3722;0.3255;0.3258;14786139.91
20250131 000000;0.3258;0.3586;0.3123;0.3161;13273885.09
