20230622 000000;0.6581;0.7548;0.6496;0.6526;150094.64
20230623 000000;0.6526;0.6848;0.6439;0.6669;40049.55
20230624 000000;0.6669;0.6781;0.6425;0.6635;113984.19
20230625 000000;0.6635;0.7345;0.6615;0.6966;189491.46
20230626 000000;0.6966;0.7013;0.6484;0.6609;87259.3
20230627 000000;0.6609;0.6825;0.6542;0.6736;97306.52
20230628 000000;0.6736;0.6749;0.6068;0.6209;57924.72
20230629 000000;0.6209;0.6427;0.6167;0.633;58493.83
20230630 000000;0.633;0.6721;0.611;0.6593;82732.86
20230701 000000;0.6593;0.6943;0.6522;0.6843;86297.58
20230702 000000;0.6843;0.7138;0.6674;0.6981;151251.3
20230703 000000;0.6981;0.7239;0.6931;0.7179;44429.44
20230704 000000;0.7179;0.7275;0.6821;0.6855;73991.57
20230705 000000;0.6855;0.7055;0.6634;0.6785;57652.11
20230706 000000;0.6785;0.7491;0.6528;0.7232;390825.78
20230707 000000;0.7232;0.7733;0.6867;0.6962;315462.33
20230708 000000;0.6962;0.7546;0.6867;0.7513;215814.75
20230709 000000;0.7513;0.7745;0.7121;0.7151;285531.97
20230710 000000;0.7151;0.7181;0.6867;0.6941;88173.75
20230711 000000;0.6941;0.705;0.687;0.6941;59767.62
20230712 000000;0.6941;0.7463;0.6907;0.7395;191841.52
20230713 000000;0.7395;0.7486;0.7154;0.7406;116915.41
20230714 000000;0.7406;0.7671;0.6984;0.7201;112340.38
20230715 000000;0.7201;0.7348;0.7123;0.7224;34423.57
20230716 000000;0.7224;0.7662;0.7059;0.7369;371329.05
20230717 000000;0.7369;0.7974;0.7279;0.7454;211019.37
20230718 000000;0.7454;0.7553;0.705;0.7141;88345.2
20230719 000000;0.7141;0.7285;0.7088;0.7137;62347.55
20230720 000000;0.7137;0.7276;0.6971;0.7051;43398.28
20230721 000000;0.7051;0.7203;0.6996;0.7018;35664.81
20230722 000000;0.7018;0.7109;0.6851;0.6923;56503.91
20230723 000000;0.6923;0.7092;0.6855;0.6993;35903.51
20230724 000000;0.6993;0.7013;0.6295;0.6366;78979.82
20230725 000000;0.6366;0.6472;0.6279;0.6398;65627.54
20230726 000000;0.6398;0.6425;0.617;0.6268;68458.66
20230727 000000;0.6268;0.6713;0.6223;0.6415;94171.89
20230728 000000;0.6415;0.6675;0.6388;0.6584;75399.79
20230729 000000;0.6584;0.6657;0.6487;0.6614;58414.77
20230730 000000;0.6614;0.6692;0.6378;0.6589;34230.46
20230731 000000;0.6589;0.6838;0.655;0.6733;71094.7
20230801 000000;0.6733;0.6892;0.65;0.6892;40204.3
20230802 000000;0.6892;0.6901;0.6596;0.6647;34575.91
20230803 000000;0.6647;0.6734;0.6607;0.6647;30612.87
20230804 000000;0.6647;0.6716;0.6479;0.6535;45838.33
20230805 000000;0.6535;0.6537;0.6433;0.649;26534.39
20230806 000000;0.649;0.6589;0.6466;0.6539;32200.24
20230807 000000;0.6539;0.6704;0.6457;0.6564;40926.66
20230808 000000;0.6564;0.6614;0.6463;0.6547;38184.42
20230809 000000;0.6547;0.665;0.6475;0.6556;38049.93
20230810 000000;0.6556;0.6595;0.647;0.6574;35383.12
20230811 000000;0.6574;0.6625;0.6508;0.6541;30918.61
