20250101 000000;0.000524;0.0005395;0.0005116;0.0005369;1933392995.54
20250102 000000;0.0005369;0.0005568;0.0005355;0.000544;1499726433.68
20250103 000000;0.000544;0.0005778;0.0005311;0.0005738;2292694469.63
20250104 000000;0.0005738;0.0005815;0.000558;0.0005681;1480994673.08
20250105 000000;0.0005681;0.0005698;0.0005511;0.0005653;1412411758.8
20250106 000000;0.0005653;0.0005865;0.0005518;0.0005678;1813802209.14
20250107 000000;0.0005678;0.0005715;0.0004985;0.0004986;3517018259.14
20250108 000000;0.0004986;0.0005031;0.0004244;0.0004423;4301156245.52
20250109 000000;0.0004423;0.0004551;0.0004283;0.0004428;2549881135.06
20250110 000000;0.0004428;0.0004688;0.0004362;0.0004631;3213061760.73
20250111 000000;0.0004631;0.0004676;0.0004486;0.0004543;1667213836.08
20250112 000000;0.0004543;0.0004638;0.0004381;0.0004444;2060608485.03
20250113 000000;0.0004444;0.0004584;0.0003875;0.0004206;5219487604.39
20250114 000000;0.0004206;0.0004492;0.0004206;0.0004418;1453284375.25
20250115 000000;0.0004418;0.0004685;0.0004267;0.0004667;3557120750.96
20250116 000000;0.0004667;0.0004692;0.0004382;0.0004452;2022850917.43
20250117 000000;0.0004452;0.0004924;0.0004452;0.0004862;2773662762.99
20250118 000000;0.0004862;0.0004998;0.0004155;0.0004307;4425095456.6
20250119 000000;0.0004307;0.0004528;0.0003555;0.0003621;9428562366.54
20250120 000000;0.0003621;0.00038;0.0003193;0.0003368;12716687052.43
20250121 000000;0.0003368;0.0003567;0.0003138;0.0003454;4800492290.59
20250122 000000;0.0003454;0.000354;0.0003366;0.0003392;2730697831.27
20250123 000000;0.0003392;0.0003453;0.0003198;0.000335;3717312747.33
20250124 000000;0.000335;0.000344;0.0003147;0.0003206;3228021702.68
20250125 000000;0.0003206;0.00033;0.0003099;0.0003221;1881464357.16
20250126 000000;0.0003221;0.0003384;0.0003176;0.0003179;1253213774.61
20250127 000000;0.0003179;0.0003179;0.0002609;0.0002945;12689828772.77
20250128 000000;0.0002945;0.0002987;0.000258;0.0002632;9748506902.13
20250129 000000;0.0002632;0.0002941;0.0002604;0.0002809;10236465213.11
20250130 000000;0.0002809;0.0002984;0.0002777;0.0002871;5378365292.26
20250131 000000;0.0002871;0.0003142;0.0002835;0.0002918;8120450940.97
20250201 000000;0.0002918;0.0003028;0.0002435;0.0002462;11229119480.83
20250202 000000;0.0002462;0.0002565;0.0001914;0.0002068;32456189100.58
20250203 000000;0.0002068;0.0002073;0.0001394;0.0002019;64061947027.65
20250204 000000;0.0002019;0.0002051;0.0001772;0.0001898;23585679466
20250205 000000;0.0001898;0.0001977;0.0001826;0.0001866;12268293163.37
20250206 000000;0.0001866;0.0001895;0.0001655;0.0001678;14891961069.37
20250207 000000;0.0001678;0.0001819;0.000157;0.0001643;14778998160.78
20250208 000000;0.0001643;0.0001836;0.0001634;0.0001799;11014793510.86
20250209 000000;0.0001799;0.0001901;0.0001633;0.0001741;11468927627.55
20250210 000000;0.0001741;0.0001821;0.0001667;0.0001793;12706920617.88
20250211 000000;0.0001793;0.000192;0.0001737;0.000178;8464257045.8
20250212 000000;0.000178;0.0001919;0.0001664;0.0001905;14962440528.48
20250213 000000;0.0001905;0.0001974;0.000181;0.0001818;23461123130.29
20250214 000000;0.0001818;0.0002064;0.0001789;0.0001956;15816653525.97
20250215 000000;0.0001956;0.0001968;0.0001802;0.0001829;8624934486.2
20250216 000000;0.0001829;0.0001876;0.0001778;0.000181;6520774573.2
20250217 000000;0.000181;0.0001867;0.0001689;0.0001782;11364327904.49
20250218 000000;0.0001782;0.0001795;0.0001576;0.0001687;8366429530.45
20250219 000000;0.0001687;0.0001738;0.0001654;0.0001685;7138503788.68
20250220 000000;0.0001685;0.0001794;0.0001676;0.0001783;6609818269.2
20250221 000000;0.0001783;0.0001962;0.0001734;0.0001778;16176714368.15
20250222 000000;0.0001778;0.000194;0.0001765;0.0001926;11301025986.77
20250223 000000;0.0001926;0.0001933;0.0001779;0.0001806;7580491398.63
20250224 000000;0.0001806;0.0001822;0.0001437;0.0001481;12044337289.01
20250225 000000;0.0001481;0.0001614;0.0001386;0.0001589;19635445598.03
20250226 000000;0.0001589;0.0001694;0.0001575;0.0001678;10108668947.43
20250227 000000;0.0001678;0.0001794;0.0001648;0.0001724;10083870762.53
20250228 000000;0.0001724;0.000183;0.0001551;0.0001773;19880805313.2
20250301 000000;0.0001773;0.0001801;0.0001635;0.0001691;7141370713.72
20250302 000000;0.0001691;0.0002011;0.0001648;0.000199;13867898974.47
20250303 000000;0.000199;0.0002002;0.0001563;0.0001617;15502347316.75
20250304 000000;0.0001617;0.0001633;0.0001414;0.0001561;20685939974.17
20250305 000000;0.0001561;0.0001604;0.0001503;0.0001574;11282218052.37
20250306 000000;0.0001574;0.000159;0.000145;0.0001495;10009558719.81
20250307 000000;0.0001495;0.000151;0.0001392;0.0001418;13255247922.55
20250308 000000;0.0001418;0.0001432;0.0001284;0.0001335;13480446408.28
20250309 000000;0.0001335;0.0001342;0.0001182;0.0001241;14809706099.82
20250310 000000;0.0001241;0.0001354;0.0001164;0.0001185;16393587164.8
20250311 000000;0.0001185;0.0001287;0.0001079;0.0001245;26023396335.61
20250312 000000;0.0001245;0.0001318;0.0001205;0.0001293;9716137071.69
20250313 000000;0.0001293;0.0001327;0.0001242;0.0001287;11572810776.24
20250314 000000;0.0001287;0.00014;0.0001281;0.0001337;9210509048.73
20250315 000000;0.0001337;0.0001528;0.0001314;0.0001483;27539984102.34
20250316 000000;0.0001483;0.0001554;0.0001387;0.0001388;32045234496.59
20250317 000000;0.0001388;0.0001463;0.0001388;0.0001426;13035849697.62
20250318 000000;0.0001426;0.0001458;0.0001363;0.0001449;14688583886.48
20250319 000000;0.0001449;0.000147;0.000139;0.0001457;13568071015.97
20250320 000000;0.0001457;0.0001494;0.0001387;0.0001447;15201551962.07
20250321 000000;0.0001447;0.0001621;0.0001444;0.000155;35417419462.16
20250322 000000;0.000155;0.0001997;0.0001539;0.000158;92898771712.1
20250323 000000;0.000158;0.0001645;0.0001545;0.0001586;27465723401.93
20250324 000000;0.0001586;0.0001672;0.0001556;0.0001663;22458616777.3
20250325 000000;0.0001663;0.0001709;0.0001597;0.0001687;20284806727.75
20250326 000000;0.0001687;0.0001753;0.00016;0.0001667;17792715483.55
20250327 000000;0.0001667;0.0001731;0.0001628;0.0001703;14552991057.6
20250328 000000;0.0001703;0.0001731;0.0001458;0.0001508;21820989927.41
20250329 000000;0.0001508;0.0001521;0.0001297;0.0001314;14853855165.28
20250330 000000;0.0001314;0.0001432;0.0001286;0.0001409;16282167910.37
20250331 000000;0.0001409;0.0001468;0.0001323;0.0001433;18698180801.73
20250401 000000;0.0001433;0.0001495;0.0001374;0.0001387;15857079891.65
20250402 000000;0.0001387;0.0001434;0.0001286;0.0001323;23385186733.11
20250403 000000;0.0001323;0.0001374;0.0001222;0.0001276;16744803916.01
20250404 000000;0.0001276;0.0001327;0.0001253;0.0001295;9634035984.73
20250405 000000;0.0001295;0.0001309;0.0001237;0.0001268;5272174209.33
20250406 000000;0.0001268;0.0001268;0.0001061;0.0001092;12659371646.33
20250407 000000;0.0001092;0.0001199;0.0001005;0.000115;22988974804.35
20250408 000000;0.000115;0.0001188;0.0001073;0.0001087;8572995923.04
20250409 000000;0.0001087;0.0001211;0.0001033;0.0001187;14430930225.16
20250410 000000;0.0001187;0.0001191;0.0001129;0.000116;7436043482.9
20250411 000000;0.000116;0.0001213;0.000115;0.0001196;7528373380.81
20250412 000000;0.0001196;0.0001254;0.0001183;0.0001237;11363888563.34
20250413 000000;0.0001237;0.0001242;0.0001098;0.0001114;11969226328.27
20250414 000000;0.0001114;0.0001166;0.000107;0.0001099;11913139274.33
20250415 000000;0.0001099;0.0001137;0.0001081;0.0001111;10137120600.68
20250416 000000;0.0001111;0.0001129;0.000101;0.0001028;19304998017.93
20250417 000000;0.0001028;0.0001061;0.0001006;0.0001041;11835874376.08
20250418 000000;0.0001041;0.0001187;0.000103;0.0001128;20285596745.81
20250419 000000;0.0001128;0.0001176;0.0001116;0.0001157;8564944731.48
20250420 000000;0.0001157;0.0001226;0.0001151;0.0001199;10492060756.43
20250421 000000;0.0001199;0.0001287;0.0001167;0.0001198;24892414173.89
20250422 000000;0.0001198;0.0001313;0.0001162;0.0001308;11813537722.59
20250423 000000;0.0001308;0.0001533;0.0001299;0.0001496;26405159212.84
20250424 000000;0.0001496;0.0001509;0.0001373;0.0001456;17196208635.2
20250425 000000;0.0001456;0.0001556;0.0001435;0.0001523;11854262944.68
20250426 000000;0.0001523;0.0001675;0.0001508;0.0001568;14067789529.67
20250427 000000;0.0001568;0.000157;0.0001428;0.0001441;8518194652.13
20250428 000000;0.0001441;0.0001555;0.0001396;0.000154;10487987574.37
20250429 000000;0.000154;0.0001572;0.0001472;0.0001497;13398843228.99
20250430 000000;0.0001497;0.0001642;0.0001475;0.0001632;26638484671.7
20250501 000000;0.0001632;0.0002016;0.0001608;0.0001754;35452304619.4
20250502 000000;0.0001754;0.0001803;0.0001603;0.000164;16718648970.69
20250503 000000;0.000164;0.000165;0.0001441;0.0001466;12866315961.23
20250504 000000;0.0001466;0.0001486;0.000136;0.0001416;7443082831.1
20250505 000000;0.0001416;0.0001469;0.0001384;0.0001422;10133151549.65
20250506 000000;0.0001422;0.0001444;0.0001281;0.0001364;8905292333.76
20250507 000000;0.0001364;0.0001409;0.000133;0.00014;8251646687.41
20250508 000000;0.00014;0.0001684;0.0001396;0.0001677;16026681460.09
20250509 000000;0.0001677;0.0002292;0.0001668;0.0002077;57843987458.57
20250510 000000;0.0002077;0.0002449;0.000206;0.0002296;66834233566.89
20250511 000000;0.0002296;0.0002354;0.0002071;0.0002231;28611961449.76
20250512 000000;0.0002231;0.0002487;0.0002046;0.0002167;34487784913.11
20250513 000000;0.0002167;0.0002531;0.0001974;0.0002344;35766602749
20250514 000000;0.0002344;0.0002407;0.0002192;0.0002248;20091327558.83
20250515 000000;0.0002248;0.0002296;0.0001866;0.000193;22547279490.4
20250516 000000;0.000193;0.0001965;0.0001785;0.0001813;13124273492.33
20250517 000000;0.0001813;0.000182;0.0001673;0.000174;11219327524.07
20250518 000000;0.000174;0.0002042;0.0001735;0.000197;28372664320.82
20250519 000000;0.000197;0.0001975;0.0001763;0.0001883;10410043753.32
20250520 000000;0.0001883;0.000192;0.0001771;0.0001888;11746477094.33
20250521 000000;0.0001888;0.0002036;0.0001829;0.0001963;12276604434.82
20250522 000000;0.0001963;0.0002119;0.0001962;0.0002101;12294008932.13
20250523 000000;0.0002101;0.0002195;0.0001818;0.000183;17267845295.07
