20260520 145200;357.42;357.43;357.42;357.43;0.123
20260520 145300;357.43;357.49;357.43;357.49;0.114
20260520 145400;357.49;357.57;357.49;357.57;0.12
20260520 145500;357.57;357.57;357.49;357.49;0.069
20260520 145600;357.49;357.49;357.47;357.47;0.072
20260520 145700;357.47;357.47;357.35;357.35;0.073
20260520 145800;357.35;357.41;357.35;357.41;0.084
20260520 145900;357.41;357.41;357.34;357.35;0.084
20260520 150000;357.35;357.43;357.35;357.43;0.138
20260520 150100;357.43;357.43;357.37;357.37;0.204
20260520 150200;357.37;357.45;357.37;357.45;0.062
20260520 150300;357.45;357.45;357.39;357.41;0.146
20260520 150400;357.41;357.42;357.36;357.4;0.275
20260520 150500;357.4;357.4;357.4;357.4;0.031
20260520 150600;357.4;357.49;357.37;357.49;0.14
20260520 150700;357.49;357.5;357.49;357.5;0.039
20260520 150800;357.5;357.5;357.4;357.44;0.071
20260520 150900;357.44;357.44;357.36;357.4;0.123
20260520 151000;357.4;357.4;357.4;357.4;0.055
20260520 151100;357.4;357.48;357.4;357.48;0.102
20260520 151200;357.48;357.52;357.44;357.44;0.102
20260520 151300;357.44;357.52;357.42;357.42;0.196
20260520 151400;357.42;357.46;357.42;357.46;0.062
20260520 151500;357.46;360.16;357.46;360.16;0.337
20260520 151600;360.16;360.16;359.88;359.89;0.283
20260520 151700;359.89;359.91;359.82;359.9;0.193
20260520 151800;359.9;359.95;359.88;359.95;0.228
20260520 151900;359.95;359.95;359.83;359.94;0.23
20260520 152000;359.94;359.94;359.85;359.93;0.232
20260520 152100;359.93;359.93;359.93;359.93;0.086
20260520 152200;359.93;359.93;359.87;359.93;0.092
20260520 152300;359.93;359.96;359.93;359.93;0.092
20260520 152400;359.93;359.93;359.9;359.93;0.114
20260520 152500;359.93;359.93;359.91;359.91;0.255
20260520 152600;359.91;359.99;359.91;359.96;0.265
20260520 152700;359.96;359.96;359.92;359.92;0.34
20260520 152800;359.92;359.94;359.92;359.94;0.206
20260520 152900;359.94;360.02;359.94;359.96;0.264
20260520 153000;359.96;360.04;359.96;359.96;0.272
20260520 153100;359.96;359.96;359.95;359.95;0.079
20260520 153200;359.95;360.06;359.95;360.06;0.108
20260520 153300;360.06;360.07;360.06;360.06;0.131
20260520 153400;360.06;360.06;360.06;360.06;0
20260520 153500;360.06;360.06;359.96;360.05;0.068
20260520 153600;360.05;360.05;359.97;359.97;0.029
20260520 153700;359.97;359.97;359.97;359.97;0.029
20260520 153800;359.97;360.04;359.97;360.04;0.028
20260520 153900;360.04;360.05;360.04;360.05;0.03
20260520 154000;360.05;360.05;360.05;360.05;0
20260520 154100;360.05;360.05;360.05;360.05;0.029
20260520 154200;360.05;360.05;359.85;359.85;0.028
20260520 154300;359.85;359.91;359.85;359.91;0.028
20260520 154400;359.91;359.91;359.75;359.75;0.028
20260520 154500;359.75;360.11;359.75;360.04;0.298
20260520 154600;360.04;360.17;360.04;360.16;0.318
20260520 154700;360.16;360.16;360.06;360.09;0.262
20260520 154800;360.09;360.15;360.04;360.04;0.329
20260520 154900;360.04;360.15;360.04;360.09;0.42
20260520 155000;360.09;360.09;360.09;360.09;0.18
20260520 155100;360.09;360.15;360.09;360.13;0.36
20260520 155200;360.13;360.13;360.11;360.11;0.164
20260520 155300;360.11;360.17;360.06;360.06;0.293
20260520 155400;360.06;360.06;359.98;360.03;0.295
20260520 155500;360.03;360.16;360.03;360.16;0.101
20260520 155600;360.16;360.16;360.11;360.16;0.164
20260520 155700;360.16;360.16;360.15;360.15;0.105
20260520 155800;360.15;360.15;359.79;359.86;0.122
20260520 155900;359.86;359.96;359.86;359.96;0.19
20260520 160000;359.96;360.05;359.96;360.05;0.104
20260520 160100;360.05;360.15;360.05;360.15;0.084
20260520 160200;360.15;360.15;360.14;360.15;0.15
20260520 160300;360.15;360.15;359.89;359.89;0.1
20260520 160400;359.89;360.03;359.89;360.03;0.166
20260520 160500;360.03;360.03;360.02;360.02;0.028
20260520 160600;360.02;360.14;360.02;360.14;0.028
20260520 160700;360.14;360.14;360.09;360.09;0.028
20260520 160800;360.09;360.1;360.09;360.1;0.029
20260520 160900;360.1;360.1;360.1;360.1;0
20260520 161000;360.1;360.1;360.1;360.1;0.037
20260520 161100;360.1;360.15;360.1;360.15;0.042
20260520 161200;360.15;360.15;360.1;360.1;0.065
20260520 161300;360.1;360.1;360.1;360.1;0.029
20260520 161400;360.1;360.15;360.1;360.15;0.028
20260520 161500;360.15;360.15;360.15;360.15;0.03
20260520 161600;360.15;360.15;359.89;359.89;0.028
20260520 161700;359.89;359.89;359.67;359.67;0.029
20260520 161800;359.67;359.67;359.66;359.66;0.029
20260520 161900;359.66;359.66;359.61;359.61;0.028
20260520 162000;359.61;359.61;359.25;359.25;0.066
20260520 162100;359.25;359.25;357.66;357.66;0.053
20260520 162200;357.66;357.66;357.58;357.58;0.037
20260520 162300;357.58;357.6;357.58;357.6;0.06
20260520 162400;357.6;357.65;357.6;357.65;0.037
20260520 162500;357.65;357.65;357.65;357.65;0.029
20260520 162600;357.65;357.65;357.56;357.56;0.029
20260520 162700;357.56;357.56;357.56;357.56;0.03
20260520 162800;357.56;357.57;357.56;357.57;0.028
20260520 162900;357.57;357.57;357.56;357.56;0.029
20260520 163000;357.56;357.56;357.56;357.56;0.031
20260520 163100;357.56;357.62;357.56;357.62;0.034
20260520 163200;357.62;357.62;357.57;357.57;0.03
20260520 163300;357.57;357.57;357.54;357.54;0.033
20260520 163400;357.54;357.56;357.54;357.56;0.03
20260520 163500;357.56;357.62;357.56;357.62;0.171
20260520 163600;357.62;357.62;357.52;357.55;0.115
20260520 163700;357.55;357.55;357.46;357.47;0.183
20260520 163800;357.47;357.53;357.47;357.53;0.134
20260520 163900;357.53;357.57;357.52;357.52;0.145
20260520 164000;357.52;357.52;357.52;357.52;0.029
20260520 164100;357.52;357.52;357.46;357.46;0.028
20260520 164200;357.46;357.46;357.46;357.46;0.028
20260520 164300;357.46;357.57;357.46;357.57;0.029
20260520 164400;357.57;357.57;357.52;357.52;0.028
20260520 164500;357.52;357.52;357.52;357.52;0.068
20260520 164600;357.52;357.52;357.49;357.52;0.232
20260520 164700;357.52;357.52;357.46;357.46;0.13
20260520 164800;357.46;357.53;357.46;357.46;0.202
20260520 164900;357.46;357.54;357.46;357.51;0.161
20260520 165000;357.51;357.52;357.49;357.52;0.117
20260520 165100;357.52;357.52;357.49;357.49;0.029
20260520 165200;357.49;357.54;357.49;357.54;0.028
20260520 165300;357.54;357.54;357.49;357.49;0.029
20260520 165400;357.49;357.49;357.42;357.42;0.028
20260520 165500;357.42;357.43;357.42;357.43;0.054
20260520 165600;357.43;357.52;357.43;357.52;0.05
20260520 165700;357.52;357.52;357.46;357.46;0.065
20260520 165800;357.46;357.46;357.36;357.43;0.115
20260520 165900;357.43;357.45;357.43;357.45;0.058
20260520 170000;357.45;357.46;357.4;357.4;0.102
20260520 170100;357.4;357.48;357.4;357.48;0.099
20260520 170200;357.48;357.48;357.38;357.47;0.14
20260520 170300;357.47;357.47;357.45;357.46;0.107
20260520 170400;357.46;357.46;357.36;357.36;0.08
20260520 170500;357.36;357.4;357.36;357.4;0.157
20260520 170600;357.4;357.45;357.4;357.45;0.192
20260520 170700;357.45;357.45;357.37;357.43;0.091
20260520 170800;357.43;357.43;357.38;357.4;0.141
20260520 170900;357.4;357.4;357.35;357.36;0.132
20260520 171000;357.36;357.37;357.36;357.37;0.03
20260520 171100;357.37;357.37;357.32;357.32;0.029
20260520 171200;357.32;357.38;357.32;357.38;0.028
20260520 171300;357.38;357.38;357.29;357.29;0.028
20260520 171400;357.29;357.31;357.29;357.31;0.029
20260520 171500;357.31;357.32;357.29;357.29;0.125
20260520 171600;357.29;357.32;357.26;357.27;0.299
20260520 171700;357.27;357.37;357.25;357.25;0.386
20260520 171800;357.25;357.36;357.25;357.27;0.244
20260520 171900;357.27;357.36;357.25;357.36;0.176
20260520 172000;357.36;357.39;357.36;357.39;0.073
20260520 172100;357.39;357.39;357.38;357.38;0.043
20260520 172200;357.38;357.38;357.31;357.31;0.07
20260520 172300;357.31;357.44;357.31;357.44;0.072
20260520 172400;357.44;357.44;357.35;357.41;0.103
20260520 172500;357.41;357.41;357.41;357.41;0.171
20260520 172600;357.41;357.41;357.36;357.4;0.205
20260520 172700;357.4;357.46;357.4;357.46;0.169
20260520 172800;357.46;357.64;357.46;357.52;0.416
20260520 172900;357.52;357.55;357.52;357.53;0.102
20260520 173000;357.53;357.54;357.53;357.54;0.031
20260520 173100;357.54;357.54;357.48;357.48;0.032
20260520 173200;357.48;357.48;357.42;357.42;0.028
20260520 173300;357.42;357.42;357.41;357.41;0.031
20260520 173400;357.41;357.42;357.41;357.42;0.029
20260520 173500;357.42;357.43;357.42;357.42;0.133
20260520 173600;357.42;357.68;357.42;357.63;0.153
20260520 173700;357.63;357.68;357.54;357.54;0.156
20260520 173800;357.54;357.54;357.49;357.49;0.211
20260520 173900;357.49;357.59;357.49;357.56;0.214
20260520 174000;357.56;357.57;357.56;357.57;0.066
20260520 174100;357.57;357.57;357.38;357.46;0.124
20260520 174200;357.46;357.59;357.46;357.59;0.21
20260520 174300;357.59;357.68;357.58;357.67;0.162
20260520 174400;357.67;357.68;357.67;357.68;0.14
20260520 174500;357.68;357.8;357.68;357.8;0.211
20260520 174600;357.8;357.82;357.8;357.82;0.079
20260520 174700;357.82;357.82;357.65;357.66;0.152
20260520 174800;357.66;357.66;357.54;357.54;0.197
20260520 174900;357.54;357.62;357.54;357.62;0.104
20260520 175000;357.62;357.63;357.54;357.54;0.232
20260520 175100;357.54;357.54;357.47;357.54;0.329
20260520 175200;357.54;357.54;357.37;357.38;0.233
20260520 175300;357.38;357.39;357.38;357.39;0.201
20260520 175400;357.39;357.39;357.3;357.34;0.389
20260520 175500;357.34;357.34;357.34;357.34;0.158
20260520 175600;357.34;357.38;357.31;357.32;0.419
20260520 175700;357.32;357.35;357.32;357.35;0.149
20260520 175800;357.35;357.35;357.27;357.31;0.324
20260520 175900;357.31;357.41;357.31;357.34;0.286
20260520 180000;357.34;357.34;357.24;357.24;0.189
20260520 180100;357.24;357.49;357.24;357.37;0.074
20260520 180200;357.37;357.37;357.35;357.35;0.15
20260520 180300;357.35;357.37;357.28;357.28;0.173
20260520 180400;357.28;357.3;357.28;357.3;0.066
20260520 180500;357.3;357.31;357.2;357.21;0.33
20260520 180600;357.21;357.25;357.21;357.25;0.166
20260520 180700;357.25;357.35;357.21;357.35;0.23
20260520 180800;357.35;357.36;357.24;357.24;0.335
20260520 180900;357.24;357.31;357.24;357.31;0.11
20260520 181000;357.31;357.31;357.29;357.29;0.202
20260520 181100;357.29;357.31;357.25;357.28;0.258
20260520 181200;357.28;357.29;357.16;357.16;0.132
20260520 181300;357.16;357.24;357.11;357.17;0.202
20260520 181400;357.17;357.22;357.17;357.2;0.167
20260520 181500;357.2;357.23;357.16;357.23;0.319
20260520 181600;357.23;357.24;357.14;357.2;0.36
20260520 181700;357.2;357.37;357.2;357.37;0.364
20260520 181800;357.37;357.43;357.37;357.43;0.284
20260520 181900;357.43;357.58;357.43;357.53;0.378
20260520 182000;357.53;357.58;357.53;357.56;0.323
20260520 182100;357.56;357.58;357.51;357.58;0.4
20260520 182200;357.58;357.58;357.38;357.38;0.267
20260520 182300;357.38;357.38;357.3;357.34;0.269
20260520 182400;357.34;357.42;357.33;357.42;0.263
20260520 182500;357.42;357.42;357.23;357.25;0.413
20260520 182600;357.25;357.25;357.22;357.22;0.311
20260520 182700;357.22;357.3;357.22;357.26;0.386
20260520 182800;357.26;357.32;357.26;357.32;0.374
20260520 182900;357.32;357.38;357.32;357.37;0.404
20260520 183000;357.37;357.39;357.37;357.39;0.329
20260520 183100;357.39;357.4;357.39;357.4;0.114
