20260101 000000;0.1383;0.1458;0.1371;0.1454;1005494.57
20260102 000000;0.1454;0.1511;0.1427;0.1503;1154229.1
20260103 000000;0.1503;0.1527;0.1466;0.1518;841470.15
20260104 000000;0.1518;0.158;0.1505;0.1566;830654.44
20260105 000000;0.1566;0.1617;0.1527;0.1599;1141419.69
20260106 000000;0.1599;0.1674;0.1557;0.1658;1382418.22
20260107 000000;0.1658;0.166;0.1558;0.1575;1123163.86
20260108 000000;0.1575;0.1613;0.1517;0.1605;1278529.01
20260109 000000;0.1605;0.1752;0.1576;0.1624;2192979.04
20260110 000000;0.1624;0.1649;0.1585;0.1623;1023614.15
20260111 000000;0.1623;0.1627;0.1496;0.1511;957890.15
20260112 000000;0.1511;0.154;0.1431;0.1464;1562426.49
20260113 000000;0.1464;0.2286;0.1464;0.1756;5581364.55
20260114 000000;0.1756;0.1789;0.1644;0.1647;1042276.22
20260115 000000;0.1647;0.2062;0.1644;0.1746;3959085.25
20260116 000000;0.1746;0.1955;0.1658;0.1875;2313994.83
20260117 000000;0.1875;0.1934;0.1808;0.1832;805411.52
20260118 000000;0.1832;0.2345;0.1832;0.1928;3693783.21
20260119 000000;0.1928;0.2176;0.18;0.202;3471207.63
20260120 000000;0.202;0.2072;0.176;0.179;1301307.08
20260121 000000;0.179;0.2146;0.1749;0.2093;2745949.4
20260122 000000;0.2093;0.2281;0.1974;0.2041;1971101.26
20260123 000000;0.2041;0.2113;0.1851;0.1887;1131250.56
20260124 000000;0.1887;0.1888;0.1786;0.1796;687051.42
20260125 000000;0.1796;0.191;0.1577;0.1592;1624092.22
20260126 000000;0.1592;0.1706;0.155;0.164;742180.29
20260127 000000;0.164;0.1651;0.1507;0.1568;597287.88
20260128 000000;0.1568;0.1579;0.1481;0.1487;656993.93
20260129 000000;0.1487;0.1488;0.1342;0.1373;947275.58
20260130 000000;0.1373;0.1413;0.1312;0.133;1311470.16
20260131 000000;0.133;0.1335;0.1143;0.1226;1416462.26
20260201 000000;0.1226;0.1301;0.1195;0.1216;1325727.88
20260202 000000;0.1216;0.1255;0.1143;0.1222;1083128.19
20260203 000000;0.1222;0.1226;0.1104;0.1165;1141411.62
20260204 000000;0.1165;0.119;0.111;0.1145;729372.14
20260205 000000;0.1145;0.1157;0.0959;0.0967;1197582.95
20260206 000000;0.0967;0.1407;0.0894;0.1043;1636581.4
20260207 000000;0.1043;0.1102;0.1;0.1063;1252018.81
20260208 000000;0.1063;0.1065;0.1003;0.1015;645399.49
20260209 000000;0.1015;0.1025;0.0964;0.1007;690414.09
20260210 000000;0.1007;0.1018;0.0975;0.0989;727965.28
20260211 000000;0.0989;0.1015;0.0937;0.1001;1080375.15
20260212 000000;0.1001;0.1079;0.1001;0.1035;1037155.21
20260213 000000;0.1035;0.1569;0.101;0.1096;1100237.73
20260214 000000;0.1096;0.1445;0.1079;0.1201;1515064.44
20260215 000000;0.1201;0.1201;0.1088;0.1135;65182.6
20260216 000000;0.1135;0.1152;0.1105;0.1128;41030.91
20260217 000000;0.1128;0.1255;0.1094;0.1181;218519.6
20260218 000000;0.1181;0.1204;0.1107;0.111;101805.55
20260219 000000;0.111;0.1184;0.0997;0.1058;108403.6
20260220 000000;0.1058;0.1122;0.1045;0.1098;191460.18
20260221 000000;0.1098;0.1136;0.1079;0.1086;83932.55
20260222 000000;0.1086;0.1086;0.1047;0.1066;94972.28
20260223 000000;0.1066;0.1066;0.0989;0.1008;124691.5
20260224 000000;0.1008;0.1015;0.0977;0.0999;106688.96
20260225 000000;0.0999;0.111;0.0999;0.1092;178563.83
20260226 000000;0.1092;0.1097;0.1026;0.1052;66868.04
20260227 000000;0.1052;0.1076;0.0999;0.1021;114006.42
20260228 000000;0.1021;0.1104;0.0962;0.1044;113834.42
20260301 000000;0.1044;0.1073;0.0992;0.1014;80316.06
20260302 000000;0.1014;0.1067;0.1009;0.1036;87230.76
20260303 000000;0.1036;0.1118;0.0996;0.1037;94759.39
20260304 000000;0.1037;0.1094;0.1002;0.1068;84365.82
20260305 000000;0.1068;0.1162;0.1027;0.1041;28509.26
20260306 000000;0.1041;0.1104;0.0997;0.101;64502.02
20260307 000000;0.101;0.1029;0.0984;0.0995;51864.22
20260308 000000;0.0995;0.1009;0.0972;0.0979;21814.14
20260309 000000;0.0979;0.1013;0.0971;0.0992;38989.3
20260310 000000;0.0992;0.1029;0.0992;0.1012;27586.54
20260311 000000;0.1012;0.1054;0.0996;0.1053;87128.49
20260312 000000;0.1053;0.1075;0.1016;0.1046;71550.71
20260313 000000;0.1046;0.1087;0.1046;0.1056;56548.32
20260314 000000;0.1056;0.1057;0.1021;0.1034;24923.61
20260315 000000;0.1034;0.1068;0.1028;0.1056;43574.21
20260316 000000;0.1056;0.1143;0.1056;0.1121;88084.31
20260317 000000;0.1121;0.12;0.1103;0.1155;105093.07
20260318 000000;0.1155;0.1214;0.1072;0.1088;70913.54
20260319 000000;0.1088;0.1088;0.1023;0.1063;23324.3
20260320 000000;0.1063;0.1077;0.1047;0.1077;34291.22
20260321 000000;0.1077;0.1077;0.1024;0.1026;35674.96
20260322 000000;0.1026;0.1031;0.0964;0.098;37238.89
20260323 000000;0.098;0.1042;0.0976;0.1032;36711.72
20260324 000000;0.1032;0.1048;0.1013;0.1042;3339.3
20260325 000000;0.1042;0.1045;0.1011;0.102;51461.84
20260326 000000;0.102;0.102;0.0943;0.0975;43918.63
20260327 000000;0.0975;0.1026;0.0972;0.0981;90364.15
20260328 000000;0.0981;0.0981;0.0939;0.0965;27256
20260329 000000;0.0965;0.0965;0.0911;0.0925;43116.54
20260330 000000;0.0925;0.099;0.0925;0.0939;49782.86
20260331 000000;0.0939;0.0971;0.0934;0.0971;28959.55
20260401 000000;0.0971;0.1046;0.0971;0.1046;29837.74
