20260101 000000;0.149;0.1493;0.1485;0.1487;369390.21
20260102 000000;0.1487;0.1496;0.14;0.1468;391439.61
20260103 000000;0.1468;0.1474;0.12;0.1432;396824.83
20260104 000000;0.1432;0.1481;0.1395;0.1456;378583.34
20260105 000000;0.1456;0.1476;0.145;0.1454;361422.82
20260106 000000;0.1454;0.1458;0.1445;0.1453;364803.75
20260107 000000;0.1453;0.1466;0.1425;0.1439;376722.26
20260108 000000;0.1439;0.1446;0.1425;0.1438;372273.19
20260109 000000;0.1438;0.1438;0.1418;0.143;387529.84
20260110 000000;0.143;0.1451;0.1417;0.1429;382277.8
20260111 000000;0.1429;0.1432;0.1419;0.1428;376009.77
20260112 000000;0.1428;0.1436;0.1405;0.1428;399964.2
20260113 000000;0.1428;0.1591;0.142;0.1435;384023.73
20260114 000000;0.1435;0.1437;0.1414;0.1427;379857.68
20260115 000000;0.1427;0.1429;0.1424;0.1427;395927.65
20260116 000000;0.1427;0.143;0.1402;0.1412;373722.46
20260117 000000;0.1412;0.1427;0.139;0.1393;397156.54
20260118 000000;0.1393;0.1393;0.1375;0.1385;365580.61
20260119 000000;0.1385;0.1388;0.1377;0.1384;689094.87
20260120 000000;0.1384;0.1392;0.136;0.1382;400734.17
20260121 000000;0.1382;0.1387;0.1356;0.1376;402352.5
20260122 000000;0.1376;0.1554;0.136;0.1376;388080.65
20260123 000000;0.1376;0.1401;0.1335;0.134;396947.64
20260124 000000;0.134;0.135;0.1317;0.1334;457977.14
20260125 000000;0.1334;0.1335;0.1296;0.1315;405431.34
20260126 000000;0.1315;0.1318;0.1169;0.1196;477377.05
20260127 000000;0.1196;0.1299;0.0876;0.0943;1084218.12
20260128 000000;0.0943;0.75;0.082;0.2423;1287167.88
20260129 000000;0.2423;0.2738;0.1317;0.1451;560658.87
20260130 000000;0.1451;0.155;0.0816;0.0854;1078053.48
20260131 000000;0.0854;0.1188;0.0674;0.0711;4256730.87
20260201 000000;0.0711;0.1098;0.0613;0.0751;2169795.93
20260202 000000;0.0751;0.1148;0.0676;0.0788;3356810.28
20260203 000000;0.0788;0.093;0.0717;0.0781;1528456.16
20260204 000000;0.0781;0.0979;0.0712;0.0749;2848644.3
20260205 000000;0.0749;0.079;0.0609;0.0618;1976200.45
20260206 000000;0.0618;0.087;0.0611;0.0795;2919122.22
20260207 000000;0.0795;0.0857;0.0614;0.068;1747396.45
20260208 000000;0.068;0.0948;0.0656;0.0685;2647221.16
20260209 000000;0.0685;0.0781;0.0634;0.0647;1636289.9
20260210 000000;0.0647;0.0741;0.0565;0.0603;1103841.25
20260211 000000;0.0603;0.0843;0.0555;0.0597;1994876.35
20260212 000000;0.0597;0.0646;0.0505;0.0555;950150.97
