20241023 000000;1.785;11.578;1.785;6.932;50361.13
20241024 000000;6.932;8.763;4.01;4.355;44081.14
20241025 000000;4.355;5.196;3.61;3.61;13710.53
20241026 000000;3.61;5.9;3.61;4.838;16934.98
20241027 000000;4.838;7.4;4.084;6.91;13149.24
20241028 000000;6.91;7.95;5.294;6.119;12026.3
20241029 000000;6.119;7.8;5.957;7.731;13743.74
20241030 000000;7.731;8;6.263;6.864;7461.52
20241031 000000;6.864;7;5.599;6.095;4106.23
20241101 000000;6.095;9.17;5.72;8.207;12172.16
20241102 000000;8.207;12.15;7.9;10.227;14483.24
20241103 000000;10.227;10.819;6.574;9.604;11815.23
20241104 000000;9.604;9.962;7.3;8.828;9426.58
20241105 000000;8.828;9.399;8;8.6;6615.14
20241106 000000;8.6;9.467;6.554;7.148;12255.79
20241107 000000;7.148;8.172;6.821;7.327;9922.36
20241108 000000;7.327;7.426;6.09;6.093;7804.82
20241109 000000;6.093;7.001;5.764;6.305;9508.49
20241110 000000;6.305;7.2;5.796;6.559;10695.71
20241111 000000;6.559;7.509;6.097;7.509;7289.91
20241112 000000;7.509;8.515;6.941;7.799;5995.03
20241113 000000;7.799;8.652;6.872;7.28;7151.91
20241114 000000;7.28;7.948;6.9;7.183;4935.36
20241115 000000;7.183;7.882;6.599;7.142;3414.81
20241116 000000;7.142;7.435;6.263;6.512;2935.8
20241117 000000;6.512;6.765;5.275;5.953;3768.53
20241118 000000;5.953;7.065;5.893;6.648;4976.52
20241119 000000;6.648;6.687;5.757;5.928;6205.9
20241120 000000;5.928;5.983;4.5;4.993;16192.74
20241121 000000;4.993;5.063;4.488;4.867;10602.19
20241122 000000;4.867;4.867;3.826;4.47;7706.47
20241123 000000;4.47;4.723;3.836;4.458;7011.47
20241124 000000;4.458;4.523;3.85;3.966;8420.23
20241125 000000;3.966;4.076;3.556;3.601;9781.49
20241126 000000;3.601;4.095;3.465;3.698;6537.02
20241127 000000;3.698;4.468;3.642;4.36;7087.97
20241128 000000;4.36;4.36;3.55;3.969;8406.02
20241129 000000;3.969;4.3;3.359;3.994;11328.74
20241130 000000;3.994;4.427;3.896;4.174;5158.88
20241201 000000;4.174;6.425;4.11;5.992;11380.95
20241202 000000;5.992;6.822;4.385;4.911;20433.63
20241203 000000;4.911;5.492;3.5;4.195;20747.48
20241204 000000;4.195;5.534;4.195;5.142;7565.87
20241205 000000;5.142;6.362;4.749;5.416;10129.17
20241206 000000;5.416;6.101;5.416;5.99;5011.65
20241207 000000;5.99;6.442;5.692;6.024;4494.23
20241208 000000;6.024;6.313;5.433;5.559;6848.92
20241209 000000;5.559;5.734;4.5;4.982;11964.36
20241210 000000;4.982;5.257;4.351;4.683;7735.89
20241211 000000;4.683;5.255;4.58;4.943;9106.69
20241212 000000;4.943;5.006;4.391;4.498;4989.9
20241213 000000;4.498;4.593;4.297;4.31;3637.8
20241214 000000;4.31;4.524;4.19;4.416;2931.06
20241215 000000;4.416;4.455;3.809;4.014;6022.86
20241216 000000;4.014;4.355;3.871;3.976;4548.59
20241217 000000;3.976;3.976;3.58;3.716;9750.03
20241218 000000;3.716;3.905;3.584;3.617;3812.87
20241219 000000;3.617;3.749;3.189;3.246;7313.18
20241220 000000;3.246;3.969;3.164;3.652;10845.27
20241221 000000;3.652;3.652;3.513;3.513;2511.33
20241222 000000;3.513;3.759;3.431;3.483;1961.77
20241223 000000;3.483;3.618;3.334;3.568;2314.26
20241224 000000;3.568;3.627;3.36;3.411;2803.76
20241225 000000;3.411;5.555;2.577;3.857;2550.5
20241226 000000;3.857;4.083;2.71;3.746;2121.08
20241227 000000;3.746;3.776;3.4;3.4;3803.8
20241228 000000;3.4;3.472;3.313;3.392;3747.84
20241229 000000;3.392;3.496;3.146;3.326;3579.64
20241230 000000;3.326;3.414;3.137;3.233;2933.93
20241231 000000;3.233;3.255;3.016;3.073;4555.57
