20250101 000000;1.8884;2.1932;1.7885;2.1247;588196.22
20250102 000000;2.1247;2.5308;2.112;2.3388;569537.55
20250103 000000;2.3388;2.6554;2;2.4671;626413.9
20250104 000000;2.4671;2.545;2.29;2.3886;567279.06
20250105 000000;2.3886;2.46;2.208;2.2404;521045.04
20250106 000000;2.2404;2.4456;2.2;2.3256;567253.24
20250107 000000;2.3256;2.3596;1.9039;2.0302;516195.01
20250108 000000;2.0302;2.1291;1.8123;1.9955;444020.47
20250109 000000;1.9955;2.1043;1.83;1.8521;510501.58
20250110 000000;1.8521;2.0121;1.805;1.9316;499812.84
20250111 000000;1.9316;2;1.7807;1.8391;579860.03
20250112 000000;1.8391;1.8881;1.7205;1.7316;518390.49
20250113 000000;1.7316;1.808;1.5206;1.7263;673519.68
20250114 000000;1.7263;1.8821;1.7124;1.8357;644198.38
20250115 000000;1.8357;1.9099;1.7916;1.8738;558583.85
20250116 000000;1.8738;2.058;1.8738;2.0314;621899.47
20250117 000000;2.0314;2.269;1.968;2.0117;505791.08
20250118 000000;2.0117;2.0329;1.7206;1.8083;112238.69
20250119 000000;1.8083;1.961;1.4587;1.6345;236946.1
20250120 000000;1.6345;1.6763;1.4681;1.4929;144595.91
20250121 000000;1.4929;1.564;1.3615;1.5073;141323.93
20250122 000000;1.5073;1.5292;1.3268;1.4325;124252.25
20250123 000000;1.4325;1.4613;1.2838;1.4005;113392.77
20250124 000000;1.4005;1.427;1.343;1.3598;78899.94
20250125 000000;1.3598;1.3815;1.2961;1.3305;67642.7
20250126 000000;1.3305;1.417;1.3;1.356;75642.77
20250127 000000;1.356;1.366;1.0755;1.2336;163507.11
20250128 000000;1.2336;1.3137;1.1279;1.1444;72112.76
20250129 000000;1.1444;1.2192;1.1281;1.1932;68120.28
20250130 000000;1.1932;1.2817;1.1929;1.2112;65733.51
20250131 000000;1.2112;1.2927;1.1897;1.1897;207464
20250201 000000;1.1897;1.2033;1.0773;1.0788;274299.58
20250202 000000;1.0788;1.1017;0.8571;0.8944;386717.7
20250203 000000;0.8944;1.1365;0.7737;1.1254;378562.18
20250204 000000;1.1254;1.1262;0.8396;0.8821;301169.88
20250205 000000;0.8821;0.9841;0.8207;0.8296;313163.88
20250206 000000;0.8296;0.9867;0.7997;0.8552;346691.31
20250207 000000;0.8552;0.8563;0.7206;0.7388;344962.67
20250208 000000;0.7388;0.8553;0.7094;0.8372;371639.47
20250209 000000;0.8372;0.867;0.7872;0.8199;328493.03
20250210 000000;0.8199;0.8956;0.8118;0.8353;324888.15
20250211 000000;0.8353;0.9146;0.7769;0.7827;318555.88
20250212 000000;0.7827;0.8128;0.6901;0.7328;352012.27
20250213 000000;0.7328;0.7369;0.659;0.6901;347215.28
20250214 000000;0.6901;0.73;0.6601;0.6692;347092.78
20250215 000000;0.6692;0.6732;0.6366;0.6693;299229.01
20250216 000000;0.6693;0.6864;0.66;0.678;274006.57
20250217 000000;0.678;0.8;0.6609;0.7424;308999.87
20250218 000000;0.7424;0.7493;0.6637;0.7104;257615.73
20250219 000000;0.7104;0.79;0.7021;0.7584;153338.73
20250220 000000;0.7584;0.8136;0.7428;0.7734;205427.5
20250221 000000;0.7734;0.8135;0.706;0.7137;193285.29
20250222 000000;0.7137;0.7562;0.7056;0.7406;194664.41
20250223 000000;0.7406;0.7818;0.7171;0.7192;163601.83
20250224 000000;0.7192;0.7325;0.5968;0.6038;218195.78
20250225 000000;0.6038;0.6211;0.5265;0.589;271883.16
20250226 000000;0.589;0.6327;0.5258;0.5803;258756.38
20250227 000000;0.5803;0.6136;0.54;0.5639;213986.45
20250228 000000;0.5639;0.6073;0.4871;0.5835;210961.64
20250301 000000;0.5835;0.6049;0.5567;0.5634;247274.37
20250302 000000;0.5634;0.6824;0.5232;0.6777;293538.27
20250303 000000;0.6777;0.6791;0.5455;0.5693;234666.62
20250304 000000;0.5693;0.5938;0.51;0.584;258800.59
20250305 000000;0.584;0.6097;0.5423;0.6051;232421.14
20250306 000000;0.6051;0.6352;0.5788;0.5921;162780.83
20250307 000000;0.5921;0.5921;0.5348;0.5398;190841.9
20250308 000000;0.5398;0.5539;0.5173;0.5361;161317.68
20250309 000000;0.5361;0.6147;0.499;0.5023;210561.82
20250310 000000;0.5023;0.5036;0.336;0.3672;401671.54
20250311 000000;0.3672;0.4189;0.3446;0.4086;352091.7
20250312 000000;0.4086;0.4121;0.38;0.3867;292845.51
20250313 000000;0.3867;0.4035;0.3796;0.3871;254732.31
20250314 000000;0.3871;0.4505;0.3864;0.4283;267128.27
20250315 000000;0.4283;0.4631;0.426;0.4379;341562.09
20250316 000000;0.4379;0.444;0.4095;0.4255;320116.3
20250317 000000;0.4255;0.463;0.425;0.4419;278328.65
20250318 000000;0.4419;0.4426;0.4128;0.4235;185382.45
20250319 000000;0.4235;0.4677;0.4201;0.4406;251305.78
20250320 000000;0.4406;0.4773;0.4226;0.4405;225511.62
20250321 000000;0.4405;0.5348;0.4392;0.4917;237691.78
20250322 000000;0.4917;0.5893;0.4896;0.528;239022.35
20250323 000000;0.528;0.6147;0.5271;0.5867;189726.76
20250324 000000;0.5867;0.6138;0.5749;0.587;229637.98
20250325 000000;0.587;0.6652;0.5472;0.6515;214001.33
20250326 000000;0.6515;0.6591;0.6015;0.6207;200259.28
20250327 000000;0.6207;0.6595;0.6207;0.652;150510.76
20250328 000000;0.652;0.6574;0.5718;0.5798;166043.28
20250329 000000;0.5798;0.6106;0.5438;0.5471;179635.83
20250330 000000;0.5471;0.5498;0.4931;0.5432;168081.06
20250331 000000;0.5432;0.6111;0.5112;0.5644;223444.73
20250401 000000;0.5644;0.6771;0.4352;0.5564;458967.2
20250402 000000;0.5564;0.5653;0.4949;0.5009;245116.98
20250403 000000;0.5009;0.5464;0.4656;0.4948;205236.18
20250404 000000;0.4948;0.5282;0.4841;0.5096;197927.04
20250405 000000;0.5096;0.528;0.4885;0.5088;174658.71
20250406 000000;0.5088;0.5092;0.4275;0.4322;197589.45
20250407 000000;0.4322;0.4994;0.402;0.4838;309074.84
20250408 000000;0.4838;0.5048;0.4477;0.4514;189058.82
20250409 000000;0.4514;0.541;0.4292;0.5208;270569.12
20250410 000000;0.5208;0.5322;0.4602;0.4949;222567.22
20250411 000000;0.4949;0.5367;0.494;0.5012;193538.95
20250412 000000;0.5012;0.552;0.4933;0.5287;191961.25
20250413 000000;0.5287;0.5289;0.4936;0.502;228709.1
20250414 000000;0.502;0.513;0.4536;0.4641;222684.64
20250415 000000;0.4641;0.4952;0.4516;0.4614;190418.6
20250416 000000;0.4614;0.4974;0.4488;0.4814;252714.96
20250417 000000;0.4814;0.4896;0.4451;0.463;168828.35
20250418 000000;0.463;0.5002;0.4626;0.4807;193015.73
20250419 000000;0.4807;0.5432;0.4772;0.5187;205463.64
20250420 000000;0.5187;0.5274;0.4862;0.5099;226097.16
20250421 000000;0.5099;0.5658;0.5099;0.5239;195828.01
20250422 000000;0.5239;0.5761;0.5091;0.539;297283.24
20250423 000000;0.539;0.6;0.5307;0.5542;237101.44
20250424 000000;0.5542;0.5542;0.5166;0.5313;182084.31
20250425 000000;0.5313;0.5867;0.5054;0.5406;300850.37
20250426 000000;0.5406;0.5802;0.5336;0.5788;224754.75
20250427 000000;0.5788;0.5907;0.5419;0.5446;189990.77
20250428 000000;0.5446;0.58;0.5101;0.5331;176513.89
20250429 000000;0.5331;0.568;0.513;0.5269;155408.2
20250430 000000;0.5269;0.5366;0.4882;0.5025;178430.89
20250501 000000;0.5025;0.5185;0.48;0.4864;121162.58
20250502 000000;0.4864;0.5055;0.485;0.4915;120929.1
20250503 000000;0.4915;0.4927;0.4704;0.4732;127467.14
20250504 000000;0.4732;0.511;0.4469;0.4494;167007.48
20250505 000000;0.4494;0.473;0.4374;0.4515;138695.85
20250506 000000;0.4515;0.4518;0.4074;0.4337;143340.59
20250507 000000;0.4337;0.4374;0.4074;0.4087;132405.43
20250508 000000;0.4087;0.557;0.4078;0.5277;194680.68
20250509 000000;0.5277;0.5899;0.4982;0.5188;173636.34
20250510 000000;0.5188;0.6274;0.5086;0.5918;195317.74
20250511 000000;0.5918;0.6046;0.5202;0.5642;140726.05
20250512 000000;0.5642;0.6209;0.5462;0.5624;141051.79
20250513 000000;0.5624;0.59;0.54;0.5769;129006.31
20250514 000000;0.5769;0.6083;0.524;0.5346;120959.07
20250515 000000;0.5346;0.5368;0.4722;0.4905;136677.87
20250516 000000;0.4905;0.5082;0.4724;0.4818;118148.05
20250517 000000;0.4818;0.483;0.4471;0.4707;120171.8
20250518 000000;0.4707;0.5013;0.4271;0.4549;165635.95
20250519 000000;0.4549;0.463;0.4225;0.4491;165285.76
20250520 000000;0.4491;0.4661;0.4345;0.4432;128803.48
20250521 000000;0.4432;0.4539;0.4;0.4152;203352.79
20250522 000000;0.4152;0.4473;0.38;0.3854;253498.18
20250523 000000;0.3854;0.4221;0.3446;0.3525;268588.98
20250524 000000;0.3525;0.4275;0.3378;0.3763;291662.22
20250525 000000;0.3763;0.5045;0.37;0.4587;351417.07
20250526 000000;0.4587;0.477;0.4073;0.4243;212339.4
20250527 000000;0.4243;0.4533;0.4045;0.4174;252045.84
20250528 000000;0.4174;0.4175;0.3642;0.383;206940.36
20250529 000000;0.383;0.4233;0.363;0.3712;217626.93
