20240101 000000;0.2001;0.2074;0.1918;0.2039;353678.68
20240102 000000;0.2039;0.211;0.1964;0.2022;320547.84
20240103 000000;0.2022;0.2172;0.1673;0.1944;995903.49
20240104 000000;0.1944;0.2064;0.1903;0.1991;323000.39
20240105 000000;0.1991;0.2042;0.1748;0.1816;288365.25
20240106 000000;0.1816;0.1816;0.1661;0.1707;329722.47
20240107 000000;0.1707;0.1772;0.1585;0.1607;353164.3
20240108 000000;0.1607;0.1736;0.1509;0.1722;368089.99
20240109 000000;0.1722;0.1728;0.154;0.161;317271.07
20240110 000000;0.161;0.1858;0.1586;0.1841;424302.04
20240111 000000;0.1841;0.193;0.1815;0.1878;742254.71
20240112 000000;0.1878;0.195;0.1788;0.1846;314504.27
20240113 000000;0.1846;0.1923;0.1793;0.1884;311539.38
20240114 000000;0.1884;0.1912;0.1799;0.18;194565.03
20240115 000000;0.18;0.1894;0.1789;0.185;381332.14
20240116 000000;0.185;0.1947;0.1824;0.1921;325851.49
20240117 000000;0.1921;0.2021;0.1911;0.1981;245629.86
20240118 000000;0.1981;0.199;0.179;0.1825;321002.81
20240119 000000;0.1825;0.1829;0.1663;0.1745;253675.27
20240120 000000;0.1745;0.1799;0.1717;0.1794;312446.12
20240121 000000;0.1794;0.1821;0.1743;0.1747;193886.47
20240122 000000;0.1747;0.1762;0.1629;0.1634;252918.63
20240123 000000;0.1634;0.168;0.1521;0.162;210808.96
20240124 000000;0.162;0.1638;0.1578;0.1617;206793.4
20240125 000000;0.1617;0.162;0.1539;0.1582;225457.91
20240126 000000;0.1582;0.165;0.1571;0.163;303587.31
20240127 000000;0.163;0.1685;0.1604;0.1679;252250.46
20240128 000000;0.1679;0.1697;0.1592;0.1607;193596.44
20240129 000000;0.1607;0.1685;0.1597;0.1681;312551.09
20240130 000000;0.1681;0.1693;0.1626;0.1635;205832.22
20240131 000000;0.1635;0.1677;0.1569;0.1582;176488.11
20240201 000000;0.1582;0.159;0.1521;0.1548;300964.97
20240202 000000;0.1548;0.1565;0.1522;0.1538;221722.19
20240203 000000;0.1538;0.1564;0.1512;0.1522;278616.84
20240204 000000;0.1522;0.1526;0.1474;0.148;306187.14
20240205 000000;0.148;0.1513;0.1456;0.1475;233935.3
20240206 000000;0.1475;0.1508;0.1468;0.1484;201438.28
20240207 000000;0.1484;0.155;0.148;0.1542;366295.4
20240208 000000;0.1542;0.1569;0.1525;0.1538;559970.73
20240209 000000;0.1538;0.1652;0.1533;0.164;309913.94
20240210 000000;0.164;0.1668;0.1603;0.1617;254146.77
20240211 000000;0.1617;0.1646;0.1605;0.1611;225856.93
