20240101 000000;0.6216;0.6402;0.6152;0.639;476841.09
20240102 000000;0.639;0.6492;0.5862;0.6199;259161.64
20240103 000000;0.6199;0.6283;0.4805;0.5873;191447.85
20240104 000000;0.5873;0.651;0.3693;0.554;605978
20240105 000000;0.554;0.5549;0.4653;0.5338;933214.51
20240106 000000;0.5338;0.5351;0.4613;0.4688;934785.28
20240107 000000;0.4688;0.5137;0.467;0.4979;870201.13
20240108 000000;0.4979;0.5089;0.4752;0.5049;889788.73
20240109 000000;0.5049;0.5104;0.4557;0.5037;930412.77
20240110 000000;0.5037;0.5409;0.481;0.5058;851861.87
20240111 000000;0.5058;0.5254;0.4941;0.5169;903782.66
20240112 000000;0.5169;0.5305;0.5081;0.5286;920197.74
20240113 000000;0.5286;0.5305;0.5203;0.5273;840034.62
20240114 000000;0.5273;0.5439;0.5193;0.5414;271684.33
20240115 000000;0.5414;0.6092;0.5361;0.601;134385.93
20240116 000000;0.601;0.6242;0.5983;0.6215;115887.67
20240117 000000;0.6215;0.6296;0.6169;0.6281;107486.82
20240118 000000;0.6281;0.698;0.612;0.6807;121437.3
20240119 000000;0.6807;0.687;0.6666;0.6753;108852.64
20240120 000000;0.6753;0.726;0.6691;0.7042;110809.49
20240121 000000;0.7042;0.719;0.6974;0.7;120993.53
20240122 000000;0.7;0.7031;0.6369;0.6491;134113.61
20240123 000000;0.6491;0.6581;0.5877;0.6272;119822.91
20240124 000000;0.6272;0.6374;0.59;0.6178;123476.19
20240125 000000;0.6178;0.6248;0.59;0.6189;113488.16
20240126 000000;0.6189;0.6206;0.5994;0.6011;115819.32
20240127 000000;0.6011;0.6045;0.5832;0.5851;106243.16
20240128 000000;0.5851;0.5914;0.5778;0.5878;116693.22
20240129 000000;0.5878;0.6007;0.5844;0.5991;122372.8
20240130 000000;0.5991;0.605;0.54;0.6029;142418.19
20240131 000000;0.6029;0.6383;0.5984;0.6323;117791.16
20240201 000000;0.6323;0.6417;0.6215;0.6342;101664.19
20240202 000000;0.6342;0.6368;0.6066;0.6349;119958.43
20240203 000000;0.6349;0.6397;0.6132;0.6251;140315.93
20240204 000000;0.6251;0.6414;0.6189;0.6348;104217.3
20240205 000000;0.6348;0.6379;0.6254;0.6294;112921.31
20240206 000000;0.6294;0.6344;0.6245;0.6269;124738.2
20240207 000000;0.6269;0.6324;0.6205;0.6278;123110.94
20240208 000000;0.6278;0.6384;0.6078;0.61;128079.46
20240209 000000;0.61;0.6275;0.6058;0.6068;126642.59
20240210 000000;0.6068;0.624;0.5904;0.6196;96694.89
20240211 000000;0.6196;0.6388;0.6177;0.6307;142559.02
20240212 000000;0.6307;0.6493;0.6274;0.6453;120923.8
20240213 000000;0.6453;0.6474;0.6286;0.6362;121132.58
20240214 000000;0.6362;0.6625;0.6347;0.6503;123495.15
20240215 000000;0.6503;0.6693;0.6437;0.6631;120659.97
20240216 000000;0.6631;0.6693;0.6493;0.6633;118105.37
20240217 000000;0.6633;0.6782;0.6452;0.6571;121920.22
20240218 000000;0.6571;0.6615;0.6458;0.655;118488.02
20240219 000000;0.655;0.663;0.6542;0.66;111167.04
20240220 000000;0.66;0.6681;0.6509;0.6592;123351.35
20240221 000000;0.6592;0.6622;0.6492;0.6554;120448.95
20240222 000000;0.6554;0.6609;0.6403;0.6469;127583.16
20240223 000000;0.6469;0.6479;0.64;0.6475;121975.61
20240224 000000;0.6475;0.6479;0.5745;0.5758;85749.55
20240225 000000;0.5758;0.5925;0.5671;0.5854;177523.11
20240226 000000;0.5854;0.5919;0.5596;0.5618;288170.8
20240227 000000;0.5618;0.572;0.5458;0.5569;290386.97
20240228 000000;0.5569;0.5589;0.5155;0.5318;293099.54
20240229 000000;0.5318;0.6419;0.5307;0.6008;299716.93
20240301 000000;0.6008;0.6273;0.5947;0.6194;288026.43
20240302 000000;0.6194;0.6203;0.6005;0.6152;286510.22
20240303 000000;0.6152;0.6193;0.6043;0.6083;170551.01
