20260101 000000;0.000385;0.000391;0.000385;0.000386;79095942.96
20260102 000000;0.000386;0.000418;0.000362;0.000418;65142342.39
20260103 000000;0.000418;0.000777;0.000326;0.000679;80972136.11
20260104 000000;0.000679;0.000777;0.000581;0.000762;62755084.14
20260105 000000;0.000762;0.000777;0.00069;0.000764;42827496.79
20260106 000000;0.000764;0.000777;0.000735;0.000777;43296121.69
20260107 000000;0.000777;0.000846;0.000739;0.000846;45449864.98
20260108 000000;0.000846;0.000846;0.000777;0.000832;41431989.33
20260109 000000;0.000832;0.000846;0.00067;0.000684;61884714.52
20260110 000000;0.000684;0.000699;0.000649;0.000696;142815968.21
20260111 000000;0.000696;0.000699;0.000696;0.000697;95120178.12
20260112 000000;0.000697;0.000697;0.000654;0.000654;99352531.63
20260113 000000;0.000654;0.000666;0.000653;0.000663;85421026.22
20260114 000000;0.000663;0.00076;0.00052;0.000543;28182203.1
20260115 000000;0.000543;0.000633;0.00052;0.000625;146107187.09
20260116 000000;0.000625;0.000635;0.000554;0.000557;106997975.43
20260117 000000;0.000557;0.000602;0.000556;0.000601;92276157.92
20260118 000000;0.000601;0.000861;0.000562;0.000822;90303316.08
20260119 000000;0.000822;0.0011;0.00077;0.001084;60093656.2
20260120 000000;0.001084;0.0011;0.000876;0.000896;76313915.71
20260121 000000;0.000896;0.000897;0.000808;0.000808;48732409.36
20260122 000000;0.000808;0.000821;0.000808;0.000808;63796401.4
20260123 000000;0.000808;0.000821;0.000608;0.000608;65270302.01
20260124 000000;0.000608;0.00061;0.000408;0.000513;87757112.32
20260125 000000;0.000513;0.00061;0.000411;0.000492;95188992
20260126 000000;0.000492;0.000499;0.00041;0.000418;109578684.61
20260127 000000;0.000418;0.000418;0.0003;0.00033;126795907.02
20260128 000000;0.00033;0.000418;0.000315;0.000417;118113130.03
20260129 000000;0.000417;0.000589;0.000413;0.00058;123860540.96
20260130 000000;0.00058;0.000707;0.00058;0.000697;90354038.98
20260131 000000;0.000697;0.000707;0.000694;0.000706;73312970.13
20260201 000000;0.000706;0.000707;0.000696;0.000696;80288459.58
20260202 000000;0.000696;0.000849;0.000696;0.000816;86870971.76
20260203 000000;0.000816;0.000816;0.000805;0.000816;63154777.55
20260204 000000;0.000816;0.000816;0.000805;0.000811;73577496.58
20260205 000000;0.000811;0.000811;0.000805;0.000805;74608610.12
20260206 000000;0.000805;0.000817;0.000805;0.000805;65948910.84
20260207 000000;0.000805;0.000813;0.000805;0.000805;62485213.25
20260208 000000;0.000805;0.000813;0.000804;0.000809;66460499.13
20260209 000000;0.000809;0.000888;0.000807;0.000876;63422636.16
20260210 000000;0.000876;0.000886;0.000875;0.000886;57248429.65
20260211 000000;0.000886;0.000886;0.000869;0.000869;60543584.33
20260212 000000;0.000869;0.000875;0.000859;0.000868;58106634.24
20260213 000000;0.000868;0.000868;0.000859;0.000868;57493656.57
20260214 000000;0.000868;0.000868;0.000858;0.000868;58062465.2
20260215 000000;0.000868;0.000868;0.00086;0.00086;63158007.68
20260216 000000;0.00086;0.000868;0.000858;0.000868;58165554.43
20260217 000000;0.000868;0.000868;0.000811;0.000811;59456804.56
20260218 000000;0.000811;0.000811;0.000712;0.000786;65844928.41
20260219 000000;0.000786;0.000786;0.000665;0.000674;73234484.11
20260220 000000;0.000674;0.000678;0.000581;0.000591;80023430.03
20260221 000000;0.000591;0.000591;0.000582;0.00059;83824729.14
20260222 000000;0.00059;0.000592;0.000586;0.000592;82563207.85
20260223 000000;0.000592;0.000593;0.00048;0.000525;79758957.75
20260224 000000;0.000525;0.000525;0.000506;0.00052;96871090.17
20260225 000000;0.00052;0.00052;0.000506;0.000518;96291545.22
