20250101 000000;0.007047;0.007068;0.006725;0.006967;18807378.31
20250102 000000;0.006967;0.0072;0.006798;0.007128;16137287.43
20250103 000000;0.007128;0.007242;0.006876;0.007213;16165913.4
20250104 000000;0.007213;0.007299;0.007104;0.007166;13467186.11
20250105 000000;0.007166;0.007186;0.006907;0.00699;15569484.56
20250106 000000;0.00699;0.007186;0.00695;0.007167;13285122.46
20250107 000000;0.007167;0.00725;0.006766;0.006824;14904977.69
20250108 000000;0.006824;0.00686;0.006607;0.006753;17347870.55
20250109 000000;0.006753;0.0068;0.00641;0.006474;16075257.48
20250110 000000;0.006474;0.006861;0.006403;0.006573;16949802.13
20250111 000000;0.006573;0.006641;0.006403;0.006521;16223084.94
20250112 000000;0.006521;0.006554;0.006336;0.006418;18735531.31
20250113 000000;0.006418;0.00649;0.005833;0.006246;20782654.04
20250114 000000;0.006246;0.006365;0.006155;0.006197;20907446.23
20250115 000000;0.006197;0.006714;0.006172;0.006691;21159514.77
20250116 000000;0.006691;0.00674;0.006496;0.006647;20922159.38
20250117 000000;0.006647;0.0069;0.006593;0.006867;16579824.12
20250118 000000;0.006867;0.007402;0.006472;0.006724;20469427.38
20250119 000000;0.006724;0.006827;0.006375;0.00641;18257314.81
20250120 000000;0.00641;0.007092;0.005999;0.006786;14624508.36
20250121 000000;0.006786;0.006998;0.006699;0.006899;81883740.8
20250122 000000;0.006899;0.007087;0.006824;0.006877;50827492.5
20250123 000000;0.006877;0.006933;0.006654;0.006903;23199656.11
20250124 000000;0.006903;0.007017;0.006824;0.006913;24868889.53
20250125 000000;0.006913;0.007;0.006753;0.006856;33785079.96
20250126 000000;0.006856;0.006856;0.006621;0.006639;36930717.77
20250127 000000;0.006639;0.007198;0.006273;0.006947;37726910.19
20250128 000000;0.006947;0.006947;0.00663;0.006684;42346469.4
20250129 000000;0.006684;0.006806;0.00598;0.006721;43285828.53
20250130 000000;0.006721;0.006989;0.006689;0.00697;29160674.97
20250131 000000;0.00697;0.00745;0.006896;0.007436;25435371.23
20250201 000000;0.007436;0.007997;0.0074;0.007822;22815175.34
20250202 000000;0.007822;0.008276;0.007716;0.007858;28459085.1
20250203 000000;0.007858;0.0086;0.007117;0.008497;32345052.12
20250204 000000;0.008497;0.008746;0.007966;0.008572;32889516.83
20250205 000000;0.008572;0.00901;0.008516;0.008958;18828833.88
20250206 000000;0.008958;0.009362;0.008747;0.009345;20705739.83
20250207 000000;0.009345;0.009669;0.009201;0.009418;20629687.81
20250208 000000;0.009418;0.009797;0.008975;0.009695;14729249.68
20250209 000000;0.009695;0.00979;0.009551;0.009593;24432640.19
20250210 000000;0.009593;0.010148;0.009409;0.010064;22883627.3
20250211 000000;0.010064;0.010175;0.009738;0.009873;17135396.99
20250212 000000;0.009873;0.009877;0.009659;0.009707;19001120.52
20250213 000000;0.009707;0.00976;0.009308;0.009316;23729230.75
20250214 000000;0.009316;0.009812;0.009189;0.009795;19584560.82
20250215 000000;0.009795;0.011233;0.009782;0.010988;14748565.79
20250216 000000;0.010988;0.011249;0.010873;0.010954;16709520.74
20250217 000000;0.010954;0.011268;0.010896;0.010903;21902728.96
20250218 000000;0.010903;0.0114;0.010838;0.011212;24261978
20250219 000000;0.011212;0.011535;0.01121;0.011309;20454543.06
20250220 000000;0.011309;0.012317;0.011306;0.012288;20364286.33
20250221 000000;0.012288;0.012568;0.011568;0.011872;21149903.98
20250222 000000;0.011872;0.011982;0.011266;0.011557;23420110.27
20250223 000000;0.011557;0.011809;0.011431;0.011794;16442034.14
20250224 000000;0.011794;0.01195;0.011315;0.011385;13621041.8
20250225 000000;0.011385;0.011571;0.010695;0.01099;18869207.71
20250226 000000;0.01099;0.01099;0.010332;0.010547;19096448.07
20250227 000000;0.010547;0.010698;0.010348;0.010601;17220573.27
20250228 000000;0.010601;0.010878;0.010015;0.010865;20694630.45
20250301 000000;0.010865;0.011097;0.010745;0.010926;21180862.96
20250302 000000;0.010926;0.011541;0.010855;0.011373;19055699.29
20250303 000000;0.011373;0.011467;0.010678;0.010768;18084512.73
20250304 000000;0.010768;0.010945;0.010678;0.010864;20103835.98
20250305 000000;0.010864;0.010883;0.010678;0.010687;25444061.01
20250306 000000;0.010687;0.010828;0.010127;0.010184;25014997.99
20250307 000000;0.010184;0.010276;0.010023;0.010211;24411749
20250308 000000;0.010211;0.010246;0.010064;0.010163;20046599.08
20250309 000000;0.010163;0.010199;0.00961;0.009618;21281563.04
20250310 000000;0.009618;0.009717;0.00961;0.009672;21316579.28
20250311 000000;0.009672;0.00974;0.00954;0.00957;18784372.08
20250312 000000;0.00957;0.009603;0.009314;0.009416;17561606.01
20250313 000000;0.009416;0.009449;0.009292;0.009375;18639294.19
20250314 000000;0.009375;0.0095;0.009246;0.00926;16414358.52
20250315 000000;0.00926;0.009396;0.009067;0.009292;16271037.9
20250316 000000;0.009292;0.009378;0.008826;0.00894;15193116.76
20250317 000000;0.00894;0.008958;0.008596;0.00868;19749638.29
20250318 000000;0.00868;0.009364;0.00865;0.009317;14955636.06
20250319 000000;0.009317;0.010499;0.008912;0.010356;19079453.78
20250320 000000;0.010356;0.012435;0.010356;0.012375;14050613.89
20250321 000000;0.012375;0.013;0.011961;0.012305;13310995.51
20250322 000000;0.012305;0.012577;0.012024;0.012258;10546242.64
20250323 000000;0.012258;0.0138;0.012249;0.013297;13029283.26
20250324 000000;0.013297;0.013794;0.012311;0.012678;14317140.84
20250325 000000;0.012678;0.012889;0.012202;0.012439;12828892.45
20250326 000000;0.012439;0.013551;0.012426;0.013513;15854921.99
20250327 000000;0.013513;0.014478;0.013462;0.01379;16535536.35
20250328 000000;0.01379;0.014092;0.01352;0.014036;9222517.81
20250329 000000;0.014036;0.014397;0.013563;0.013635;13857747.91
20250330 000000;0.013635;0.013968;0.013348;0.013564;4710134.61
20250331 000000;0.013564;0.014237;0.013379;0.013934;5078234.64
20250401 000000;0.013934;0.01429;0.013331;0.013848;6797919.05
20250402 000000;0.013848;0.014184;0.013548;0.013581;6584771.48
20250403 000000;0.013581;0.014061;0.013224;0.013862;4225930.28
20250404 000000;0.013862;0.014112;0.013667;0.013897;16200020.43
20250405 000000;0.013897;0.013946;0.013476;0.013742;11205374.52
20250406 000000;0.013742;0.013946;0.013145;0.013217;9947640.85
20250407 000000;0.013217;0.013352;0.012649;0.013202;10354334.61
20250408 000000;0.013202;0.014024;0.013145;0.013323;7809200.37
20250409 000000;0.013323;0.014113;0.013123;0.013987;13141906.83
20250410 000000;0.013987;0.01445;0.013941;0.014044;15545385.25
20250411 000000;0.014044;0.014325;0.013877;0.014239;14127520.13
20250412 000000;0.014239;0.01455;0.014129;0.014177;13753824.79
20250413 000000;0.014177;0.014714;0.014148;0.01452;13876183.23
20250414 000000;0.01452;0.014806;0.01409;0.014166;11487472.46
20250415 000000;0.014166;0.014169;0.013709;0.0138;12121679.38
20250416 000000;0.0138;0.0139;0.013427;0.013429;12549339.61
20250417 000000;0.013429;0.013432;0.01299;0.013144;10617268.79
20250418 000000;0.013144;0.013155;0.012563;0.012597;13163544.13
20250419 000000;0.012597;0.013106;0.012421;0.013086;14226441.36
20250420 000000;0.013086;0.013216;0.012813;0.013166;11983178.78
20250421 000000;0.013166;0.013359;0.012998;0.013186;13498920.43
20250422 000000;0.013186;0.013417;0.013109;0.013295;14738555.11
20250423 000000;0.013295;0.013299;0.013002;0.013034;13299574.57
20250424 000000;0.013034;0.013046;0.012849;0.012979;12457813.1
20250425 000000;0.012979;0.013013;0.012747;0.012748;13083128.83
20250426 000000;0.012748;0.013043;0.012504;0.01251;14146680.63
20250427 000000;0.01251;0.012574;0.012234;0.012258;13904949.07
20250428 000000;0.012258;0.01226;0.011498;0.012037;14298969.76
20250429 000000;0.012037;0.012209;0.011858;0.011905;13478112.64
20250430 000000;0.011905;0.011948;0.011677;0.011914;15732788.22
20250501 000000;0.011914;0.012044;0.011754;0.01184;14856229.18
20250502 000000;0.01184;0.011944;0.011372;0.01179;15823573.83
20250503 000000;0.01179;0.012067;0.011767;0.011902;14672589.7
20250504 000000;0.011902;0.012043;0.011767;0.011898;15719619.87
20250505 000000;0.011898;0.012116;0.011838;0.012023;15324274.13
20250506 000000;0.012023;0.012029;0.01166;0.011852;14883883.51
20250507 000000;0.011852;0.01203;0.011752;0.011952;15376097.19
20250508 000000;0.011952;0.012464;0.011742;0.012426;14000530.31
20250509 000000;0.012426;0.0127;0.012245;0.012429;14040819.44
20250510 000000;0.012429;0.0127;0.012358;0.012613;14417789.38
20250511 000000;0.012613;0.0128;0.01221;0.01257;13141548.5
20250512 000000;0.01257;0.012852;0.012157;0.012476;12905097.7
20250513 000000;0.012476;0.01339;0.011812;0.01234;15366109.26
20250514 000000;0.01234;0.012529;0.012241;0.01242;13320741.89
20250515 000000;0.01242;0.012436;0.011751;0.012134;12183549.69
20250516 000000;0.012134;0.01227;0.012048;0.012101;14066471.73
20250517 000000;0.012101;0.012134;0.011818;0.01195;14536607.36
20250518 000000;0.01195;0.01214;0.011543;0.011765;14124356.72
20250519 000000;0.011765;0.011886;0.011603;0.011845;12879575.72
20250520 000000;0.011845;0.012186;0.011761;0.011884;11074259.5
20250521 000000;0.011884;0.012058;0.011542;0.011765;10540063.84
20250522 000000;0.011765;0.0124;0.011705;0.012067;10001132.67
20250523 000000;0.012067;0.012512;0.011886;0.012214;9740231.74
20250524 000000;0.012214;0.0125;0.012212;0.012283;12269340.7
20250525 000000;0.012283;0.012487;0.012197;0.012302;7605240.96
