20260520 180500;0.28824;0.28933;0.28824;0.28933;426
20260520 180600;0.28933;0.2899;0.2887;0.28979;596.65
20260520 180700;0.28979;0.28979;0.28975;0.28975;28.05
20260520 180800;0.28975;0.28995;0.28975;0.28995;28.11
20260520 180900;0.28995;0.28995;0.28813;0.28813;648.52
20260520 181000;0.28813;0.28813;0.28766;0.2881;1344.07
20260520 181100;0.2881;0.2881;0.28763;0.28764;98.88
20260520 181200;0.28764;0.28764;0.28644;0.28644;690.95
20260520 181300;0.28644;0.28669;0.28633;0.28633;230.67
20260520 181400;0.28633;0.28716;0.28633;0.28706;914.39
20260520 181500;0.28706;0.28706;0.28625;0.28625;875.06
20260520 181600;0.28625;0.28648;0.28625;0.28645;20.6
20260520 181700;0.28645;0.28661;0.28645;0.28657;25.07
20260520 181800;0.28657;0.28694;0.28657;0.2869;21.98
20260520 181900;0.2869;0.28797;0.2869;0.28797;623.35
20260520 182000;0.28797;0.28797;0.28792;0.28797;22.37
20260520 182100;0.28797;0.28798;0.2875;0.28768;811.13
20260520 182200;0.28768;0.28768;0.28643;0.28645;256.61
20260520 182300;0.28645;0.28645;0.28639;0.28639;60.39
20260520 182400;0.28639;0.28659;0.28639;0.28659;70.9
20260520 182500;0.28659;0.28659;0.28632;0.28632;67.54
20260520 182600;0.28632;0.28665;0.28632;0.28665;57.44
20260520 182700;0.28665;0.28684;0.28589;0.28684;560.02
20260520 182800;0.28684;0.28684;0.28678;0.28678;43.4
20260520 182900;0.28678;0.28687;0.28678;0.28687;111.15
20260520 183000;0.28687;0.28704;0.28687;0.28704;94.8
20260520 183100;0.28704;0.28707;0.28704;0.28705;114.86
20260520 183200;0.28705;0.2871;0.28704;0.2871;101.89
20260520 183300;0.2871;0.2871;0.28699;0.28699;133.54
20260520 183400;0.28699;0.28699;0.28673;0.28673;95.58
20260520 183500;0.28673;0.28683;0.28673;0.28682;199
20260520 183600;0.28682;0.28687;0.28673;0.28673;183.28
20260520 183700;0.28673;0.28673;0.28662;0.28662;187.07
20260520 183800;0.28662;0.28677;0.28662;0.28677;223.38
20260520 183900;0.28677;0.28677;0.28668;0.28674;121.2
20260520 184000;0.28674;0.28674;0.28658;0.28658;22.6
20260520 184100;0.28658;0.28658;0.28596;0.28596;591.47
20260520 184200;0.28596;0.28596;0.28483;0.28485;704.83
20260520 184300;0.28485;0.28557;0.28485;0.28557;51.34
20260520 184400;0.28557;0.28557;0.28456;0.285;89.8
20260520 184500;0.285;0.28522;0.285;0.28522;54.89
20260520 184600;0.28522;0.28539;0.28522;0.28539;151.8
20260520 184700;0.28539;0.28539;0.28536;0.28538;113.81
20260520 184800;0.28538;0.28538;0.285;0.2851;119.06
20260520 184900;0.2851;0.28511;0.2851;0.2851;160.06
20260520 185000;0.2851;0.2851;0.28504;0.2851;191.84
20260520 185100;0.2851;0.2852;0.2851;0.2852;163.05
20260520 185200;0.2852;0.28746;0.2852;0.28746;905.87
20260520 185300;0.28746;0.28746;0.28735;0.28737;124.91
20260520 185400;0.28737;0.28738;0.28734;0.28734;119.37
20260520 185500;0.28734;0.28734;0.28703;0.28703;137.79
20260520 185600;0.28703;0.28704;0.28697;0.28704;149.68
20260520 185700;0.28704;0.28704;0.28693;0.28693;273.99
20260520 185800;0.28693;0.28693;0.28624;0.28624;292.12
20260520 185900;0.28624;0.28625;0.28612;0.28622;307.84
20260520 190000;0.28622;0.28624;0.28618;0.28624;183.65
20260520 190100;0.28624;0.28699;0.28624;0.28699;124.38
20260520 190200;0.28699;0.28828;0.28695;0.28822;574.28
20260520 190300;0.28822;0.28822;0.28814;0.28814;134.18
20260520 190400;0.28814;0.28823;0.28814;0.2882;165.22
20260520 190500;0.2882;0.2882;0.28805;0.28805;139.65
20260520 190600;0.28805;0.28805;0.28733;0.28733;340.01
20260520 190700;0.28733;0.28786;0.28731;0.28763;227.72
20260520 190800;0.28763;0.28965;0.28763;0.28941;1015.63
20260520 190900;0.28941;0.28941;0.28928;0.28928;227.34
20260520 191000;0.28928;0.29005;0.28928;0.28985;571.05
20260520 191100;0.28985;0.28985;0.28821;0.28906;2111.69
20260520 191200;0.28906;0.28906;0.28894;0.28894;239.68
20260520 191300;0.28894;0.28944;0.28855;0.28944;778.61
20260520 191400;0.28944;0.28948;0.28942;0.28942;30.08
20260520 191500;0.28942;0.28947;0.28942;0.28947;472.4
20260520 191600;0.28947;0.28947;0.28933;0.28933;34.94
20260520 191700;0.28933;0.28933;0.28916;0.28916;45.7
20260520 191800;0.28916;0.28924;0.28793;0.28793;283.67
20260520 191900;0.28793;0.28798;0.28793;0.28798;51.39
20260520 192000;0.28798;0.28798;0.28789;0.28789;49.53
20260520 192100;0.28789;0.28798;0.28737;0.28737;40.67
20260520 192200;0.28737;0.28737;0.28715;0.28715;45.98
20260520 192300;0.28715;0.28717;0.2866;0.2866;236.2
20260520 192400;0.2866;0.28664;0.28609;0.28609;577.41
20260520 192500;0.28609;0.28626;0.28517;0.28626;1027.2
20260520 192600;0.28626;0.28698;0.28616;0.28698;228.51
20260520 192700;0.28698;0.28698;0.28687;0.28687;101.55
20260520 192800;0.28687;0.28687;0.28681;0.28681;95.35
20260520 192900;0.28681;0.28688;0.28681;0.28688;103.68
20260520 193000;0.28688;0.28688;0.28673;0.28673;130.36
20260520 193100;0.28673;0.28682;0.28673;0.28674;114.66
20260520 193200;0.28674;0.2869;0.28671;0.2869;178.77
20260520 193300;0.2869;0.2869;0.28669;0.28669;186.95
20260520 193400;0.28669;0.28669;0.28627;0.28627;538.57
20260520 193500;0.28627;0.28629;0.28624;0.28629;146.54
20260520 193600;0.28629;0.28629;0.28609;0.28609;56.79
20260520 193700;0.28609;0.28619;0.28609;0.28613;55.12
20260520 193800;0.28613;0.28715;0.28613;0.28715;751.24
20260520 193900;0.28715;0.28715;0.28712;0.28712;40.07
20260520 194000;0.28712;0.28727;0.28712;0.28727;183.82
20260520 194100;0.28727;0.28727;0.28721;0.28721;208.83
20260520 194200;0.28721;0.28721;0.28715;0.28719;145.38
20260520 194300;0.28719;0.28726;0.28719;0.28721;189.55
20260520 194400;0.28721;0.28728;0.28721;0.28728;144.65
20260520 194500;0.28728;0.2873;0.28726;0.28726;181.36
20260520 194600;0.28726;0.28734;0.2872;0.2872;382.32
20260520 194700;0.2872;0.28729;0.2872;0.28729;210.72
20260520 194800;0.28729;0.28734;0.28729;0.28734;194.71
20260520 194900;0.28734;0.28734;0.28729;0.28729;160.26
20260520 195000;0.28729;0.28733;0.28724;0.28724;146.68
20260520 195100;0.28724;0.28735;0.28724;0.28735;180.1
20260520 195200;0.28735;0.28738;0.28697;0.28697;163.26
20260520 195300;0.28697;0.28697;0.28659;0.28659;163.15
20260520 195400;0.28659;0.28662;0.28658;0.28658;145.79
20260520 195500;0.28658;0.28672;0.28658;0.28672;158.42
20260520 195600;0.28672;0.28682;0.28672;0.28677;215.26
20260520 195700;0.28677;0.28677;0.28621;0.28634;580.6
20260520 195800;0.28634;0.28681;0.28634;0.28676;244.21
20260520 195900;0.28676;0.28676;0.28659;0.28659;203.49
20260520 200000;0.28659;0.28661;0.28651;0.28651;245.08
20260520 200100;0.28651;0.28651;0.28491;0.28491;558.89
